13:14:06,0.005,93.8,93.8,93.81,1804100,169552569.65,93.31,93.31,94.49,93.01,20.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,1.0,93.76,72.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:09,0.005,93.81,93.8,93.81,1804400,169580711.65,93.31,93.31,94.49,93.01,21.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,1.0,93.76,70.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:12,0.005,93.81,93.8,93.81,1805000,169636993.65,93.31,93.31,94.49,93.01,17.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,1.0,93.76,68.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:15,0.005,93.81,93.8,93.81,1806600,169787085.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,1.0,93.76,56.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:18,0.005,93.81,93.8,93.81,1806900,169815228.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,11.0,93.76,53.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:21,0.005,93.81,93.8,93.81,1807100,169833990.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,11.0,93.76,51.0,93.81,2.0,93.83,10.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:24,0.005,93.8,93.8,93.81,1807300,169852750.65,93.31,93.31,94.49,93.01,11.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,11.0,93.76,64.0,93.81,2.0,93.83,9.0,93.88,3.0,93.9,6.0,93.92,2021-10-21,云南白药
13:14:27,0.005,93.8,93.8,93.81,1807300,169852750.65,93.31,93.31,94.49,93.01,12.0,93.8,2.0,93.79,6.0,93.78,3.0,93.77,11.0,93.76,64.0,93.81,2.0,93.82,2.0,93.83,9.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:30,0.005,93.8,93.8,93.81,1807300,169852750.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,64.0,93.81,2.0,93.82,2.0,93.83,9.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:33,0.005,93.8,93.8,93.81,1807500,169871510.65,93.31,93.31,94.49,93.01,10.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,54.0,93.81,2.0,93.82,2.0,93.83,9.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:36,0.005,93.8,93.8,93.81,1807500,169871510.65,93.31,93.31,94.49,93.01,10.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,54.0,93.81,2.0,93.82,2.0,93.83,8.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:42,0.005,93.8,93.8,93.81,1807500,169871510.65,93.31,93.31,94.49,93.01,11.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,54.0,93.81,2.0,93.82,2.0,93.83,8.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:45,0.005,93.81,93.8,93.81,1807600,169880891.65,93.31,93.31,94.49,93.01,12.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,53.0,93.81,2.0,93.82,2.0,93.83,8.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:48,0.005,93.81,93.8,93.81,1807800,169899653.65,93.31,93.31,94.49,93.01,12.0,93.8,2.0,93.79,6.0,93.78,4.0,93.77,11.0,93.76,51.0,93.81,2.0,93.82,2.0,93.83,3.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:51,0.005,93.81,93.8,93.81,1808300,169946558.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,46.0,93.81,2.0,93.82,2.0,93.83,3.0,93.88,3.0,93.9,2021-10-21,云南白药
13:14:54,0.005,93.81,93.8,93.81,1808700,169984082.65,93.31,93.31,94.49,93.01,13.0,93.8,2.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,42.0,93.81,2.0,93.82,2.0,93.83,1.0,93.85,3.0,93.88,2021-10-21,云南白药
13:14:57,0.005,93.81,93.8,93.81,1809200,170030987.65,93.31,93.31,94.49,93.01,14.0,93.8,2.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,37.0,93.81,2.0,93.83,1.0,93.85,3.0,93.88,3.0,93.9,2021-10-21,云南白药
13:15:00,0.005,93.81,93.8,93.81,1809300,170040368.65,93.31,93.31,94.49,93.01,14.0,93.8,2.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,36.0,93.81,2.0,93.83,1.0,93.85,3.0,93.88,3.0,93.9,2021-10-21,云南白药
13:15:03,0.005,93.81,93.8,93.81,1809400,170049749.65,93.31,93.31,94.49,93.01,14.0,93.8,2.0,93.79,16.0,93.78,5.0,93.77,11.0,93.76,36.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,3.0,93.9,2021-10-21,云南白药
13:15:06,0.005,93.8,93.79,93.8,1810900,170190450.65,93.31,93.31,94.49,93.01,2.0,93.79,16.0,93.78,5.0,93.77,11.0,93.76,8.0,93.75,3.0,93.8,35.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:09,0.005,93.8,93.79,93.8,1810900,170190450.65,93.31,93.31,94.49,93.01,2.0,93.79,16.0,93.78,5.0,93.77,11.0,93.76,8.0,93.75,5.0,93.8,34.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:12,0.005,93.8,93.79,93.8,1810900,170190450.65,93.31,93.31,94.49,93.01,2.0,93.79,16.0,93.78,5.0,93.77,11.0,93.76,8.0,93.75,57.0,93.8,34.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:15,0.005,93.8,93.79,93.8,1810900,170190450.65,93.31,93.31,94.49,93.01,7.0,93.79,16.0,93.78,5.0,93.77,11.0,93.76,8.0,93.75,57.0,93.8,34.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:18,0.005,93.8,93.79,93.8,1810900,170190450.65,93.31,93.31,94.49,93.01,7.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,57.0,93.8,32.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:21,0.005,93.8,93.79,93.8,1811200,170218590.65,93.31,93.31,94.49,93.01,7.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,57.0,93.8,32.0,93.81,2.0,93.83,2.0,93.84,3.0,93.88,2021-10-21,云南白药
13:15:24,0.005,93.8,93.79,93.8,1811200,170218590.65,93.31,93.31,94.49,93.01,7.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,60.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:27,0.005,93.8,93.79,93.8,1811200,170218590.65,93.31,93.31,94.49,93.01,7.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,61.0,93.8,32.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:30,0.005,93.79,93.79,93.8,1811500,170246727.65,93.31,93.31,94.49,93.01,4.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,61.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:33,0.005,93.79,93.79,93.8,1811500,170246727.65,93.31,93.31,94.49,93.01,5.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,61.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:36,0.005,93.79,93.79,93.8,1811600,170256106.65,93.31,93.31,94.49,93.01,4.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,71.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:39,0.005,93.79,93.79,93.8,1811600,170256106.65,93.31,93.31,94.49,93.01,6.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,71.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:42,0.005,93.79,93.79,93.8,1811800,170274864.65,93.31,93.31,94.49,93.01,4.0,93.79,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,72.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,3.0,93.9,2021-10-21,云南白药
13:15:45,0.005,93.79,93.78,93.79,1812200,170312380.65,93.31,93.31,94.49,93.01,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,25.0,93.79,72.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,2021-10-21,云南白药
13:15:48,0.005,93.79,93.78,93.79,1812200,170312380.65,93.31,93.31,94.49,93.01,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,28.0,93.79,74.0,93.8,31.0,93.81,2.0,93.83,2.0,93.84,2021-10-21,云南白药
13:15:51,0.005,93.79,93.78,93.79,1812200,170312380.65,93.31,93.31,94.49,93.01,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,28.0,93.79,74.0,93.8,31.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:15:54,0.005,93.79,93.78,93.79,1812200,170312380.65,93.31,93.31,94.49,93.01,17.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,30.0,93.79,74.0,93.8,31.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:15:57,0.005,93.78,93.78,93.79,1812300,170321758.65,93.31,93.31,94.49,93.01,16.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,30.0,93.79,74.0,93.8,31.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:00,0.005,93.78,93.78,93.79,1813300,170415538.65,93.31,93.31,94.49,93.01,7.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,30.0,93.79,73.0,93.8,31.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:03,0.005,93.78,93.78,93.79,1813600,170443672.65,93.31,93.31,94.49,93.01,4.0,93.78,4.0,93.77,11.0,93.76,8.0,93.75,10.0,93.74,32.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:06,0.005,93.78,93.78,93.79,1813600,170443672.65,93.31,93.31,94.49,93.01,4.0,93.78,4.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,33.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:09,0.005,93.78,93.78,93.79,1813600,170443672.65,93.31,93.31,94.49,93.01,5.0,93.78,4.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,33.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:12,0.005,93.79,93.78,93.79,1814300,170509323.65,93.31,93.31,94.49,93.01,4.0,93.78,4.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,28.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:15,0.005,93.78,93.77,93.78,1814700,170546835.65,93.31,93.31,94.49,93.01,4.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,32.0,93.78,33.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:18,0.005,93.78,93.77,93.78,1814800,170556213.65,93.31,93.31,94.49,93.01,4.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,32.0,93.78,32.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:21,0.005,93.78,93.77,93.78,1815200,170593725.65,93.31,93.31,94.49,93.01,5.0,93.77,12.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,78.0,93.78,32.0,93.79,73.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:24,0.005,93.77,93.76,93.77,1816000,170668744.65,93.31,93.31,94.49,93.01,12.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,101.0,93.71,3.0,93.77,78.0,93.78,32.0,93.79,73.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:27,0.005,93.78,93.76,93.77,1816600,170725009.65,93.31,93.31,94.49,93.01,12.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,101.0,93.71,1.0,93.77,75.0,93.78,32.0,93.79,67.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:30,0.005,93.76,93.76,93.78,1816900,170753139.65,93.31,93.31,94.49,93.01,15.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,101.0,93.71,74.0,93.78,32.0,93.79,17.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:33,0.005,93.78,93.76,93.78,1817300,170790651.65,93.31,93.31,94.49,93.01,16.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,101.0,93.71,21.0,93.78,32.0,93.79,14.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:36,0.005,93.76,93.76,93.79,1821600,171193874.65,93.31,93.31,94.49,93.01,2.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,101.0,93.71,32.0,93.79,14.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:39,0.005,93.76,93.78,93.79,1821600,171193874.65,93.31,93.31,94.49,93.01,1.0,93.78,2.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,32.0,93.79,14.0,93.8,30.0,93.81,2.0,93.83,3.0,93.9,2021-10-21,云南白药
13:16:42,0.005,93.77,93.76,93.77,1824200,171437724.65,93.31,93.31,94.49,93.01,1.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,1.0,93.72,48.0,93.77,9.0,93.79,14.0,93.8,30.0,93.81,2.0,93.83,2021-10-21,云南白药
13:16:45,0.005,93.77,93.76,93.77,1824300,171447101.65,93.31,93.31,94.49,93.01,1.0,93.76,8.0,93.75,10.0,93.74,4.0,93.73,1.0,93.72,48.0,93.77,1.0,93.78,6.0,93.79,14.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:48,0.005,93.77,93.75,93.77,1824700,171484606.65,93.31,93.31,94.49,93.01,8.0,93.75,10.0,93.74,4.0,93.73,1.0,93.72,1.0,93.71,47.0,93.77,1.0,93.78,6.0,93.79,14.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:51,0.005,93.77,93.75,93.77,1825000,171512737.65,93.31,93.31,94.49,93.01,8.0,93.75,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,44.0,93.77,1.0,93.78,6.0,93.79,13.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:54,0.005,93.77,93.75,93.77,1825000,171512737.65,93.31,93.31,94.49,93.01,9.0,93.75,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,44.0,93.77,1.0,93.78,6.0,93.79,13.0,93.8,30.0,93.81,2021-10-21,云南白药
13:16:57,0.005,93.75,93.75,93.76,1825100,171522112.65,93.31,93.31,94.49,93.01,9.0,93.75,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,13.0,93.8,2021-10-21,云南白药
13:17:00,0.005,93.75,93.75,93.76,1825100,171522112.65,93.31,93.31,94.49,93.01,9.0,93.75,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,7.0,93.76,45.0,93.77,1.0,93.78,5.0,93.79,13.0,93.8,2021-10-21,云南白药
13:17:03,0.005,93.75,93.75,93.76,1825500,171559612.65,93.31,93.31,94.49,93.01,5.0,93.75,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,10.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,13.0,93.8,2021-10-21,云南白药
13:17:06,0.005,93.75,93.74,93.75,1826700,171672119.65,93.31,93.31,94.49,93.01,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,150.0,93.7,2.0,93.75,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:09,0.005,93.75,93.74,93.75,1827000,171700244.65,93.31,93.31,94.49,93.01,10.0,93.74,2.0,93.73,1.0,93.72,1.0,93.71,150.0,93.7,4.0,93.75,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:12,0.005,93.75,93.74,93.75,1827000,171700244.65,93.31,93.31,94.49,93.01,10.0,93.74,1.0,93.73,1.0,93.72,1.0,93.71,151.0,93.7,4.0,93.75,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:15,0.005,93.75,93.74,93.75,1827300,171728367.65,93.31,93.31,94.49,93.01,9.0,93.74,1.0,93.73,1.0,93.72,1.0,93.71,151.0,93.7,3.0,93.75,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:18,0.005,93.74,93.75,93.76,1828300,171822110.65,93.31,93.31,94.49,93.01,1.0,93.75,7.0,93.74,1.0,93.73,1.0,93.72,1.0,93.71,3.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,3.0,93.8,2021-10-21,云南白药
13:17:21,0.005,93.75,93.74,93.76,1828400,171831485.65,93.31,93.31,94.49,93.01,7.0,93.74,1.0,93.73,1.0,93.72,2.0,93.71,151.0,93.7,4.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,3.0,93.8,2021-10-21,云南白药
13:17:24,0.005,93.75,93.74,93.75,1828500,171840860.65,93.31,93.31,94.49,93.01,12.0,93.74,1.0,93.73,1.0,93.72,2.0,93.71,153.0,93.7,1.0,93.75,4.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:27,0.005,93.74,93.73,93.75,1829800,171962722.65,93.31,93.31,94.49,93.01,1.0,93.73,1.0,93.72,2.0,93.71,153.0,93.7,33.0,93.69,6.0,93.75,4.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:30,0.005,93.74,93.74,93.75,1829800,171962722.65,93.31,93.31,94.49,93.01,1.0,93.74,1.0,93.73,1.0,93.72,2.0,93.71,153.0,93.7,6.0,93.75,4.0,93.76,44.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:33,0.005,93.75,93.73,93.75,1830400,172018971.65,93.31,93.31,94.49,93.01,1.0,93.73,1.0,93.72,2.0,93.71,153.0,93.7,33.0,93.69,1.0,93.75,4.0,93.76,47.0,93.77,1.0,93.78,5.0,93.79,2021-10-21,云南白药
13:17:36,0.005,93.74,93.73,93.74,1830600,172037719.65,93.31,93.31,94.49,93.01,1.0,93.73,1.0,93.72,2.0,93.71,153.0,93.7,33.0,93.69,48.0,93.74,1.0,93.75,4.0,93.76,47.0,93.77,1.0,93.78,2021-10-21,云南白药
13:17:39,0.005,93.73,93.72,93.74,1830700,172047092.65,93.31,93.31,94.49,93.01,2.0,93.72,6.0,93.71,153.0,93.7,33.0,93.69,14.0,93.68,48.0,93.74,1.0,93.75,3.0,93.76,47.0,93.77,1.0,93.78,2021-10-21,云南白药
13:17:42,0.005,93.74,93.71,93.74,1831000,172075210.65,93.31,93.31,94.49,93.01,6.0,93.71,153.0,93.7,33.0,93.69,14.0,93.68,115.0,93.67,47.0,93.74,1.0,93.75,3.0,93.76,4.0,93.77,1.0,93.78,2021-10-21,云南白药
13:17:45,0.005,93.74,93.71,93.72,1831100,172084584.65,93.31,93.31,94.49,93.01,10.0,93.71,153.0,93.7,33.0,93.69,14.0,93.68,115.0,93.67,2.0,93.72,47.0,93.74,1.0,93.75,3.0,93.76,4.0,93.77,2021-10-21,云南白药
13:17:48,0.005,93.74,93.71,93.72,1831100,172084584.65,93.31,93.31,94.49,93.01,11.0,93.71,153.0,93.7,33.0,93.69,14.0,93.68,117.0,93.67,7.0,93.72,47.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,2021-10-21,云南白药
13:17:51,0.004,93.72,93.71,93.72,1831400,172112700.65,93.31,93.31,94.49,93.01,11.0,93.71,158.0,93.7,33.0,93.69,14.0,93.68,117.0,93.67,5.0,93.72,47.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,2021-10-21,云南白药
13:17:54,0.004,93.72,93.71,93.72,1831500,172122072.65,93.31,93.31,94.49,93.01,14.0,93.71,158.0,93.7,33.0,93.69,14.0,93.68,112.0,93.67,4.0,93.72,47.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,2021-10-21,云南白药
13:17:57,0.004,93.72,93.71,93.72,1831500,172122072.65,93.31,93.31,94.49,93.01,26.0,93.71,159.0,93.7,33.0,93.69,14.0,93.68,112.0,93.67,4.0,93.72,47.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,2021-10-21,云南白药
13:18:00,0.004,93.72,93.72,93.74,1831900,172159560.65,93.31,93.31,94.49,93.01,1.0,93.72,26.0,93.71,159.0,93.7,33.0,93.69,14.0,93.68,47.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:03,0.005,93.74,93.73,93.74,1832100,172178308.65,93.31,93.31,94.49,93.01,1.0,93.73,2.0,93.72,26.0,93.71,159.0,93.7,33.0,93.69,45.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:06,0.004,93.72,93.72,93.74,1832400,172206426.65,93.31,93.31,94.49,93.01,1.0,93.72,26.0,93.71,160.0,93.7,33.0,93.69,14.0,93.68,45.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:09,0.004,93.71,93.71,93.74,1833000,172262653.65,93.31,93.31,94.49,93.01,20.0,93.71,160.0,93.7,33.0,93.69,14.0,93.68,112.0,93.67,45.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:12,0.004,93.71,93.71,93.74,1833000,172262653.65,93.31,93.31,94.49,93.01,21.0,93.71,160.0,93.7,33.0,93.69,14.0,93.68,118.0,93.67,45.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:15,0.004,93.71,93.73,93.74,1833000,172262653.65,93.31,93.31,94.49,93.01,1.0,93.73,20.0,93.71,160.0,93.7,33.0,93.69,14.0,93.68,45.0,93.74,1.0,93.75,3.0,93.76,3.0,93.77,5.0,93.79,2021-10-21,云南白药
13:18:18,0.004,93.71,93.73,93.74,1833000,172262653.65,93.31,93.31,94.49,93.01,1.0,93.73,20.0,93.71,160.0,93.7,33.0,93.69,15.0,93.68,45.0,93.74,3.0,93.76,3.0,93.77,5.0,93.79,3.0,93.8,2021-10-21,云南白药
13:18:21,0.004,93.71,93.73,93.74,1833000,172262653.65,93.31,93.31,94.49,93.01,1.0,93.73,25.0,93.71,160.0,93.7,33.0,93.69,15.0,93.68,45.0,93.74,3.0,93.76,3.0,93.77,5.0,93.79,3.0,93.8,2021-10-21,云南白药
13:18:24,0.005,93.74,93.75,93.76,1833300,172290771.65,93.31,93.31,94.49,93.01,1.0,93.75,2.0,93.73,24.0,93.71,160.0,93.7,33.0,93.69,3.0,93.76,3.0,93.77,5.0,93.79,3.0,93.8,25.0,93.81,2021-10-21,云南白药
13:18:27,0.005,93.76,93.74,93.77,1833700,172328274.65,93.31,93.31,94.49,93.01,3.0,93.74,2.0,93.73,8.0,93.72,24.0,93.71,160.0,93.7,3.0,93.77,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:18:30,0.005,93.75,93.75,93.77,1833900,172347026.65,93.31,93.31,94.49,93.01,7.0,93.75,3.0,93.74,4.0,93.73,8.0,93.72,24.0,93.71,2.0,93.77,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:18:33,0.005,93.75,93.75,93.77,1834000,172356401.65,93.31,93.31,94.49,93.01,6.0,93.75,3.0,93.74,4.0,93.73,8.0,93.72,24.0,93.71,2.0,93.77,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:18:36,0.005,93.76,93.76,93.79,1835500,172497047.65,93.31,93.31,94.49,93.01,1.0,93.76,3.0,93.75,3.0,93.74,4.0,93.73,8.0,93.72,3.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,15.0,93.93,2021-10-21,云南白药
13:18:39,0.005,93.75,93.75,93.79,1835900,172534548.65,93.31,93.31,94.49,93.01,11.0,93.75,3.0,93.74,4.0,93.73,8.0,93.72,24.0,93.71,3.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,15.0,93.93,2021-10-21,云南白药
13:18:42,0.005,93.75,93.75,93.79,1836000,172543923.65,93.31,93.31,94.49,93.01,10.0,93.75,3.0,93.74,4.0,93.73,8.0,93.72,19.0,93.71,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,15.0,93.93,2021-10-21,云南白药
13:18:48,0.005,93.75,93.74,93.75,1837600,172693923.65,93.31,93.31,94.49,93.01,3.0,93.74,5.0,93.73,8.0,93.72,19.0,93.71,153.0,93.7,5.0,93.75,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:18:51,0.005,93.75,93.74,93.75,1837900,172722048.65,93.31,93.31,94.49,93.01,4.0,93.74,5.0,93.73,8.0,93.72,23.0,93.71,153.0,93.7,2.0,93.75,1.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,2021-10-21,云南白药
13:18:54,0.005,93.75,93.75,93.78,1838100,172740798.65,93.31,93.31,94.49,93.01,4.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,27.0,93.71,1.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:18:57,0.005,93.75,93.75,93.77,1838100,172740798.65,93.31,93.31,94.49,93.01,5.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,27.0,93.71,1.0,93.77,1.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,2021-10-21,云南白药
13:19:03,0.005,93.75,93.75,93.77,1838800,172806424.65,93.31,93.31,94.49,93.01,1.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,26.0,93.71,1.0,93.77,1.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,2021-10-21,云南白药
13:19:06,0.005,93.77,93.77,93.78,1838900,172815801.65,93.31,93.31,94.49,93.01,1.0,93.77,1.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,1.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
13:19:09,0.005,93.77,93.75,93.77,1839300,172853309.65,93.31,93.31,94.49,93.01,1.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,26.0,93.71,6.0,93.77,2.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,2021-10-21,云南白药
13:19:12,0.005,93.77,93.77,93.78,1839900,172909571.65,93.31,93.31,94.49,93.01,1.0,93.77,1.0,93.75,5.0,93.74,4.0,93.73,8.0,93.72,2.0,93.78,5.0,93.79,3.0,93.8,25.0,93.81,5.0,93.92,2021-10-21,云南白药
