11:05:51,-0.025,91.660,91.670,91.700,2569107,237426239.820,94.190,93.990,94.190,91.640,4,91.670,55,91.660,93,91.650,62,91.640,43,91.630,17,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:51,-0.025,91.660,91.670,91.700,2569107,237426239.820,94.190,93.990,94.190,91.640,4,91.670,55,91.660,93,91.650,62,91.640,43,91.630,17,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:54,-0.025,91.670,91.680,91.700,2571707,237664617.820,94.190,93.990,94.190,91.640,1,91.680,1,91.670,57,91.660,93,91.650,62,91.640,5,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:54,-0.025,91.670,91.680,91.700,2571707,237664617.820,94.190,93.990,94.190,91.640,1,91.680,1,91.670,57,91.660,93,91.650,62,91.640,5,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:54,-0.025,91.670,91.680,91.700,2571707,237664617.820,94.190,93.990,94.190,91.640,1,91.680,1,91.670,57,91.660,93,91.650,62,91.640,5,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:54,-0.025,91.670,91.680,91.700,2571707,237664617.820,94.190,93.990,94.190,91.640,1,91.680,1,91.670,57,91.660,93,91.650,62,91.640,5,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:05:57,-0.025,91.670,91.680,91.690,2571707,237664617.820,94.190,93.990,94.190,91.640,3,91.680,1,91.670,57,91.660,93,91.650,62,91.640,1,91.690,5,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:05:57,-0.025,91.670,91.680,91.690,2571707,237664617.820,94.190,93.990,94.190,91.640,3,91.680,1,91.670,57,91.660,93,91.650,62,91.640,1,91.690,5,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:05:57,-0.025,91.670,91.680,91.690,2571707,237664617.820,94.190,93.990,94.190,91.640,3,91.680,1,91.670,57,91.660,93,91.650,62,91.640,1,91.690,5,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:05:57,-0.025,91.670,91.680,91.690,2571707,237664617.820,94.190,93.990,94.190,91.640,3,91.680,1,91.670,57,91.660,93,91.650,62,91.640,1,91.690,5,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:00,-0.024,91.700,91.680,91.700,2572207,237710464.820,94.190,93.990,94.190,91.640,2,91.680,1,91.670,64,91.660,93,91.650,62,91.640,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:00,-0.024,91.700,91.680,91.700,2572207,237710464.820,94.190,93.990,94.190,91.640,2,91.680,1,91.670,64,91.660,93,91.650,62,91.640,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:00,-0.024,91.700,91.680,91.700,2572207,237710464.820,94.190,93.990,94.190,91.640,2,91.680,1,91.670,64,91.660,93,91.650,62,91.640,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:03,-0.024,91.700,91.690,91.700,2572307,237719634.820,94.190,93.990,94.190,91.640,3,91.690,2,91.680,1,91.670,64,91.660,94,91.650,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:03,-0.024,91.700,91.690,91.700,2572307,237719634.820,94.190,93.990,94.190,91.640,3,91.690,2,91.680,1,91.670,64,91.660,94,91.650,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:03,-0.024,91.700,91.690,91.700,2572307,237719634.820,94.190,93.990,94.190,91.640,3,91.690,2,91.680,1,91.670,64,91.660,94,91.650,2,91.700,17,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:06,-0.025,91.660,91.650,91.660,2579607,238388771.820,94.190,93.990,94.190,91.640,94,91.650,62,91.640,43,91.630,16,91.620,22,91.610,9,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:12,-0.025,91.660,91.650,91.660,2580107,238434600.820,94.190,93.990,94.190,91.640,93,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:12,-0.025,91.660,91.650,91.660,2580107,238434600.820,94.190,93.990,94.190,91.640,93,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:12,-0.025,91.660,91.650,91.660,2580107,238434600.820,94.190,93.990,94.190,91.640,93,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:15,-0.025,91.650,91.650,91.660,2580707,238489590.820,94.190,93.990,94.190,91.640,87,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:15,-0.025,91.650,91.650,91.660,2580707,238489590.820,94.190,93.990,94.190,91.640,87,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:15,-0.025,91.650,91.650,91.660,2580707,238489590.820,94.190,93.990,94.190,91.640,87,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:15,-0.025,91.650,91.650,91.660,2580707,238489590.820,94.190,93.990,94.190,91.640,87,91.650,62,91.640,43,91.630,16,91.620,22,91.610,5,91.660,2,91.700,17,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:18,-0.025,91.650,91.650,91.660,2581507,238562911.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,6,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:18,-0.025,91.650,91.650,91.660,2581507,238562911.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,6,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:18,-0.025,91.650,91.650,91.660,2581507,238562911.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,6,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:18,-0.025,91.650,91.650,91.660,2581507,238562911.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,6,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:21,-0.025,91.660,91.650,91.660,2582007,238608739.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,4,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:21,-0.025,91.660,91.650,91.660,2582007,238608739.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,4,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:21,-0.025,91.660,91.650,91.660,2582007,238608739.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,4,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:24,-0.025,91.660,91.650,91.660,2582107,238617905.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,3,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:24,-0.025,91.660,91.650,91.660,2582107,238617905.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,3,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:24,-0.025,91.660,91.650,91.660,2582107,238617905.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,3,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:24,-0.025,91.660,91.650,91.660,2582107,238617905.820,94.190,93.990,94.190,91.640,84,91.650,62,91.640,43,91.630,16,91.620,22,91.610,3,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:27,-0.025,91.660,91.650,91.660,2582307,238636236.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,2,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:27,-0.025,91.660,91.650,91.660,2582307,238636236.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,2,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:27,-0.025,91.660,91.650,91.660,2582307,238636236.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,2,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:27,-0.025,91.660,91.650,91.660,2582307,238636236.820,94.190,93.990,94.190,91.640,83,91.650,62,91.640,43,91.630,16,91.620,22,91.610,2,91.660,1,91.680,13,91.700,17,91.750,1,91.760,2021-10-27,云南白药
11:06:30,-0.025,91.660,91.650,91.680,2582607,238663733.820,94.190,93.990,94.190,91.640,82,91.650,62,91.640,43,91.630,16,91.620,22,91.610,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:30,-0.025,91.660,91.650,91.680,2582607,238663733.820,94.190,93.990,94.190,91.640,82,91.650,62,91.640,43,91.630,16,91.620,22,91.610,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:30,-0.025,91.660,91.650,91.680,2582607,238663733.820,94.190,93.990,94.190,91.640,82,91.650,62,91.640,43,91.630,16,91.620,22,91.610,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:30,-0.025,91.660,91.650,91.680,2582607,238663733.820,94.190,93.990,94.190,91.640,82,91.650,62,91.640,43,91.630,16,91.620,22,91.610,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:33,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,2,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:33,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,2,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:33,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,2,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:33,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,2,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:36,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,3,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:36,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,3,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:36,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,3,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:36,-0.025,91.650,91.660,91.680,2583107,238709559.820,94.190,93.990,94.190,91.640,3,91.660,79,91.650,62,91.640,43,91.630,16,91.620,1,91.680,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:39,-0.025,91.680,91.660,91.700,2583207,238718727.820,94.190,93.990,94.190,91.640,5,91.660,80,91.650,62,91.640,43,91.630,16,91.620,13,91.700,25,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:39,-0.025,91.680,91.660,91.700,2583207,238718727.820,94.190,93.990,94.190,91.640,5,91.660,80,91.650,62,91.640,43,91.630,16,91.620,13,91.700,25,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:39,-0.025,91.680,91.660,91.700,2583207,238718727.820,94.190,93.990,94.190,91.640,5,91.660,80,91.650,62,91.640,43,91.630,16,91.620,13,91.700,25,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:39,-0.025,91.680,91.660,91.700,2583207,238718727.820,94.190,93.990,94.190,91.640,5,91.660,80,91.650,62,91.640,43,91.630,16,91.620,13,91.700,25,91.750,1,91.760,2,91.770,10,91.780,2021-10-27,云南白药
11:06:42,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,80,91.650,62,91.640,43,91.630,16,91.620,22,91.610,17,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:42,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,80,91.650,62,91.640,43,91.630,16,91.620,22,91.610,17,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:42,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,80,91.650,62,91.640,43,91.630,16,91.620,22,91.610,17,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:42,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,80,91.650,62,91.640,43,91.630,16,91.620,22,91.610,17,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:45,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,19,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:45,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,19,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:45,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,19,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:45,-0.025,91.660,91.650,91.660,2583807,238773723.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,19,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:48,-0.025,91.660,91.650,91.660,2583907,238782889.820,94.190,93.990,94.190,91.640,86,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:48,-0.025,91.660,91.650,91.660,2583907,238782889.820,94.190,93.990,94.190,91.640,86,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:48,-0.025,91.660,91.650,91.660,2583907,238782889.820,94.190,93.990,94.190,91.640,86,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:51,-0.025,91.650,91.650,91.660,2584207,238810384.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:51,-0.025,91.650,91.650,91.660,2584207,238810384.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:51,-0.025,91.650,91.650,91.660,2584207,238810384.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:51,-0.025,91.650,91.650,91.660,2584207,238810384.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:51,-0.025,91.650,91.650,91.660,2584207,238810384.820,94.190,93.990,94.190,91.640,81,91.650,64,91.640,43,91.630,16,91.620,22,91.610,18,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:54,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:54,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:54,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:54,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,13,91.700,25,91.750,1,91.760,2,91.770,2021-10-27,云南白药
11:06:57,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:06:57,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:06:57,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:06:57,-0.025,91.660,91.650,91.660,2584607,238847046.820,94.190,93.990,94.190,91.640,79,91.650,66,91.640,43,91.630,16,91.620,23,91.610,16,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:00,-0.025,91.650,91.650,91.660,2590107,239351121.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:00,-0.025,91.650,91.650,91.660,2590107,239351121.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:00,-0.025,91.650,91.650,91.660,2590107,239351121.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:00,-0.025,91.650,91.650,91.660,2590107,239351121.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:03,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:03,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:03,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:03,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:06,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:06,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:06,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:06,-0.025,91.650,91.650,91.660,2590207,239360286.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,23,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:09,-0.025,91.650,91.650,91.660,2590407,239378616.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:09,-0.025,91.650,91.650,91.660,2590407,239378616.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:09,-0.025,91.650,91.650,91.660,2590407,239378616.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:09,-0.025,91.650,91.650,91.660,2590407,239378616.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,18,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:12,-0.025,91.660,91.650,91.660,2590507,239387782.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,17,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:12,-0.025,91.660,91.650,91.660,2590507,239387782.820,94.190,93.990,94.190,91.640,64,91.650,66,91.640,43,91.630,16,91.620,25,91.610,17,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:15,-0.025,91.660,91.650,91.660,2590707,239406114.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,25,91.610,15,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
11:07:15,-0.025,91.660,91.650,91.660,2590707,239406114.820,94.190,93.990,94.190,91.640,66,91.650,66,91.640,43,91.630,16,91.620,25,91.610,15,91.660,1,91.690,13,91.700,25,91.750,1,91.760,2021-10-27,云南白药
