11:11:24,-0.023,94.93,94.92,94.93,3154019,301084028.87,97.13,97.13,97.3,94.8,33,94.92,38.0,94.91,185.0,94.9,12.0,94.89,134.0,94.88,8,94.93,115.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:27,-0.023,94.93,94.92,94.93,3154819,301159969.87,97.13,97.13,97.3,94.8,30,94.92,46.0,94.91,185.0,94.9,12.0,94.89,134.0,94.88,5,94.93,115.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:30,-0.023,94.93,94.92,94.94,3156119,301283376.87,97.13,97.13,97.3,94.8,26,94.92,46.0,94.91,186.0,94.9,12.0,94.89,134.0,94.88,15,94.94,114.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:33,-0.023,94.93,94.92,94.93,3156219,301292869.87,97.13,97.13,97.3,94.8,26,94.92,46.0,94.91,186.0,94.9,12.0,94.89,134.0,94.88,2,94.93,17.0,94.94,111.0,94.95,3.0,94.96,1.0,95.0,2021-10-15,云南白药
11:11:36,-0.023,94.93,94.92,94.93,3156419,301311855.87,97.13,97.13,97.3,94.8,45,94.92,46.0,94.91,188.0,94.9,12.0,94.89,134.0,94.88,3,94.93,15.0,94.94,111.0,94.95,3.0,94.96,1.0,95.0,2021-10-15,云南白药
11:11:39,-0.023,94.93,94.92,94.93,3156819,301349824.87,97.13,97.13,97.3,94.8,47,94.92,46.0,94.91,188.0,94.9,12.0,94.89,134.0,94.88,11,94.93,15.0,94.94,108.0,94.95,3.0,94.96,1.0,95.0,2021-10-15,云南白药
11:11:42,-0.023,94.93,94.92,94.93,3156919,301359317.87,97.13,97.13,97.3,94.8,47,94.92,48.0,94.91,188.0,94.9,12.0,94.89,134.0,94.88,17,94.93,15.0,94.94,108.0,94.95,3.0,94.96,1.0,95.0,2021-10-15,云南白药
11:11:45,-0.023,94.92,94.92,94.93,3157319,301397286.87,97.13,97.13,97.3,94.8,44,94.92,48.0,94.91,188.0,94.9,12.0,94.89,134.0,94.88,16,94.93,19.0,94.94,108.0,94.95,3.0,94.96,1.0,95.0,2021-10-15,云南白药
11:11:48,-0.023,94.93,94.93,94.94,3159519,301606132.87,97.13,97.13,97.3,94.8,36,94.93,44.0,94.92,48.0,94.91,188.0,94.9,12.0,94.89,19,94.94,108.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:51,-0.023,94.94,94.93,94.94,3159819,301634613.87,97.13,97.13,97.3,94.8,40,94.93,40.0,94.92,48.0,94.91,191.0,94.9,12.0,94.89,19,94.94,108.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:54,-0.023,94.94,94.93,94.94,3161019,301748541.87,97.13,97.13,97.3,94.8,42,94.93,42.0,94.92,48.0,94.91,191.0,94.9,12.0,94.89,22,94.94,108.0,94.95,3.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:11:57,-0.023,94.94,94.93,94.94,3162919,301928922.87,97.13,97.13,97.3,94.8,38,94.93,43.0,94.92,47.0,94.91,191.0,94.9,12.0,94.89,8,94.94,108.0,94.95,2.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:12:00,-0.023,94.94,94.93,94.94,3163119,301947910.87,97.13,97.13,97.3,94.8,38,94.93,43.0,94.92,47.0,94.91,190.0,94.9,15.0,94.89,7,94.94,107.0,94.95,2.0,94.96,1.0,95.0,1.0,95.15,2021-10-15,云南白药
11:12:03,-0.022,94.96,94.96,95.0,3175319,303106292.87,97.13,97.13,97.3,94.8,1,94.96,9.0,94.95,2.0,94.94,36.0,94.93,43.0,94.92,1,95.0,10.0,95.1,1.0,95.15,2.0,95.18,6.0,95.2,2021-10-15,云南白药
11:12:06,-0.022,95.0,94.96,95.1,3176119,303182292.87,97.13,97.13,97.3,94.8,1,94.96,9.0,94.95,4.0,94.94,32.0,94.93,43.0,94.92,10,95.1,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:09,-0.022,94.96,94.97,95.08,3177119,303277364.87,97.13,97.13,97.3,94.8,15,94.97,1.0,94.96,9.0,94.95,4.0,94.94,32.0,94.93,2,95.08,5.0,95.1,1.0,95.15,2.0,95.18,6.0,95.2,2021-10-15,云南白药
11:12:12,-0.021,95.1,94.97,95.08,3177419,303305890.87,97.13,97.13,97.3,94.8,16,94.97,4.0,94.96,10.0,94.95,4.0,94.94,32.0,94.93,1,95.08,4.0,95.1,1.0,95.15,2.0,95.18,6.0,95.2,2021-10-15,云南白药
11:12:15,-0.021,95.08,94.97,95.08,3177619,303324906.87,97.13,97.13,97.3,94.8,16,94.97,5.0,94.96,10.0,94.95,4.0,94.94,31.0,94.93,4,95.08,1.0,95.1,1.0,95.15,2.0,95.18,6.0,95.2,2021-10-15,云南白药
11:12:18,-0.021,95.08,94.97,95.08,3178519,303410423.87,97.13,97.13,97.3,94.8,11,94.97,6.0,94.96,9.0,94.95,5.0,94.94,29.0,94.93,3,95.08,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:21,-0.021,95.08,95.06,95.15,3179119,303467471.87,97.13,97.13,97.3,94.8,1,95.06,11.0,94.97,6.0,94.96,9.0,94.95,4.0,94.94,1,95.15,2.0,95.18,6.0,95.2,3.0,95.26,1.0,95.32,2021-10-15,云南白药
11:12:24,-0.021,95.08,95.06,95.08,3179119,303467471.87,97.13,97.13,97.3,94.8,1,95.06,1.0,94.98,11.0,94.97,5.0,94.96,9.0,94.95,4,95.08,3.0,95.14,3.0,95.15,2.0,95.18,6.0,95.2,2021-10-15,云南白药
11:12:27,-0.022,94.95,94.94,95.08,3182219,303761916.87,97.13,97.13,97.3,94.8,4,94.94,29.0,94.93,43.0,94.92,47.0,94.91,189.0,94.9,7,95.08,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:30,-0.021,95.08,95.0,95.08,3182519,303790440.87,97.13,97.13,97.3,94.8,1,95.0,1.0,94.96,2.0,94.94,30.0,94.93,40.0,94.92,6,95.08,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:33,-0.021,95.08,95.05,95.08,3182519,303790440.87,97.13,97.13,97.3,94.8,3,95.05,1.0,95.0,2.0,94.94,31.0,94.93,40.0,94.92,6,95.08,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:36,-0.021,95.05,95.0,95.08,3182819,303818955.87,97.13,97.13,97.3,94.8,1,95.0,2.0,94.94,31.0,94.93,40.0,94.92,47.0,94.91,9,95.08,1.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:39,-0.021,95.08,95.08,95.15,3184219,303952067.87,97.13,97.13,97.3,94.8,2,95.08,11.0,95.0,1.0,94.99,2.0,94.94,31.0,94.93,1,95.15,2.0,95.18,6.0,95.2,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:12:42,-0.02,95.14,95.08,95.14,3184419,303971089.87,97.13,97.13,97.3,94.8,1,95.08,2.0,95.07,1.0,95.05,11.0,95.0,1.0,94.95,2,95.14,4.0,95.15,2.0,95.18,6.0,95.2,3.0,95.26,2021-10-15,云南白药
11:12:45,-0.022,94.95,94.95,95.14,3187419,304256041.87,97.13,97.13,97.3,94.8,52,94.95,4.0,94.94,31.0,94.93,40.0,94.92,47.0,94.91,5,95.14,1.0,95.15,6.0,95.2,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:12:48,-0.02,95.14,94.97,95.14,3187619,304275069.87,97.13,97.13,97.3,94.8,1,94.97,4.0,94.95,4.0,94.94,30.0,94.93,40.0,94.92,4,95.14,1.0,95.15,6.0,95.2,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:12:51,-0.02,95.14,94.97,95.14,3187619,304275069.87,97.13,97.13,97.3,94.8,1,94.97,5.0,94.95,3.0,94.94,30.0,94.93,40.0,94.92,6,95.14,1.0,95.15,6.0,95.2,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:12:54,-0.022,94.95,94.97,95.14,3192619,304749821.87,97.13,97.13,97.3,94.8,1,94.97,1.0,94.95,4.0,94.94,30.0,94.93,40.0,94.92,6,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:12:57,-0.022,94.95,95.0,95.14,3192619,304749821.87,97.13,97.13,97.3,94.8,1,95.0,1.0,94.98,2.0,94.97,4.0,94.94,30.0,94.93,9,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:00,-0.022,95.0,94.98,95.14,3192919,304778335.87,97.13,97.13,97.3,94.8,1,94.98,2.0,94.97,2.0,94.95,4.0,94.94,30.0,94.93,9,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:03,-0.02,95.14,94.98,95.14,3193419,304825905.87,97.13,97.13,97.3,94.8,2,94.98,1.0,94.97,2.0,94.95,4.0,94.94,30.0,94.93,11,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:06,-0.021,95.13,94.98,95.14,3193519,304835418.87,97.13,97.13,97.3,94.8,2,94.98,1.0,94.97,5.0,94.95,4.0,94.94,30.0,94.93,12,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:09,-0.021,95.13,94.98,95.14,3193519,304835418.87,97.13,97.13,97.3,94.8,2,94.98,1.0,94.97,9.0,94.95,4.0,94.94,32.0,94.93,12,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:12,-0.022,94.98,94.98,95.14,3193819,304863925.87,97.13,97.13,97.3,94.8,1,94.98,1.0,94.97,9.0,94.95,4.0,94.94,32.0,94.93,12,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:15,-0.02,95.14,94.98,95.14,3194519,304930433.87,97.13,97.13,97.3,94.8,12,94.98,7.0,94.95,6.0,94.94,32.0,94.93,26.0,94.92,10,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:18,-0.022,94.95,94.94,94.95,3197519,305215338.87,97.13,97.13,97.3,94.8,6,94.94,32.0,94.93,26.0,94.92,39.0,94.91,189.0,94.9,1,94.95,10.0,95.14,1.0,95.15,6.0,95.2,2.0,95.25,2021-10-15,云南白药
11:13:21,-0.02,95.14,94.95,95.14,3199519,305405462.87,97.13,97.13,97.3,94.8,1,94.95,2.0,94.94,32.0,94.93,26.0,94.92,39.0,94.91,3,95.14,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:24,-0.022,94.95,94.93,94.95,3200719,305519439.87,97.13,97.13,97.3,94.8,32,94.93,26.0,94.92,39.0,94.91,191.0,94.9,20.0,94.89,13,94.95,1.0,95.14,1.0,95.15,6.0,95.2,2.0,95.25,2021-10-15,云南白药
11:13:27,-0.022,94.95,94.93,94.95,3201319,305576409.87,97.13,97.13,97.3,94.8,36,94.93,26.0,94.92,39.0,94.91,191.0,94.9,20.0,94.89,11,94.95,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:30,-0.021,95.13,94.96,95.15,3202719,305709357.87,97.13,97.13,97.3,94.8,2,94.96,10.0,94.95,36.0,94.93,26.0,94.92,39.0,94.91,1,95.15,6.0,95.2,2.0,95.25,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:13:33,-0.02,95.15,94.96,95.15,3202819,305718872.87,97.13,97.13,97.3,94.8,2,94.96,20.0,94.95,37.0,94.93,27.0,94.92,39.0,94.91,3,95.15,6.0,95.2,2.0,95.25,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:13:36,-0.02,95.15,94.96,95.15,3202819,305718872.87,97.13,97.13,97.3,94.8,2,94.96,26.0,94.95,36.0,94.93,27.0,94.92,39.0,94.91,4,95.15,6.0,95.2,2.0,95.25,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:13:39,-0.02,95.15,94.96,95.13,3202819,305718872.87,97.13,97.13,97.3,94.8,2,94.96,19.0,94.95,1.0,94.94,36.0,94.93,27.0,94.92,11,95.13,6.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:42,-0.021,95.13,94.96,95.13,3202919,305728385.87,97.13,97.13,97.3,94.8,2,94.96,19.0,94.95,1.0,94.94,36.0,94.93,27.0,94.92,18,95.13,1.0,95.15,6.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:45,-0.021,95.13,94.96,95.13,3203319,305766437.87,97.13,97.13,97.3,94.8,2,94.96,19.0,94.95,1.0,94.94,36.0,94.93,27.0,94.92,19,95.13,1.0,95.15,12.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:48,-0.021,95.13,94.96,95.13,3203619,305794976.87,97.13,97.13,97.3,94.8,2,94.96,19.0,94.95,1.0,94.94,36.0,94.93,27.0,94.92,18,95.13,1.0,95.15,12.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:51,-0.022,94.96,94.96,95.13,3204019,305832977.87,97.13,97.13,97.3,94.8,6,94.96,21.0,94.95,2.0,94.94,36.0,94.93,27.0,94.92,21,95.13,1.0,95.15,12.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:54,-0.022,94.97,94.96,95.13,3204219,305851987.87,97.13,97.13,97.3,94.8,6,94.96,21.0,94.95,2.0,94.94,37.0,94.93,27.0,94.92,22,95.13,1.0,95.15,12.0,95.2,2.0,95.25,3.0,95.26,2021-10-15,云南白药
11:13:57,-0.019,95.26,94.97,95.13,3208319,306242156.87,97.13,97.13,97.3,94.8,3,94.97,6.0,94.96,21.0,94.95,2.0,94.94,37.0,94.93,5,95.13,3.0,95.26,3.0,95.32,10.0,95.35,21.0,95.5,2021-10-15,云南白药
11:14:00,-0.022,94.97,94.97,95.26,3208919,306299187.87,97.13,97.13,97.3,94.8,1,94.97,7.0,94.96,23.0,94.95,2.0,94.94,37.0,94.93,3,95.26,3.0,95.32,10.0,95.35,21.0,95.5,10.0,95.51,2021-10-15,云南白药
11:14:03,-0.02,95.23,94.98,95.23,3209019,306308710.87,97.13,97.13,97.3,94.8,9,94.98,2.0,94.97,7.0,94.96,23.0,94.95,2.0,94.94,4,95.23,6.0,95.26,3.0,95.32,10.0,95.35,21.0,95.5,2021-10-15,云南白药
11:14:06,-0.02,95.23,94.98,95.23,3209319,306337279.87,97.13,97.13,97.3,94.8,10,94.98,3.0,94.97,37.0,94.96,26.0,94.95,5.0,94.94,5,95.23,3.0,95.26,3.0,95.32,10.0,95.35,21.0,95.5,2021-10-15,云南白药
11:14:09,-0.02,95.23,94.99,95.23,3209519,306356325.87,97.13,97.13,97.3,94.8,3,94.99,10.0,94.98,3.0,94.97,37.0,94.96,26.0,94.95,6,95.23,3.0,95.26,3.0,95.32,10.0,95.35,21.0,95.5,2021-10-15,云南白药
11:14:12,-0.02,95.23,94.99,95.15,3209519,306356325.87,97.13,97.13,97.3,94.8,1,94.99,10.0,94.98,5.0,94.97,37.0,94.96,26.0,94.95,1,95.15,6.0,95.23,3.0,95.26,3.0,95.32,10.0,95.35,2021-10-15,云南白药
11:14:15,-0.022,94.98,94.98,95.23,3209819,306384837.87,97.13,97.13,97.3,94.8,9,94.98,5.0,94.97,37.0,94.96,28.0,94.95,5.0,94.94,6,95.23,3.0,95.26,3.0,95.32,10.0,95.35,21.0,95.5,2021-10-15,云南白药
11:14:18,-0.022,94.98,94.98,95.23,3209819,306384837.87,97.13,97.13,97.3,94.8,9,94.98,5.0,94.97,38.0,94.96,27.0,94.95,5.0,94.94,7,95.23,1.0,95.24,3.0,95.26,3.0,95.32,10.0,95.35,2021-10-15,云南白药
11:14:21,-0.022,94.98,94.98,95.23,3209819,306384837.87,97.13,97.13,97.3,94.8,9,94.98,5.0,94.97,38.0,94.96,29.0,94.95,6.0,94.94,9,95.23,1.0,95.24,3.0,95.26,3.0,95.32,10.0,95.35,2021-10-15,云南白药
11:14:24,-0.022,94.98,94.98,95.22,3209819,306384837.87,97.13,97.13,97.3,94.8,16,94.98,7.0,94.97,32.0,94.96,30.0,94.95,6.0,94.94,1,95.22,13.0,95.23,1.0,95.24,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:14:27,-0.02,95.23,95.0,95.22,3210019,306403882.87,97.13,97.13,97.3,94.8,1,95.0,18.0,94.98,7.0,94.97,45.0,94.96,30.0,94.95,1,95.22,12.0,95.23,1.0,95.24,3.0,95.26,3.0,95.32,2021-10-15,云南白药
11:14:30,-0.02,95.23,95.0,95.22,3210019,306403882.87,97.13,97.13,97.3,94.8,1,95.0,18.0,94.98,8.0,94.97,45.0,94.96,35.0,94.95,5,95.22,6.0,95.23,1.0,95.24,3.0,95.26,1.0,95.32,2021-10-15,云南白药
11:14:33,-0.02,95.22,95.0,95.22,3210719,306470442.87,97.13,97.13,97.3,94.8,9,95.0,14.0,94.98,8.0,94.97,46.0,94.96,35.0,94.95,5,95.22,6.0,95.23,1.0,95.24,3.0,95.26,1.0,95.32,2021-10-15,云南白药
11:14:36,-0.022,95.0,95.0,95.22,3211719,306565552.87,97.13,97.13,97.3,94.8,4,95.0,15.0,94.98,10.0,94.97,46.0,94.96,35.0,94.95,7,95.22,6.0,95.23,1.0,95.24,3.0,95.26,1.0,95.32,2021-10-15,云南白药
11:14:39,-0.022,95.0,95.0,95.22,3212619,306651118.87,97.13,97.13,97.3,94.8,2,95.0,15.0,94.98,10.0,94.97,46.0,94.96,35.0,94.95,7,95.22,29.0,95.23,1.0,95.24,3.0,95.26,1.0,95.32,2021-10-15,云南白药
11:14:42,-0.02,95.22,95.0,95.21,3212719,306660640.87,97.13,97.13,97.3,94.8,5,95.0,15.0,94.98,10.0,94.97,46.0,94.96,35.0,94.95,3,95.21,7.0,95.22,29.0,95.23,1.0,95.24,3.0,95.26,2021-10-15,云南白药
11:14:45,-0.02,95.22,95.01,95.21,3212719,306660640.87,97.13,97.13,97.3,94.8,2,95.01,5.0,95.0,15.0,94.98,9.0,94.97,16.0,94.96,8,95.21,7.0,95.22,30.0,95.23,1.0,95.24,3.0,95.26,2021-10-15,云南白药
11:14:48,-0.022,95.01,95.01,95.21,3212919,306679662.87,97.13,97.13,97.3,94.8,1,95.01,5.0,95.0,17.0,94.98,10.0,94.97,16.0,94.96,13,95.21,3.0,95.22,30.0,95.23,1.0,95.24,3.0,95.26,2021-10-15,云南白药
11:14:51,-0.02,95.21,95.0,95.21,3213319,306717684.87,97.13,97.13,97.3,94.8,3,95.0,16.0,94.98,10.0,94.97,16.0,94.96,35.0,94.95,16,95.21,3.0,95.22,30.0,95.23,1.0,95.24,3.0,95.26,2021-10-15,云南白药
11:14:54,-0.022,95.0,95.01,95.2,3213619,306746184.87,97.13,97.13,97.3,94.8,2,95.01,2.0,95.0,11.0,94.98,10.0,94.97,16.0,94.96,1,95.2,18.0,95.21,3.0,95.22,30.0,95.23,1.0,95.24,2021-10-15,云南白药
11:14:57,-0.022,95.01,95.02,95.18,3213719,306755685.87,97.13,97.13,97.3,94.8,3,95.02,2.0,95.01,3.0,95.0,11.0,94.98,10.0,94.97,2,95.18,6.0,95.2,18.0,95.21,9.0,95.22,30.0,95.23,2021-10-15,云南白药
11:15:00,-0.022,95.01,95.01,95.18,3214219,306803210.87,97.13,97.13,97.3,94.8,1,95.01,17.0,95.0,11.0,94.98,10.0,94.97,16.0,94.96,7,95.18,6.0,95.2,8.0,95.21,9.0,95.22,30.0,95.23,2021-10-15,云南白药
11:15:03,-0.022,95.01,95.01,95.17,3214219,306803210.87,97.13,97.13,97.3,94.8,2,95.01,18.0,95.0,1.0,94.99,13.0,94.98,10.0,94.97,1,95.17,13.0,95.18,5.0,95.2,8.0,95.21,9.0,95.22,2021-10-15,云南白药
11:15:06,-0.022,95.01,95.0,95.17,3214419,306822212.87,97.13,97.13,97.3,94.8,23,95.0,1.0,94.99,13.0,94.98,10.0,94.97,16.0,94.96,1,95.17,13.0,95.18,5.0,95.2,8.0,95.21,9.0,95.22,2021-10-15,云南白药
11:15:09,-0.022,95.0,95.0,95.01,3215119,306888712.87,97.13,97.13,97.3,94.8,19,95.0,1.0,94.99,8.0,94.98,10.0,94.97,15.0,94.96,1,95.01,11.0,95.17,5.0,95.18,5.0,95.2,8.0,95.21,2021-10-15,云南白药
11:15:12,-0.022,95.01,95.0,95.01,3215319,306907713.87,97.13,97.13,97.3,94.8,18,95.0,1.0,94.99,8.0,94.98,10.0,94.97,15.0,94.96,5,95.01,5.0,95.17,5.0,95.18,5.0,95.2,8.0,95.21,2021-10-15,云南白药
11:15:15,-0.022,95.01,95.0,95.01,3215619,306936216.87,97.13,97.13,97.3,94.8,18,95.0,1.0,94.99,8.0,94.98,10.0,94.97,15.0,94.96,6,95.01,4.0,95.02,2.0,95.17,1.0,95.18,1.0,95.2,2021-10-15,云南白药
11:15:18,-0.022,95.01,95.0,95.01,3215719,306945717.87,97.13,97.13,97.3,94.8,18,95.0,2.0,94.99,10.0,94.98,10.0,94.97,15.0,94.96,6,95.01,4.0,95.02,2.0,95.17,1.0,95.18,1.0,95.2,2021-10-15,云南白药
11:15:21,-0.022,95.01,95.0,95.01,3215919,306964719.87,97.13,97.13,97.3,94.8,18,95.0,2.0,94.99,10.0,94.98,10.0,94.97,15.0,94.96,7,95.01,4.0,95.02,2.0,95.17,1.0,95.2,4.0,95.21,2021-10-15,云南白药
11:15:24,-0.022,95.01,95.0,95.01,3215919,306964719.87,97.13,97.13,97.3,94.8,22,95.0,2.0,94.99,10.0,94.98,10.0,94.97,15.0,94.96,14,95.01,4.0,95.02,2.0,95.17,1.0,95.2,4.0,95.21,2021-10-15,云南白药
11:15:27,-0.022,95.0,95.0,95.01,3216219,306993220.87,97.13,97.13,97.3,94.8,22,95.0,2.0,94.99,10.0,94.98,10.0,94.97,15.0,94.96,16,95.01,4.0,95.02,2.0,95.17,1.0,95.2,4.0,95.21,2021-10-15,云南白药
11:15:30,-0.022,95.01,95.0,95.01,3218419,307202238.87,97.13,97.13,97.3,94.8,20,95.0,2.0,94.99,10.0,94.98,10.0,94.97,15.0,94.96,1,95.01,4.0,95.02,2.0,95.17,1.0,95.2,4.0,95.21,2021-10-15,云南白药
