10:51:03,-0.032,89.050,89.050,89.090,7547378,656076445.990,89.200,91.880,89.360,84.000,9,89.050,23,88.990,1,88.970,2,88.900,15,88.890,2,89.090,2,89.100,1,89.160,48,89.180,1,89.190,2021-10-28,云南白药
10:51:06,-0.032,89.050,89.050,89.060,7548078,656138780.990,89.200,91.880,89.360,84.000,4,89.050,22,88.990,2,88.970,2,88.900,14,88.890,2,89.060,2,89.090,2,89.100,1,89.160,48,89.180,2021-10-28,云南白药
10:51:06,-0.032,89.050,89.050,89.060,7548078,656138780.990,89.200,91.880,89.360,84.000,4,89.050,22,88.990,2,88.970,2,88.900,14,88.890,2,89.060,2,89.090,2,89.100,1,89.160,48,89.180,2021-10-28,云南白药
10:51:06,-0.032,89.050,89.050,89.060,7548078,656138780.990,89.200,91.880,89.360,84.000,4,89.050,22,88.990,2,88.970,2,88.900,14,88.890,2,89.060,2,89.090,2,89.100,1,89.160,48,89.180,2021-10-28,云南白药
10:51:06,-0.032,89.050,89.050,89.060,7548078,656138780.990,89.200,91.880,89.360,84.000,4,89.050,22,88.990,2,88.970,2,88.900,14,88.890,2,89.060,2,89.090,2,89.100,1,89.160,48,89.180,2021-10-28,云南白药
10:51:09,-0.031,89.090,89.090,89.100,7548678,656192218.990,89.200,91.880,89.360,84.000,3,89.090,22,88.990,1,88.970,2,88.900,13,88.890,2,89.100,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:09,-0.031,89.090,89.090,89.100,7548678,656192218.990,89.200,91.880,89.360,84.000,3,89.090,22,88.990,1,88.970,2,88.900,13,88.890,2,89.100,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:09,-0.031,89.090,89.090,89.100,7548678,656192218.990,89.200,91.880,89.360,84.000,3,89.090,22,88.990,1,88.970,2,88.900,13,88.890,2,89.100,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:12,-0.031,89.100,89.100,89.110,7549078,656227856.990,89.200,91.880,89.360,84.000,1,89.100,3,89.090,1,89.060,1,89.050,22,88.990,2,89.110,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:12,-0.031,89.100,89.100,89.110,7549078,656227856.990,89.200,91.880,89.360,84.000,1,89.100,3,89.090,1,89.060,1,89.050,22,88.990,2,89.110,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:12,-0.031,89.100,89.100,89.110,7549078,656227856.990,89.200,91.880,89.360,84.000,1,89.100,3,89.090,1,89.060,1,89.050,22,88.990,2,89.110,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:12,-0.031,89.100,89.100,89.110,7549078,656227856.990,89.200,91.880,89.360,84.000,1,89.100,3,89.090,1,89.060,1,89.050,22,88.990,2,89.110,1,89.160,48,89.180,1,89.190,2,89.200,2021-10-28,云南白药
10:51:15,-0.031,89.090,89.080,89.090,7555878,656833031.990,89.200,91.880,89.360,84.000,31,89.080,17,88.900,14,88.890,76,88.880,1,88.870,3,89.090,4,89.110,2,89.120,1,89.160,1,89.170,2021-10-28,云南白药
10:51:15,-0.031,89.090,89.080,89.090,7555878,656833031.990,89.200,91.880,89.360,84.000,31,89.080,17,88.900,14,88.890,76,88.880,1,88.870,3,89.090,4,89.110,2,89.120,1,89.160,1,89.170,2021-10-28,云南白药
10:51:15,-0.031,89.090,89.080,89.090,7555878,656833031.990,89.200,91.880,89.360,84.000,31,89.080,17,88.900,14,88.890,76,88.880,1,88.870,3,89.090,4,89.110,2,89.120,1,89.160,1,89.170,2021-10-28,云南白药
10:51:18,-0.031,89.090,89.090,89.110,7556478,656886485.990,89.200,91.880,89.360,84.000,17,89.090,32,89.080,17,88.900,13,88.890,76,88.880,4,89.110,1,89.160,1,89.170,48,89.180,2,89.200,2021-10-28,云南白药
10:51:18,-0.031,89.090,89.090,89.110,7556478,656886485.990,89.200,91.880,89.360,84.000,17,89.090,32,89.080,17,88.900,13,88.890,76,88.880,4,89.110,1,89.160,1,89.170,48,89.180,2,89.200,2021-10-28,云南白药
10:51:18,-0.031,89.090,89.090,89.110,7556478,656886485.990,89.200,91.880,89.360,84.000,17,89.090,32,89.080,17,88.900,13,88.890,76,88.880,4,89.110,1,89.160,1,89.170,48,89.180,2,89.200,2021-10-28,云南白药
10:51:21,-0.031,89.110,89.100,89.110,7557878,657011238.990,89.200,91.880,89.360,84.000,9,89.100,26,89.090,32,89.080,1,89.060,6,88.900,1,89.110,1,89.160,1,89.170,2,89.180,2,89.200,2021-10-28,云南白药
10:51:21,-0.031,89.110,89.100,89.110,7557878,657011238.990,89.200,91.880,89.360,84.000,9,89.100,26,89.090,32,89.080,1,89.060,6,88.900,1,89.110,1,89.160,1,89.170,2,89.180,2,89.200,2021-10-28,云南白药
10:51:21,-0.031,89.110,89.100,89.110,7557878,657011238.990,89.200,91.880,89.360,84.000,9,89.100,26,89.090,32,89.080,1,89.060,6,88.900,1,89.110,1,89.160,1,89.170,2,89.180,2,89.200,2021-10-28,云南白药
10:51:21,-0.031,89.110,89.100,89.110,7557878,657011238.990,89.200,91.880,89.360,84.000,9,89.100,26,89.090,32,89.080,1,89.060,6,88.900,1,89.110,1,89.160,1,89.170,2,89.180,2,89.200,2021-10-28,云南白药
10:51:24,-0.03,89.160,89.160,89.170,7563078,657474575.990,89.200,91.880,89.360,84.000,1,89.160,5,89.110,10,89.090,1,89.080,1,89.060,1,89.170,2,89.180,2,89.200,19,89.210,205,89.250,2021-10-28,云南白药
10:51:24,-0.03,89.160,89.160,89.170,7563078,657474575.990,89.200,91.880,89.360,84.000,1,89.160,5,89.110,10,89.090,1,89.080,1,89.060,1,89.170,2,89.180,2,89.200,19,89.210,205,89.250,2021-10-28,云南白药
10:51:24,-0.03,89.160,89.160,89.170,7563078,657474575.990,89.200,91.880,89.360,84.000,1,89.160,5,89.110,10,89.090,1,89.080,1,89.060,1,89.170,2,89.180,2,89.200,19,89.210,205,89.250,2021-10-28,云南白药
10:51:27,-0.03,89.210,89.110,89.180,7564378,657590497.990,89.200,91.880,89.360,84.000,7,89.110,11,89.090,1,89.080,1,89.060,1,89.050,4,89.180,17,89.210,205,89.250,13,89.270,2,89.280,2021-10-28,云南白药
10:51:27,-0.03,89.210,89.110,89.180,7564378,657590497.990,89.200,91.880,89.360,84.000,7,89.110,11,89.090,1,89.080,1,89.060,1,89.050,4,89.180,17,89.210,205,89.250,13,89.270,2,89.280,2021-10-28,云南白药
10:51:27,-0.03,89.210,89.110,89.180,7564378,657590497.990,89.200,91.880,89.360,84.000,7,89.110,11,89.090,1,89.080,1,89.060,1,89.050,4,89.180,17,89.210,205,89.250,13,89.270,2,89.280,2021-10-28,云南白药
10:51:27,-0.03,89.210,89.110,89.180,7564378,657590497.990,89.200,91.880,89.360,84.000,7,89.110,11,89.090,1,89.080,1,89.060,1,89.050,4,89.180,17,89.210,205,89.250,13,89.270,2,89.280,2021-10-28,云南白药
10:51:30,-0.031,89.130,89.130,89.140,7564478,657599410.990,89.200,91.880,89.360,84.000,1,89.130,7,89.110,11,89.090,1,89.080,1,89.050,1,89.140,2,89.180,17,89.210,205,89.250,13,89.270,2021-10-28,云南白药
10:51:30,-0.031,89.130,89.130,89.140,7564478,657599410.990,89.200,91.880,89.360,84.000,1,89.130,7,89.110,11,89.090,1,89.080,1,89.050,1,89.140,2,89.180,17,89.210,205,89.250,13,89.270,2021-10-28,云南白药
10:51:30,-0.031,89.130,89.130,89.140,7564478,657599410.990,89.200,91.880,89.360,84.000,1,89.130,7,89.110,11,89.090,1,89.080,1,89.050,1,89.140,2,89.180,17,89.210,205,89.250,13,89.270,2021-10-28,云南白药
10:51:30,-0.031,89.130,89.130,89.140,7564478,657599410.990,89.200,91.880,89.360,84.000,1,89.130,7,89.110,11,89.090,1,89.080,1,89.050,1,89.140,2,89.180,17,89.210,205,89.250,13,89.270,2021-10-28,云南白药
10:51:33,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,6,89.110,11,89.090,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:33,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,6,89.110,11,89.090,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:33,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,6,89.110,11,89.090,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:33,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,6,89.110,11,89.090,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:36,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,1,89.120,6,89.110,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:36,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,1,89.120,6,89.110,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:36,-0.029,89.250,89.170,89.250,7567178,657840280.990,89.200,91.880,89.360,84.000,1,89.170,2,89.150,5,89.140,1,89.120,6,89.110,199,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:39,-0.031,89.090,89.080,89.090,7571778,658250154.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,4,89.090,1,89.100,4,89.240,202,89.250,13,89.270,2021-10-28,云南白药
10:51:39,-0.031,89.090,89.080,89.090,7571778,658250154.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,4,89.090,1,89.100,4,89.240,202,89.250,13,89.270,2021-10-28,云南白药
10:51:39,-0.031,89.090,89.080,89.090,7571778,658250154.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,4,89.090,1,89.100,4,89.240,202,89.250,13,89.270,2021-10-28,云南白药
10:51:39,-0.031,89.090,89.080,89.090,7571778,658250154.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,4,89.090,1,89.100,4,89.240,202,89.250,13,89.270,2021-10-28,云南白药
10:51:42,-0.031,89.090,89.080,89.090,7571978,658267972.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,2,89.090,1,89.100,2,89.170,4,89.240,202,89.250,2021-10-28,云南白药
10:51:42,-0.031,89.090,89.080,89.090,7571978,658267972.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,2,89.090,1,89.100,2,89.170,4,89.240,202,89.250,2021-10-28,云南白药
10:51:42,-0.031,89.090,89.080,89.090,7571978,658267972.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,2,89.090,1,89.100,2,89.170,4,89.240,202,89.250,2021-10-28,云南白药
10:51:42,-0.031,89.090,89.080,89.090,7571978,658267972.990,89.200,91.880,89.360,84.000,1,89.080,1,89.050,1,89.000,17,88.990,2,88.950,2,89.090,1,89.100,2,89.170,4,89.240,202,89.250,2021-10-28,云南白药
10:51:45,-0.029,89.250,89.090,89.250,7575078,658544548.990,89.200,91.880,89.360,84.000,18,89.090,1,89.080,3,89.050,2,89.010,1,89.000,188,89.250,13,89.270,2,89.280,12,89.300,10,89.360,2021-10-28,云南白药
10:51:48,-0.032,88.990,88.950,88.990,7579078,658900722.990,89.200,91.880,89.360,84.000,2,88.950,4,88.890,47,88.880,1,88.870,17,88.860,3,88.990,53,89.000,4,89.060,54,89.090,188,89.250,2021-10-28,云南白药
10:51:51,-0.033,88.970,88.970,88.990,7579278,658918518.990,89.200,91.880,89.360,84.000,1,88.970,4,88.950,20,88.890,48,88.880,1,88.870,2,88.990,53,89.000,4,89.010,50,89.090,1,89.200,2021-10-28,云南白药
10:51:54,-0.032,88.990,88.950,89.090,7589878,659862283.990,89.200,91.880,89.360,84.000,2,88.950,20,88.890,48,88.880,1,88.870,17,88.860,14,89.090,1,89.200,2,89.230,193,89.250,13,89.270,2021-10-28,云南白药
10:51:57,-0.032,88.990,88.990,89.090,7589878,659862283.990,89.200,91.880,89.360,84.000,3,88.990,2,88.950,20,88.890,47,88.880,1,88.870,9,89.090,6,89.200,2,89.230,195,89.250,13,89.270,2021-10-28,云南白药
10:51:57,-0.032,88.990,88.990,89.090,7589878,659862283.990,89.200,91.880,89.360,84.000,3,88.990,2,88.950,20,88.890,47,88.880,1,88.870,9,89.090,6,89.200,2,89.230,195,89.250,13,89.270,2021-10-28,云南白药
10:52:00,-0.031,89.090,89.160,89.200,7592078,660058121.990,89.200,91.880,89.360,84.000,31,89.160,3,89.010,3,88.990,2,88.950,20,88.890,6,89.200,2,89.230,195,89.250,1,89.260,13,89.270,2021-10-28,云南白药
10:52:00,-0.031,89.090,89.160,89.200,7592078,660058121.990,89.200,91.880,89.360,84.000,31,89.160,3,89.010,3,88.990,2,88.950,20,88.890,6,89.200,2,89.230,195,89.250,1,89.260,13,89.270,2021-10-28,云南白药
10:52:03,-0.031,89.090,89.180,89.200,7592078,660058121.990,89.200,91.880,89.360,84.000,3,89.180,46,89.160,16,89.150,3,89.010,13,89.000,7,89.200,4,89.220,2,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:03,-0.031,89.090,89.180,89.200,7592078,660058121.990,89.200,91.880,89.360,84.000,3,89.180,46,89.160,16,89.150,3,89.010,13,89.000,7,89.200,4,89.220,2,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:03,-0.031,89.090,89.180,89.200,7592078,660058121.990,89.200,91.880,89.360,84.000,3,89.180,46,89.160,16,89.150,3,89.010,13,89.000,7,89.200,4,89.220,2,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:06,-0.03,89.180,89.180,89.200,7592178,660067039.990,89.200,91.880,89.360,84.000,2,89.180,46,89.160,16,89.150,3,89.010,13,89.000,39,89.200,1,89.210,4,89.220,4,89.230,195,89.250,2021-10-28,云南白药
10:52:06,-0.03,89.180,89.180,89.200,7592178,660067039.990,89.200,91.880,89.360,84.000,2,89.180,46,89.160,16,89.150,3,89.010,13,89.000,39,89.200,1,89.210,4,89.220,4,89.230,195,89.250,2021-10-28,云南白药
10:52:06,-0.03,89.180,89.180,89.200,7592178,660067039.990,89.200,91.880,89.360,84.000,2,89.180,46,89.160,16,89.150,3,89.010,13,89.000,39,89.200,1,89.210,4,89.220,4,89.230,195,89.250,2021-10-28,云南白药
10:52:09,-0.03,89.160,89.150,89.160,7598278,660610945.990,89.200,91.880,89.360,84.000,14,89.150,5,89.010,63,89.000,10,88.990,1,88.970,5,89.160,33,89.200,1,89.210,4,89.220,4,89.230,2021-10-28,云南白药
10:52:09,-0.03,89.160,89.150,89.160,7598278,660610945.990,89.200,91.880,89.360,84.000,14,89.150,5,89.010,63,89.000,10,88.990,1,88.970,5,89.160,33,89.200,1,89.210,4,89.220,4,89.230,2021-10-28,云南白药
10:52:09,-0.03,89.160,89.150,89.160,7598278,660610945.990,89.200,91.880,89.360,84.000,14,89.150,5,89.010,63,89.000,10,88.990,1,88.970,5,89.160,33,89.200,1,89.210,4,89.220,4,89.230,2021-10-28,云南白药
10:52:09,-0.03,89.160,89.150,89.160,7598278,660610945.990,89.200,91.880,89.360,84.000,14,89.150,5,89.010,63,89.000,10,88.990,1,88.970,5,89.160,33,89.200,1,89.210,4,89.220,4,89.230,2021-10-28,云南白药
10:52:12,-0.03,89.200,89.180,89.200,7599978,660762561.990,89.200,91.880,89.360,84.000,2,89.180,3,89.160,14,89.150,12,89.030,5,89.010,26,89.200,4,89.220,4,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:12,-0.03,89.200,89.180,89.200,7599978,660762561.990,89.200,91.880,89.360,84.000,2,89.180,3,89.160,14,89.150,12,89.030,5,89.010,26,89.200,4,89.220,4,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:12,-0.03,89.200,89.180,89.200,7599978,660762561.990,89.200,91.880,89.360,84.000,2,89.180,3,89.160,14,89.150,12,89.030,5,89.010,26,89.200,4,89.220,4,89.230,195,89.250,1,89.260,2021-10-28,云南白药
10:52:15,-0.03,89.200,89.200,89.220,7602678,661003401.990,89.200,91.880,89.360,84.000,45,89.200,2,89.180,4,89.160,14,89.150,16,89.140,4,89.220,4,89.230,197,89.250,1,89.260,3,89.270,2021-10-28,云南白药
10:52:15,-0.03,89.200,89.200,89.220,7602678,661003401.990,89.200,91.880,89.360,84.000,45,89.200,2,89.180,4,89.160,14,89.150,16,89.140,4,89.220,4,89.230,197,89.250,1,89.260,3,89.270,2021-10-28,云南白药
10:52:15,-0.03,89.200,89.200,89.220,7602678,661003401.990,89.200,91.880,89.360,84.000,45,89.200,2,89.180,4,89.160,14,89.150,16,89.140,4,89.220,4,89.230,197,89.250,1,89.260,3,89.270,2021-10-28,云南白药
10:52:15,-0.03,89.200,89.200,89.220,7602678,661003401.990,89.200,91.880,89.360,84.000,45,89.200,2,89.180,4,89.160,14,89.150,16,89.140,4,89.220,4,89.230,197,89.250,1,89.260,3,89.270,2021-10-28,云南白药
10:52:18,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,4,89.220,11,89.200,12,89.030,5,89.010,93,89.000,194,89.250,1,89.260,2,89.280,12,89.300,1,89.320,2021-10-28,云南白药
10:52:18,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,4,89.220,11,89.200,12,89.030,5,89.010,93,89.000,194,89.250,1,89.260,2,89.280,12,89.300,1,89.320,2021-10-28,云南白药
10:52:18,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,4,89.220,11,89.200,12,89.030,5,89.010,93,89.000,194,89.250,1,89.260,2,89.280,12,89.300,1,89.320,2021-10-28,云南白药
10:52:18,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,4,89.220,11,89.200,12,89.030,5,89.010,93,89.000,194,89.250,1,89.260,2,89.280,12,89.300,1,89.320,2021-10-28,云南白药
10:52:21,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,5,89.220,17,89.200,3,89.180,12,89.030,5,89.010,194,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:21,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,5,89.220,17,89.200,3,89.180,12,89.030,5,89.010,194,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:21,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,5,89.220,17,89.200,3,89.180,12,89.030,5,89.010,194,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:21,-0.03,89.200,89.220,89.250,7609178,661583202.990,89.200,91.880,89.360,84.000,5,89.220,17,89.200,3,89.180,12,89.030,5,89.010,194,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:24,-0.03,89.240,89.240,89.250,7609678,661627825.990,89.200,91.880,89.360,84.000,1,89.240,5,89.220,18,89.200,3,89.180,1,89.160,188,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:24,-0.03,89.240,89.240,89.250,7609678,661627825.990,89.200,91.880,89.360,84.000,1,89.240,5,89.220,18,89.200,3,89.180,1,89.160,188,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:24,-0.03,89.240,89.240,89.250,7609678,661627825.990,89.200,91.880,89.360,84.000,1,89.240,5,89.220,18,89.200,3,89.180,1,89.160,188,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:24,-0.03,89.240,89.240,89.250,7609678,661627825.990,89.200,91.880,89.360,84.000,1,89.240,5,89.220,18,89.200,3,89.180,1,89.160,188,89.250,1,89.260,4,89.270,2,89.280,12,89.300,2021-10-28,云南白药
10:52:27,-0.03,89.160,89.030,89.090,7613178,661940059.990,89.200,91.880,89.360,84.000,12,89.030,5,89.010,99,89.000,8,88.990,1,88.970,26,89.090,182,89.250,1,89.260,4,89.270,2,89.280,2021-10-28,云南白药
10:52:27,-0.03,89.160,89.030,89.090,7613178,661940059.990,89.200,91.880,89.360,84.000,12,89.030,5,89.010,99,89.000,8,88.990,1,88.970,26,89.090,182,89.250,1,89.260,4,89.270,2,89.280,2021-10-28,云南白药
10:52:27,-0.03,89.160,89.030,89.090,7613178,661940059.990,89.200,91.880,89.360,84.000,12,89.030,5,89.010,99,89.000,8,88.990,1,88.970,26,89.090,182,89.250,1,89.260,4,89.270,2,89.280,2021-10-28,云南白药
10:52:27,-0.03,89.160,89.030,89.090,7613178,661940059.990,89.200,91.880,89.360,84.000,12,89.030,5,89.010,99,89.000,8,88.990,1,88.970,26,89.090,182,89.250,1,89.260,4,89.270,2,89.280,2021-10-28,云南白药
