11:12:27,0.024,101.4,101.29,101.3,4906016,497744739.64,99.03,99.05,102.9,98.0,6.0,101.29,15.0,101.21,12.0,101.2,13.0,101.18,4.0,101.15,2.0,101.3,1.0,101.33,1.0,101.4,1.0,101.45,2.0,101.5,2021-09-27,云南白药
11:12:30,0.023,101.29,101.21,101.29,4906816,497825771.64,99.03,99.05,102.9,98.0,15.0,101.21,12.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,7.0,101.29,2.0,101.3,1.0,101.33,24.0,101.4,1.0,101.45,2021-09-27,云南白药
11:12:33,0.023,101.29,101.21,101.29,4908716,498018222.64,99.03,99.05,102.9,98.0,16.0,101.21,13.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,13.0,101.29,6.0,101.3,1.0,101.33,24.0,101.4,1.0,101.45,2021-09-27,云南白药
11:12:36,0.023,101.29,101.22,101.29,4909016,498048609.64,99.03,99.05,102.9,98.0,5.0,101.22,16.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,20.0,101.29,6.0,101.3,1.0,101.33,23.0,101.4,1.0,101.45,2021-09-27,云南白药
11:12:39,0.022,101.21,101.21,101.29,4910216,498170066.64,99.03,99.05,102.9,98.0,10.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,20.0,101.29,6.0,101.3,1.0,101.33,22.0,101.4,1.0,101.45,2021-09-27,云南白药
11:12:42,0.022,101.21,101.21,101.28,4910216,498170066.64,99.03,99.05,102.9,98.0,10.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,1.0,101.28,20.0,101.29,6.0,101.3,1.0,101.33,5.0,101.38,2021-09-27,云南白药
11:12:45,0.022,101.21,101.21,101.22,4910516,498200429.64,99.03,99.05,102.9,98.0,9.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,10.0,101.22,1.0,101.28,20.0,101.29,6.0,101.3,1.0,101.33,2021-09-27,云南白药
11:12:48,0.022,101.21,101.21,101.22,4910716,498220672.64,99.03,99.05,102.9,98.0,8.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,4.0,101.1,9.0,101.22,1.0,101.28,20.0,101.29,6.0,101.3,1.0,101.33,2021-09-27,云南白药
11:12:51,0.022,101.22,101.21,101.22,4910816,498230794.64,99.03,99.05,102.9,98.0,9.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,3.0,101.1,8.0,101.22,1.0,101.28,25.0,101.29,6.0,101.3,1.0,101.33,2021-09-27,云南白药
11:12:54,0.022,101.21,101.21,101.22,4911616,498311762.64,99.03,99.05,102.9,98.0,1.0,101.21,14.0,101.2,13.0,101.18,4.0,101.15,3.0,101.1,8.0,101.22,1.0,101.28,25.0,101.29,4.0,101.3,1.0,101.33,2021-09-27,云南白药
11:12:57,0.022,101.2,101.2,101.21,4912316,498382605.64,99.03,99.05,102.9,98.0,9.0,101.2,13.0,101.18,4.0,101.15,3.0,101.1,1.0,101.06,5.0,101.21,17.0,101.22,1.0,101.28,15.0,101.29,4.0,101.3,2021-09-27,云南白药
11:13:00,0.022,101.22,101.2,101.22,4913216,498473696.64,99.03,99.05,102.9,98.0,21.0,101.2,13.0,101.18,4.0,101.15,3.0,101.1,1.0,101.06,15.0,101.22,15.0,101.29,4.0,101.3,1.0,101.33,5.0,101.38,2021-09-27,云南白药
11:13:03,0.022,101.2,101.18,101.2,4916116,498767164.64,99.03,99.05,102.9,98.0,7.0,101.18,4.0,101.15,3.0,101.1,1.0,101.06,2.0,101.05,7.0,101.2,3.0,101.21,15.0,101.22,15.0,101.29,4.0,101.3,2021-09-27,云南白药
11:13:06,0.022,101.18,101.18,101.19,4916716,498827872.64,99.03,99.05,102.9,98.0,1.0,101.18,4.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,1.0,101.19,8.0,101.2,5.0,101.21,15.0,101.22,15.0,101.29,2021-09-27,云南白药
11:13:09,0.022,101.18,101.18,101.19,4916716,498827872.64,99.03,99.05,102.9,98.0,1.0,101.18,4.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,1.0,101.19,10.0,101.2,6.0,101.21,21.0,101.22,15.0,101.29,2021-09-27,云南白药
11:13:12,0.022,101.18,101.18,101.19,4916716,498827872.64,99.03,99.05,102.9,98.0,1.0,101.18,4.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,11.0,101.19,11.0,101.2,5.0,101.21,11.0,101.22,15.0,101.29,2021-09-27,云南白药
11:13:15,0.022,101.18,101.15,101.19,4917016,498858227.64,99.03,99.05,102.9,98.0,4.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,10.0,101.19,10.0,101.2,5.0,101.21,11.0,101.22,15.0,101.29,2021-09-27,云南白药
11:13:18,0.022,101.18,101.15,101.18,4917016,498858227.64,99.03,99.05,102.9,98.0,4.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,10.0,101.18,10.0,101.19,10.0,101.2,5.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:21,0.021,101.15,101.15,101.18,4917216,498878457.64,99.03,99.05,102.9,98.0,2.0,101.15,7.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,13.0,101.18,10.0,101.19,10.0,101.2,3.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:24,0.021,101.15,101.1,101.15,4917916,498949277.64,99.03,99.05,102.9,98.0,7.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,1.0,101.02,7.0,101.15,8.0,101.18,10.0,101.19,10.0,101.2,3.0,101.21,2021-09-27,云南白药
11:13:27,0.021,101.15,101.1,101.15,4917916,498949277.64,99.03,99.05,102.9,98.0,7.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,1.0,101.02,18.0,101.15,8.0,101.18,10.0,101.2,3.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:30,0.021,101.1,101.1,101.15,4918416,498999827.64,99.03,99.05,102.9,98.0,4.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,11.0,101.02,18.0,101.15,8.0,101.18,8.0,101.2,3.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:33,0.021,101.1,101.11,101.15,4918416,498999827.64,99.03,99.05,102.9,98.0,1.0,101.11,4.0,101.1,2.0,101.06,2.0,101.05,6.0,101.03,18.0,101.15,8.0,101.18,8.0,101.2,3.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:36,0.021,101.1,101.06,101.1,4918916,499050378.64,99.03,99.05,102.9,98.0,2.0,101.06,2.0,101.05,6.0,101.03,11.0,101.02,101.0,101.0,5.0,101.1,1.0,101.11,18.0,101.15,8.0,101.18,8.0,101.2,2021-09-27,云南白药
11:13:39,0.021,101.1,101.03,101.1,4919916,499151448.64,99.03,99.05,102.9,98.0,6.0,101.03,11.0,101.02,101.0,101.0,9.0,100.99,1.0,100.97,7.0,101.1,2.0,101.11,17.0,101.15,8.0,101.18,8.0,101.2,2021-09-27,云南白药
11:13:42,0.021,101.1,101.04,101.06,4919916,499151448.64,99.03,99.05,102.9,98.0,1.0,101.04,6.0,101.03,11.0,101.02,101.0,101.0,9.0,100.99,2.0,101.06,7.0,101.1,1.0,101.11,12.0,101.15,8.0,101.18,2021-09-27,云南白药
11:13:45,0.02,101.06,101.03,101.1,4920416,499201973.64,99.03,99.05,102.9,98.0,7.0,101.03,11.0,101.02,100.0,101.0,9.0,100.99,1.0,100.97,17.0,101.1,1.0,101.11,11.0,101.15,8.0,101.18,11.0,101.2,2021-09-27,云南白药
11:13:48,0.021,101.11,101.1,101.15,4922216,499383954.64,99.03,99.05,102.9,98.0,4.0,101.1,6.0,101.04,7.0,101.03,11.0,101.02,101.0,101.0,11.0,101.15,8.0,101.18,10.0,101.2,3.0,101.21,11.0,101.22,2021-09-27,云南白药
11:13:51,0.02,101.08,101.04,101.08,4923016,499464814.64,99.03,99.05,102.9,98.0,3.0,101.04,7.0,101.03,11.0,101.02,12.0,101.01,100.0,101.0,1.0,101.08,2.0,101.1,13.0,101.15,8.0,101.18,10.0,101.2,2021-09-27,云南白药
11:13:54,0.02,101.03,101.02,101.03,4924116,499575959.64,99.03,99.05,102.9,98.0,11.0,101.02,12.0,101.01,100.0,101.0,9.0,100.99,1.0,100.97,5.0,101.03,8.0,101.1,13.0,101.15,8.0,101.18,10.0,101.2,2021-09-27,云南白药
11:13:57,0.02,101.03,101.02,101.03,4924216,499586062.64,99.03,99.05,102.9,98.0,11.0,101.02,12.0,101.01,101.0,101.0,9.0,100.99,1.0,100.97,4.0,101.03,12.0,101.1,13.0,101.15,8.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:00,0.02,101.0,101.0,101.03,4927616,499929500.64,99.03,99.05,102.9,98.0,92.0,101.0,9.0,100.99,1.0,100.97,2.0,100.96,1.0,100.93,4.0,101.03,7.0,101.1,13.0,101.15,8.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:03,0.02,101.03,101.03,101.1,4928216,499990115.64,99.03,99.05,102.9,98.0,9.0,101.03,92.0,101.0,9.0,100.99,1.0,100.97,2.0,100.96,3.0,101.1,3.0,101.14,12.0,101.15,5.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:06,0.02,101.03,101.03,101.1,4928616,500030535.64,99.03,99.05,102.9,98.0,7.0,101.03,10.0,101.01,92.0,101.0,9.0,100.99,1.0,100.97,2.0,101.1,3.0,101.14,12.0,101.15,5.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:09,0.02,101.04,101.04,101.1,4928916,500060847.64,99.03,99.05,102.9,98.0,47.0,101.04,7.0,101.03,10.0,101.01,97.0,101.0,9.0,100.99,2.0,101.1,1.0,101.11,3.0,101.14,12.0,101.15,5.0,101.18,2021-09-27,云南白药
11:14:12,0.02,101.04,101.04,101.1,4929316,500101263.64,99.03,99.05,102.9,98.0,44.0,101.04,8.0,101.03,1.0,101.02,10.0,101.01,97.0,101.0,12.0,101.1,1.0,101.11,3.0,101.14,2.0,101.15,5.0,101.18,2021-09-27,云南白药
11:14:15,0.02,101.04,101.04,101.1,4929916,500161887.64,99.03,99.05,102.9,98.0,40.0,101.04,8.0,101.03,1.0,101.02,20.0,101.01,97.0,101.0,12.0,101.1,1.0,101.11,3.0,101.14,2.0,101.15,5.0,101.18,2021-09-27,云南白药
11:14:18,0.02,101.04,101.04,101.1,4930116,500182095.64,99.03,99.05,102.9,98.0,38.0,101.04,8.0,101.03,1.0,101.02,20.0,101.01,118.0,101.0,12.0,101.1,1.0,101.11,3.0,101.14,2.0,101.15,5.0,101.18,2021-09-27,云南白药
11:14:21,0.02,101.03,101.02,101.03,4931416,500313445.64,99.03,99.05,102.9,98.0,8.0,101.02,20.0,101.01,119.0,101.0,9.0,100.99,1.0,100.97,16.0,101.03,11.0,101.1,1.0,101.11,3.0,101.14,2.0,101.15,2021-09-27,云南白药
11:14:24,0.02,101.03,101.02,101.03,4931616,500333651.64,99.03,99.05,102.9,98.0,8.0,101.02,20.0,101.01,120.0,101.0,19.0,100.99,1.0,100.97,14.0,101.03,15.0,101.04,11.0,101.1,1.0,101.11,3.0,101.14,2021-09-27,云南白药
11:14:27,0.02,101.03,101.02,101.03,4931616,500333651.64,99.03,99.05,102.9,98.0,8.0,101.02,20.0,101.01,120.0,101.0,19.0,100.99,1.0,100.97,24.0,101.03,22.0,101.04,1.0,101.1,1.0,101.11,2.0,101.15,2021-09-27,云南白药
11:14:30,0.02,101.04,101.03,101.1,4936216,500798411.64,99.03,99.05,102.9,98.0,25.0,101.03,10.0,101.02,20.0,101.01,120.0,101.0,19.0,100.99,1.0,101.1,1.0,101.11,2.0,101.15,7.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:33,0.02,101.04,101.04,101.1,4936216,500798411.64,99.03,99.05,102.9,98.0,1.0,101.04,28.0,101.03,8.0,101.02,20.0,101.01,119.0,101.0,1.0,101.1,1.0,101.11,2.0,101.15,7.0,101.18,10.0,101.2,2021-09-27,云南白药
11:14:36,0.02,101.04,101.05,101.11,4936716,500848937.64,99.03,99.05,102.9,98.0,1.0,101.05,1.0,101.04,27.0,101.03,7.0,101.02,21.0,101.01,1.0,101.11,2.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,2021-09-27,云南白药
11:14:39,0.021,101.11,101.04,101.15,4937016,500879262.64,99.03,99.05,102.9,98.0,1.0,101.04,27.0,101.03,7.0,101.02,21.0,101.01,119.0,101.0,2.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:14:42,0.02,101.04,101.03,101.04,4937216,500899470.64,99.03,99.05,102.9,98.0,29.0,101.03,8.0,101.02,21.0,101.01,119.0,101.0,19.0,100.99,1.0,101.04,2.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,2021-09-27,云南白药
11:14:45,0.02,101.05,101.04,101.05,4937716,500950003.64,99.03,99.05,102.9,98.0,2.0,101.04,5.0,101.03,8.0,101.02,21.0,101.01,119.0,101.0,1.0,101.05,2.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,2021-09-27,云南白药
11:14:48,0.02,101.03,101.03,101.13,4938516,501030834.64,99.03,99.05,102.9,98.0,1.0,101.03,8.0,101.02,21.0,101.01,119.0,101.0,19.0,100.99,3.0,101.13,12.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,2021-09-27,云南白药
11:14:51,0.02,101.04,101.04,101.13,4938616,501040938.64,99.03,99.05,102.9,98.0,3.0,101.04,8.0,101.02,21.0,101.01,119.0,101.0,20.0,100.99,3.0,101.13,12.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,2021-09-27,云南白药
11:14:54,0.021,101.13,101.13,101.15,4939016,501081383.64,99.03,99.05,102.9,98.0,8.0,101.13,3.0,101.04,8.0,101.02,21.0,101.01,118.0,101.0,12.0,101.15,7.0,101.18,10.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:14:57,0.021,101.13,101.13,101.15,4939516,501131948.64,99.03,99.05,102.9,98.0,3.0,101.13,4.0,101.04,1.0,101.03,8.0,101.02,21.0,101.01,36.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:00,0.021,101.13,101.13,101.15,4939516,501131948.64,99.03,99.05,102.9,98.0,3.0,101.13,10.0,101.1,4.0,101.04,1.0,101.03,8.0,101.02,36.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:03,0.021,101.13,101.13,101.15,4939516,501131948.64,99.03,99.05,102.9,98.0,6.0,101.13,10.0,101.1,4.0,101.04,1.0,101.03,8.0,101.02,36.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:06,0.021,101.13,101.13,101.15,4939616,501142061.64,99.03,99.05,102.9,98.0,5.0,101.13,1.0,101.12,11.0,101.1,4.0,101.04,1.0,101.03,36.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:09,0.021,101.15,101.13,101.15,4940116,501192636.64,99.03,99.05,102.9,98.0,5.0,101.13,1.0,101.12,11.0,101.1,4.0,101.04,1.0,101.03,31.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:12,0.021,101.15,101.13,101.15,4940116,501192636.64,99.03,99.05,102.9,98.0,5.0,101.13,1.0,101.12,11.0,101.1,4.0,101.04,1.0,101.03,34.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:15,0.021,101.13,101.13,101.15,4940316,501212862.64,99.03,99.05,102.9,98.0,3.0,101.13,1.0,101.12,11.0,101.1,4.0,101.04,1.0,101.03,34.0,101.15,7.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:18,0.021,101.15,101.13,101.15,4940516,501233092.64,99.03,99.05,102.9,98.0,5.0,101.13,1.0,101.12,11.0,101.1,4.0,101.04,1.0,101.03,32.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:21,0.021,101.11,101.1,101.11,4941216,501303880.64,99.03,99.05,102.9,98.0,11.0,101.1,4.0,101.04,1.0,101.03,8.0,101.02,12.0,101.01,1.0,101.11,32.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,2021-09-27,云南白药
11:15:24,0.021,101.15,101.1,101.15,4942116,501394890.64,99.03,99.05,102.9,98.0,7.0,101.1,4.0,101.04,1.0,101.03,8.0,101.02,12.0,101.01,31.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:27,0.021,101.15,101.1,101.13,4942116,501394890.64,99.03,99.05,102.9,98.0,7.0,101.1,4.0,101.04,1.0,101.03,8.0,101.02,12.0,101.01,2.0,101.13,31.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,2021-09-27,云南白药
11:15:30,0.021,101.12,101.12,101.13,4942216,501405002.64,99.03,99.05,102.9,98.0,10.0,101.12,8.0,101.1,2.0,101.06,4.0,101.04,1.0,101.03,2.0,101.13,31.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,2021-09-27,云南白药
11:15:33,0.021,101.13,101.12,101.13,4942316,501415115.64,99.03,99.05,102.9,98.0,14.0,101.12,7.0,101.1,2.0,101.06,4.0,101.04,1.0,101.03,1.0,101.13,31.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,2021-09-27,云南白药
11:15:36,0.021,101.1,101.1,101.15,4944416,501627456.64,99.03,99.05,102.9,98.0,1.0,101.1,2.0,101.06,4.0,101.04,1.0,101.03,8.0,101.02,31.0,101.15,5.0,101.18,9.0,101.2,1.0,101.21,11.0,101.22,2021-09-27,云南白药
11:15:39,0.022,101.18,101.15,101.2,4948516,502042179.64,99.03,99.05,102.9,98.0,466.0,101.15,1.0,101.13,2.0,101.06,4.0,101.04,1.0,101.03,9.0,101.2,4.0,101.21,11.0,101.22,1.0,101.28,10.0,101.29,2021-09-27,云南白药
11:15:42,0.022,101.2,101.15,101.2,4949116,502102889.64,99.03,99.05,102.9,98.0,467.0,101.15,1.0,101.13,2.0,101.06,4.0,101.04,1.0,101.03,5.0,101.2,4.0,101.21,11.0,101.22,1.0,101.28,10.0,101.29,2021-09-27,云南白药
11:15:45,0.021,101.15,101.15,101.2,4950216,502214154.64,99.03,99.05,102.9,98.0,456.0,101.15,1.0,101.13,2.0,101.06,1.0,101.05,4.0,101.04,5.0,101.2,4.0,101.21,11.0,101.22,1.0,101.28,10.0,101.29,2021-09-27,云南白药
11:15:48,0.021,101.15,101.15,101.19,4950316,502224269.64,99.03,99.05,102.9,98.0,457.0,101.15,1.0,101.13,1.0,101.1,2.0,101.06,1.0,101.05,1.0,101.19,5.0,101.2,4.0,101.21,11.0,101.22,1.0,101.28,2021-09-27,云南白药
11:15:51,0.022,101.2,101.2,101.21,4951016,502295103.64,99.03,99.05,102.9,98.0,2.0,101.2,1.0,101.16,456.0,101.15,1.0,101.13,1.0,101.1,4.0,101.21,11.0,101.22,10.0,101.29,1.0,101.3,1.0,101.33,2021-09-27,云南白药
11:15:54,0.022,101.2,101.2,101.21,4951016,502295103.64,99.03,99.05,102.9,98.0,3.0,101.2,1.0,101.16,452.0,101.15,1.0,101.13,2.0,101.1,4.0,101.21,11.0,101.22,10.0,101.29,1.0,101.3,1.0,101.31,2021-09-27,云南白药
11:15:57,0.022,101.2,101.2,101.21,4951216,502315343.64,99.03,99.05,102.9,98.0,1.0,101.2,1.0,101.16,452.0,101.15,1.0,101.13,2.0,101.1,4.0,101.21,11.0,101.22,10.0,101.29,1.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:00,0.022,101.21,101.21,101.22,4951616,502355827.64,99.03,99.05,102.9,98.0,9.0,101.21,1.0,101.2,1.0,101.19,452.0,101.15,1.0,101.13,11.0,101.22,10.0,101.29,1.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:03,0.022,101.21,101.21,101.22,4951816,502376069.64,99.03,99.05,102.9,98.0,11.0,101.21,1.0,101.19,451.0,101.15,1.0,101.13,2.0,101.1,11.0,101.22,10.0,101.29,1.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:06,0.022,101.21,101.21,101.22,4951816,502376069.64,99.03,99.05,102.9,98.0,5.0,101.21,1.0,101.19,451.0,101.15,1.0,101.13,2.0,101.1,11.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:09,0.022,101.21,101.21,101.22,4952316,502426674.64,99.03,99.05,102.9,98.0,1.0,101.21,1.0,101.19,451.0,101.15,1.0,101.13,2.0,101.1,15.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:12,0.022,101.22,101.21,101.22,4952416,502436796.64,99.03,99.05,102.9,98.0,6.0,101.21,1.0,101.19,456.0,101.15,1.0,101.13,2.0,101.1,14.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:15,0.022,101.22,101.21,101.22,4952416,502436796.64,99.03,99.05,102.9,98.0,7.0,101.21,1.0,101.19,456.0,101.15,1.0,101.13,2.0,101.1,14.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:18,0.022,101.22,101.21,101.22,4952516,502446918.64,99.03,99.05,102.9,98.0,8.0,101.21,456.0,101.15,2.0,101.1,2.0,101.06,1.0,101.05,13.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:21,0.022,101.21,101.21,101.22,4953016,502497523.64,99.03,99.05,102.9,98.0,3.0,101.21,456.0,101.15,2.0,101.1,2.0,101.06,1.0,101.05,13.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,1.0,101.33,2021-09-27,云南白药
11:16:24,0.022,101.21,101.15,101.21,4954016,502598740.64,99.03,99.05,102.9,98.0,456.0,101.15,2.0,101.1,2.0,101.06,1.0,101.05,4.0,101.03,2.0,101.21,7.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:27,0.022,101.21,101.15,101.21,4954116,502608861.64,99.03,99.05,102.9,98.0,459.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,1.0,101.05,2.0,101.21,3.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:30,0.022,101.21,101.15,101.21,4954216,502618982.64,99.03,99.05,102.9,98.0,459.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,1.0,101.05,1.0,101.21,3.0,101.22,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:33,0.022,101.21,101.16,101.2,4955116,502710078.64,99.03,99.05,102.9,98.0,6.0,101.16,470.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,3.0,101.2,1.0,101.25,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:36,0.022,101.21,101.16,101.2,4955116,502710078.64,99.03,99.05,102.9,98.0,7.0,101.16,470.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,3.0,101.2,1.0,101.25,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:39,0.022,101.2,101.16,101.2,4955216,502720198.64,99.03,99.05,102.9,98.0,9.0,101.16,468.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,2.0,101.2,1.0,101.25,10.0,101.29,3.0,101.3,1.0,101.31,2021-09-27,云南白药
11:16:42,0.021,101.16,101.16,101.19,4955516,502750546.64,99.03,99.05,102.9,98.0,6.0,101.16,468.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,2.0,101.19,25.0,101.2,10.0,101.22,1.0,101.25,10.0,101.29,2021-09-27,云南白药
11:16:45,0.021,101.16,101.16,101.19,4955616,502760662.64,99.03,99.05,102.9,98.0,6.0,101.16,468.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,2.0,101.19,25.0,101.2,2.0,101.21,10.0,101.22,2.0,101.25,2021-09-27,云南白药
11:16:48,0.022,101.19,101.16,101.19,4955716,502770781.64,99.03,99.05,102.9,98.0,7.0,101.16,468.0,101.15,1.0,101.14,2.0,101.1,2.0,101.06,1.0,101.19,25.0,101.2,2.0,101.21,10.0,101.22,4.0,101.25,2021-09-27,云南白药
11:16:51,0.022,101.19,101.16,101.2,4955816,502780900.64,99.03,99.05,102.9,98.0,9.0,101.16,468.0,101.15,1.0,101.14,6.0,101.12,2.0,101.1,25.0,101.2,2.0,101.21,16.0,101.22,4.0,101.25,10.0,101.29,2021-09-27,云南白药
11:16:54,0.021,101.16,101.16,101.2,4955916,502791016.64,99.03,99.05,102.9,98.0,8.0,101.16,468.0,101.15,1.0,101.14,6.0,101.12,2.0,101.1,25.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:16:57,0.022,101.19,101.19,101.2,4956016,502801135.64,99.03,99.05,102.9,98.0,1.0,101.19,8.0,101.16,468.0,101.15,1.0,101.14,6.0,101.12,25.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:00,0.022,101.19,101.19,101.2,4956416,502841614.64,99.03,99.05,102.9,98.0,3.0,101.19,6.0,101.16,467.0,101.15,6.0,101.12,2.0,101.1,26.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:03,0.022,101.2,101.19,101.2,4956716,502871974.64,99.03,99.05,102.9,98.0,12.0,101.19,37.0,101.16,467.0,101.15,6.0,101.12,2.0,101.1,24.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:06,0.022,101.2,101.19,101.2,4957116,502912454.64,99.03,99.05,102.9,98.0,6.0,101.19,36.0,101.16,467.0,101.15,6.0,101.12,2.0,101.1,20.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:09,0.022,101.2,101.19,101.2,4957316,502932694.64,99.03,99.05,102.9,98.0,6.0,101.19,36.0,101.16,467.0,101.15,6.0,101.12,2.0,101.1,20.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:12,0.022,101.19,101.19,101.2,4957516,502952933.64,99.03,99.05,102.9,98.0,5.0,101.19,2.0,101.18,36.0,101.16,467.0,101.15,6.0,101.12,19.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:15,0.022,101.2,101.19,101.2,4958416,503044013.64,99.03,99.05,102.9,98.0,5.0,101.19,2.0,101.18,36.0,101.16,467.0,101.15,6.0,101.12,12.0,101.2,2.0,101.21,16.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:18,0.022,101.2,101.19,101.2,4958516,503054133.64,99.03,99.05,102.9,98.0,6.0,101.19,2.0,101.18,1.0,101.17,36.0,101.16,459.0,101.15,11.0,101.2,52.0,101.21,18.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:21,0.022,101.2,101.19,101.2,4959016,503104731.64,99.03,99.05,102.9,98.0,4.0,101.19,2.0,101.18,1.0,101.17,36.0,101.16,459.0,101.15,8.0,101.2,52.0,101.21,18.0,101.22,10.0,101.25,10.0,101.29,2021-09-27,云南白药
11:17:24,0.022,101.18,101.17,101.18,4959816,503185679.64,99.03,99.05,102.9,98.0,1.0,101.17,36.0,101.16,459.0,101.15,6.0,101.12,2.0,101.1,2.0,101.18,14.0,101.2,52.0,101.21,18.0,101.22,10.0,101.25,2021-09-27,云南白药
