11:02:33,-0.001,94.4,94.19,94.44,2650572,247931288.55,94.55,94.54,94.87,92.71,2.0,94.19,11.0,94.11,23.0,94.1,1.0,94.07,65.0,94.06,11.0,94.44,2.0,94.47,20.0,94.48,18.0,94.49,210.0,94.5,2021-10-18,云南白药
11:02:36,-0.001,94.4,94.19,94.44,2650572,247931288.55,94.55,94.54,94.87,92.71,4.0,94.19,11.0,94.11,23.0,94.1,1.0,94.07,65.0,94.06,11.0,94.44,3.0,94.47,20.0,94.48,19.0,94.49,210.0,94.5,2021-10-18,云南白药
11:02:39,-0.001,94.44,94.19,94.44,2650772,247950176.55,94.55,94.54,94.87,92.71,4.0,94.19,11.0,94.11,23.0,94.1,1.0,94.07,65.0,94.06,10.0,94.44,3.0,94.47,20.0,94.48,19.0,94.49,210.0,94.5,2021-10-18,云南白药
11:02:42,-0.001,94.44,94.19,94.44,2650772,247950176.55,94.55,94.54,94.87,92.71,5.0,94.19,11.0,94.11,23.0,94.1,1.0,94.07,65.0,94.06,11.0,94.44,17.0,94.47,20.0,94.48,19.0,94.49,209.0,94.5,2021-10-18,云南白药
11:02:45,-0.004,94.19,94.22,94.41,2650972,247969014.55,94.55,94.54,94.87,92.71,1.0,94.22,1.0,94.2,7.0,94.19,2.0,94.12,11.0,94.11,1.0,94.41,11.0,94.44,17.0,94.47,20.0,94.48,23.0,94.49,2021-10-18,云南白药
11:02:48,-0.004,94.19,94.19,94.41,2651472,248016135.55,94.55,94.54,94.87,92.71,5.0,94.19,2.0,94.12,11.0,94.11,23.0,94.1,1.0,94.07,2.0,94.41,5.0,94.43,10.0,94.44,23.0,94.47,20.0,94.48,2021-10-18,云南白药
11:02:51,-0.004,94.19,94.2,94.41,2651472,248016135.55,94.55,94.54,94.87,92.71,1.0,94.2,6.0,94.19,2.0,94.12,11.0,94.11,23.0,94.1,2.0,94.41,5.0,94.43,10.0,94.44,23.0,94.47,20.0,94.48,2021-10-18,云南白药
11:02:54,-0.004,94.2,94.19,94.2,2651572,248025555.55,94.55,94.54,94.87,92.71,6.0,94.19,2.0,94.12,11.0,94.11,23.0,94.1,1.0,94.07,1.0,94.2,2.0,94.41,5.0,94.43,10.0,94.44,23.0,94.47,2021-10-18,云南白药
11:02:57,-0.004,94.2,94.19,94.41,2651772,248044395.55,94.55,94.54,94.87,92.71,6.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,1.0,94.07,13.0,94.41,5.0,94.43,12.0,94.44,23.0,94.47,20.0,94.48,2021-10-18,云南白药
11:03:00,-0.004,94.2,94.19,94.39,2651772,248044395.55,94.55,94.54,94.87,92.71,7.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,1.0,94.07,1.0,94.39,13.0,94.41,10.0,94.43,12.0,94.44,23.0,94.47,2021-10-18,云南白药
11:03:03,-0.004,94.19,94.19,94.39,2652172,248082071.55,94.55,94.54,94.87,92.71,4.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,1.0,94.07,4.0,94.39,13.0,94.41,10.0,94.43,11.0,94.44,23.0,94.47,2021-10-18,云南白药
11:03:06,-0.004,94.19,94.2,94.39,2652172,248082071.55,94.55,94.54,94.87,92.71,8.0,94.2,4.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,5.0,94.39,13.0,94.41,10.0,94.43,10.0,94.44,23.0,94.47,2021-10-18,云南白药
11:03:09,-0.002,94.39,94.2,94.39,2652472,248110369.55,94.55,94.54,94.87,92.71,10.0,94.2,1.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,4.0,94.39,13.0,94.41,10.0,94.43,10.0,94.44,23.0,94.47,2021-10-18,云南白药
11:03:12,-0.002,94.39,94.2,94.39,2652472,248110369.55,94.55,94.54,94.87,92.71,10.0,94.2,2.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,4.0,94.39,13.0,94.41,10.0,94.43,10.0,94.44,24.0,94.47,2021-10-18,云南白药
11:03:15,-0.001,94.41,94.2,94.37,2655072,248355827.55,94.55,94.54,94.87,92.71,11.0,94.2,1.0,94.19,2.0,94.12,12.0,94.11,23.0,94.1,5.0,94.37,2.0,94.38,5.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:18,-0.002,94.37,94.21,94.37,2655272,248374684.55,94.55,94.54,94.87,92.71,25.0,94.21,58.0,94.2,6.0,94.19,2.0,94.12,23.0,94.1,6.0,94.37,2.0,94.38,5.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:21,-0.002,94.37,94.21,94.37,2655472,248393558.55,94.55,94.54,94.87,92.71,31.0,94.21,55.0,94.2,6.0,94.19,2.0,94.12,1.0,94.1,5.0,94.37,2.0,94.38,5.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:24,-0.003,94.21,94.21,94.37,2655872,248431258.55,94.55,94.54,94.87,92.71,31.0,94.21,55.0,94.2,6.0,94.19,2.0,94.12,1.0,94.1,5.0,94.37,2.0,94.38,5.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:27,-0.002,94.37,94.21,94.37,2655972,248440695.55,94.55,94.54,94.87,92.71,31.0,94.21,55.0,94.2,6.0,94.19,2.0,94.12,1.0,94.1,4.0,94.37,3.0,94.38,5.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:30,-0.002,94.37,94.21,94.37,2656072,248450132.55,94.55,94.54,94.87,92.71,32.0,94.21,55.0,94.2,6.0,94.19,2.0,94.12,1.0,94.1,3.0,94.37,3.0,94.38,6.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:33,-0.003,94.21,94.21,94.38,2656872,248525598.55,94.55,94.54,94.87,92.71,29.0,94.21,55.0,94.2,6.0,94.19,2.0,94.12,1.0,94.1,1.0,94.38,6.0,94.41,10.0,94.43,10.0,94.44,1.0,94.45,2021-10-18,云南白药
11:03:36,-0.003,94.21,94.22,94.36,2656972,248535019.55,94.55,94.54,94.87,92.71,1.0,94.22,28.0,94.21,56.0,94.2,6.0,94.19,2.0,94.12,1.0,94.36,2.0,94.38,6.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:39,-0.003,94.21,94.23,94.36,2656972,248535019.55,94.55,94.54,94.87,92.71,1.0,94.23,34.0,94.22,28.0,94.21,58.0,94.2,6.0,94.19,2.0,94.36,1.0,94.38,6.0,94.41,10.0,94.43,10.0,94.44,2021-10-18,云南白药
11:03:42,-0.002,94.36,94.23,94.38,2657372,248572749.55,94.55,94.54,94.87,92.71,3.0,94.23,35.0,94.22,25.0,94.21,58.0,94.2,6.0,94.19,1.0,94.38,6.0,94.41,10.0,94.43,10.0,94.44,1.0,94.45,2021-10-18,云南白药
11:03:45,-0.002,94.38,94.23,94.4,2657672,248601033.55,94.55,94.54,94.87,92.71,3.0,94.23,35.0,94.22,25.0,94.21,57.0,94.2,6.0,94.19,1.0,94.4,6.0,94.41,10.0,94.43,10.0,94.44,1.0,94.45,2021-10-18,云南白药
11:03:48,-0.001,94.4,94.23,94.35,2657772,248610473.55,94.55,94.54,94.87,92.71,3.0,94.23,35.0,94.22,25.0,94.21,57.0,94.2,6.0,94.19,5.0,94.35,6.0,94.41,10.0,94.43,10.0,94.44,1.0,94.45,2021-10-18,云南白药
11:03:51,-0.002,94.35,94.24,94.35,2658072,248638778.55,94.55,94.54,94.87,92.71,1.0,94.24,7.0,94.23,35.0,94.22,27.0,94.21,57.0,94.2,2.0,94.35,7.0,94.41,10.0,94.43,10.0,94.44,1.0,94.45,2021-10-18,云南白药
11:03:54,-0.002,94.35,94.25,94.4,2658472,248676508.55,94.55,94.54,94.87,92.71,6.0,94.25,1.0,94.24,7.0,94.23,35.0,94.22,27.0,94.21,1.0,94.4,7.0,94.41,10.0,94.43,10.0,94.44,18.0,94.47,2021-10-18,云南白药
11:03:57,-0.002,94.35,94.27,94.4,2658472,248676508.55,94.55,94.54,94.87,92.71,1.0,94.27,9.0,94.25,5.0,94.23,34.0,94.22,27.0,94.21,1.0,94.4,7.0,94.41,10.0,94.43,10.0,94.44,18.0,94.47,2021-10-18,云南白药
11:04:00,-0.002,94.37,94.35,94.37,2658572,248685945.55,94.55,94.54,94.87,92.71,1.0,94.35,1.0,94.27,9.0,94.25,5.0,94.23,34.0,94.22,1.0,94.37,3.0,94.38,1.0,94.4,7.0,94.41,20.0,94.42,2021-10-18,云南白药
11:04:03,-0.002,94.35,94.27,94.35,2658972,248723685.55,94.55,94.54,94.87,92.71,1.0,94.27,10.0,94.26,5.0,94.25,5.0,94.23,33.0,94.22,1.0,94.35,1.0,94.37,3.0,94.38,2.0,94.4,7.0,94.41,2021-10-18,云南白药
11:04:06,-0.003,94.27,94.27,94.35,2659072,248733112.55,94.55,94.54,94.87,92.71,1.0,94.27,10.0,94.26,5.0,94.25,5.0,94.23,33.0,94.22,2.0,94.35,1.0,94.37,3.0,94.38,2.0,94.4,7.0,94.41,2021-10-18,云南白药
11:04:09,-0.003,94.27,94.27,94.35,2659172,248742539.55,94.55,94.54,94.87,92.71,2.0,94.27,10.0,94.26,5.0,94.25,5.0,94.23,33.0,94.22,2.0,94.35,1.0,94.37,3.0,94.38,2.0,94.4,7.0,94.41,2021-10-18,云南白药
11:04:12,-0.001,94.42,94.28,94.42,2662672,249072960.55,94.55,94.54,94.87,92.71,10.0,94.28,2.0,94.27,10.0,94.26,4.0,94.25,5.0,94.23,1.0,94.42,10.0,94.43,8.0,94.44,18.0,94.47,20.0,94.48,2021-10-18,云南白药
11:04:15,-0.001,94.42,94.28,94.47,2664872,249280710.55,94.55,94.54,94.87,92.71,6.0,94.28,10.0,94.26,4.0,94.25,4.0,94.23,33.0,94.22,18.0,94.47,20.0,94.48,30.0,94.49,214.0,94.5,2.0,94.51,2021-10-18,云南白药
11:04:18,-0.003,94.28,94.28,94.47,2664972,249290138.55,94.55,94.54,94.87,92.71,7.0,94.28,10.0,94.26,4.0,94.25,4.0,94.23,33.0,94.22,19.0,94.47,20.0,94.48,30.0,94.49,214.0,94.5,2.0,94.51,2021-10-18,云南白药
11:04:21,-0.001,94.47,94.28,94.46,2665072,249299585.55,94.55,94.54,94.87,92.71,8.0,94.28,10.0,94.26,4.0,94.25,3.0,94.23,33.0,94.22,1.0,94.46,18.0,94.47,20.0,94.48,30.0,94.49,214.0,94.5,2021-10-18,云南白药
11:04:24,-0.003,94.28,94.28,94.46,2666772,249460127.55,94.55,94.54,94.87,92.71,7.0,94.28,10.0,94.26,4.0,94.25,3.0,94.23,33.0,94.22,3.0,94.46,5.0,94.47,20.0,94.48,30.0,94.49,214.0,94.5,2021-10-18,云南白药
11:04:27,-0.001,94.48,94.28,94.48,2668272,249601814.55,94.55,94.54,94.87,92.71,6.0,94.28,10.0,94.26,4.0,94.25,3.0,94.23,33.0,94.22,16.0,94.48,30.0,94.49,214.0,94.5,2.0,94.51,2.0,94.53,2021-10-18,云南白药
11:04:30,-0.001,94.46,94.46,94.48,2668772,249649048.55,94.55,94.54,94.87,92.71,6.0,94.46,6.0,94.28,1.0,94.27,10.0,94.26,4.0,94.25,14.0,94.48,30.0,94.49,219.0,94.5,2.0,94.51,2.0,94.53,2021-10-18,云南白药
11:04:33,-0.001,94.46,94.46,94.48,2668972,249667940.55,94.55,94.54,94.87,92.71,6.0,94.46,2.0,94.28,1.0,94.27,10.0,94.26,4.0,94.25,14.0,94.48,30.0,94.49,219.0,94.5,2.0,94.51,2.0,94.53,2021-10-18,云南白药
11:04:36,-0.001,94.46,94.46,94.48,2669372,249705727.55,94.55,94.54,94.87,92.71,4.0,94.46,2.0,94.28,1.0,94.27,10.0,94.26,4.0,94.25,16.0,94.48,30.0,94.49,219.0,94.5,2.0,94.51,2.0,94.53,2021-10-18,云南白药
11:04:39,-0.001,94.46,94.4,94.46,2669972,249762405.55,94.55,94.54,94.87,92.71,1.0,94.4,2.0,94.28,1.0,94.27,10.0,94.26,4.0,94.25,1.0,94.46,15.0,94.48,32.0,94.49,217.0,94.5,2.0,94.51,2021-10-18,云南白药
11:04:42,-0.001,94.46,94.4,94.46,2669972,249762405.55,94.55,94.54,94.87,92.71,4.0,94.4,10.0,94.3,2.0,94.28,1.0,94.27,10.0,94.26,7.0,94.46,2.0,94.47,14.0,94.48,37.0,94.49,212.0,94.5,2021-10-18,云南白药
11:04:45,-0.001,94.4,94.4,94.45,2670172,249781285.55,94.55,94.54,94.87,92.71,3.0,94.4,15.0,94.3,1.0,94.28,1.0,94.27,10.0,94.26,1.0,94.45,8.0,94.46,3.0,94.47,28.0,94.48,37.0,94.49,2021-10-18,云南白药
11:04:48,-0.001,94.4,94.4,94.45,2670272,249790725.55,94.55,94.54,94.87,92.71,4.0,94.4,8.0,94.38,15.0,94.3,1.0,94.28,1.0,94.27,2.0,94.45,8.0,94.46,3.0,94.47,28.0,94.48,37.0,94.49,2021-10-18,云南白药
11:04:51,-0.001,94.4,94.4,94.45,2670372,249800165.55,94.55,94.54,94.87,92.71,6.0,94.4,8.0,94.38,15.0,94.3,1.0,94.27,10.0,94.26,2.0,94.45,8.0,94.46,3.0,94.47,28.0,94.48,37.0,94.49,2021-10-18,云南白药
11:04:54,-0.001,94.4,94.4,94.45,2670672,249828485.55,94.55,94.54,94.87,92.71,3.0,94.4,8.0,94.38,15.0,94.3,1.0,94.27,10.0,94.26,2.0,94.45,9.0,94.46,3.0,94.47,28.0,94.48,37.0,94.49,2021-10-18,云南白药
11:04:57,-0.001,94.44,94.38,94.44,2671372,249894581.55,94.55,94.54,94.87,92.71,8.0,94.38,15.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,1.0,94.44,2.0,94.45,10.0,94.46,3.0,94.47,28.0,94.48,2021-10-18,云南白药
11:05:00,-0.002,94.38,94.38,94.4,2671472,249904019.55,94.55,94.54,94.87,92.71,7.0,94.38,15.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,7.0,94.4,1.0,94.44,1.0,94.45,11.0,94.46,3.0,94.47,2021-10-18,云南白药
11:05:03,-0.002,94.38,94.38,94.4,2672272,249979523.55,94.55,94.54,94.87,92.71,3.0,94.38,15.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,11.0,94.4,1.0,94.44,1.0,94.45,9.0,94.46,3.0,94.47,2021-10-18,云南白药
11:05:06,-0.002,94.38,94.38,94.4,2672372,249988961.55,94.55,94.54,94.87,92.71,2.0,94.38,5.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,12.0,94.4,1.0,94.44,1.0,94.45,9.0,94.46,3.0,94.47,2021-10-18,云南白药
11:05:09,-0.001,94.4,94.3,94.38,2672672,250017277.55,94.55,94.54,94.87,92.71,5.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,1.0,94.38,11.0,94.4,1.0,94.44,1.0,94.45,9.0,94.46,2021-10-18,云南白药
11:05:12,-0.003,94.3,94.3,94.38,2672772,250026707.55,94.55,94.54,94.87,92.71,4.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,2.0,94.38,10.0,94.4,1.0,94.44,1.0,94.45,9.0,94.46,2021-10-18,云南白药
11:05:15,-0.002,94.38,94.3,94.38,2672872,250036145.55,94.55,94.54,94.87,92.71,8.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,2.0,94.38,10.0,94.4,1.0,94.44,1.0,94.45,13.0,94.46,2021-10-18,云南白药
11:05:18,-0.003,94.3,94.3,94.38,2672972,250045575.55,94.55,94.54,94.87,92.71,7.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,5.0,94.38,10.0,94.4,1.0,94.44,1.0,94.45,13.0,94.46,2021-10-18,云南白药
11:05:21,-0.002,94.38,94.3,94.38,2673072,250055013.55,94.55,94.54,94.87,92.71,8.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,9.0,94.38,10.0,94.4,1.0,94.44,1.0,94.45,13.0,94.46,2021-10-18,云南白药
11:05:24,-0.003,94.3,94.3,94.38,2673772,250121023.55,94.55,94.54,94.87,92.71,1.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,10.0,94.38,12.0,94.4,1.0,94.44,1.0,94.45,13.0,94.46,2021-10-18,云南白药
11:05:30,-0.003,94.3,94.31,94.37,2673972,250139883.55,94.55,94.54,94.87,92.71,1.0,94.31,1.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,1.0,94.37,10.0,94.38,11.0,94.4,1.0,94.44,1.0,94.45,2021-10-18,云南白药
11:05:33,-0.003,94.3,94.31,94.36,2673972,250139883.55,94.55,94.54,94.87,92.71,2.0,94.31,1.0,94.3,1.0,94.27,10.0,94.26,4.0,94.25,1.0,94.36,2.0,94.37,10.0,94.38,15.0,94.4,1.0,94.44,2021-10-18,云南白药
11:05:39,-0.002,94.31,94.27,94.3,2674272,250168176.55,94.55,94.54,94.87,92.71,4.0,94.27,10.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.3,1.0,94.31,2.0,94.36,2.0,94.37,10.0,94.38,2021-10-18,云南白药
11:05:45,-0.003,94.3,94.29,94.3,2675372,250271891.55,94.55,94.54,94.87,92.71,1.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.3,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,2021-10-18,云南白药
11:05:48,-0.003,94.3,94.29,94.3,2675572,250290750.55,94.55,94.54,94.87,92.71,2.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.3,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,2021-10-18,云南白药
11:05:51,-0.003,94.3,94.29,94.3,2675572,250290750.55,94.55,94.54,94.87,92.71,2.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.3,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,2021-10-18,云南白药
11:05:54,-0.003,94.29,94.29,94.3,2676472,250375615.55,94.55,94.54,94.87,92.71,9.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.3,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,2021-10-18,云南白药
11:05:57,-0.003,94.29,94.29,94.3,2676472,250375615.55,94.55,94.54,94.87,92.71,13.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.3,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,2021-10-18,云南白药
11:06:00,-0.003,94.3,94.29,94.31,2676572,250385045.55,94.55,94.54,94.87,92.71,16.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:03,-0.003,94.29,94.29,94.31,2676872,250413332.55,94.55,94.54,94.87,92.71,13.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:06,-0.003,94.29,94.29,94.31,2677072,250432190.55,94.55,94.54,94.87,92.71,12.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.31,1.0,94.36,9.0,94.38,13.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:09,-0.003,94.29,94.29,94.31,2677472,250469906.55,94.55,94.54,94.87,92.71,8.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.31,1.0,94.36,9.0,94.38,16.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:12,-0.003,94.29,94.29,94.31,2677772,250498195.55,94.55,94.54,94.87,92.71,6.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,1.0,94.31,1.0,94.36,9.0,94.38,16.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:15,-0.003,94.29,94.29,94.31,2678072,250526482.55,94.55,94.54,94.87,92.71,4.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.31,1.0,94.36,8.0,94.38,16.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:18,-0.003,94.29,94.29,94.31,2678272,250545340.55,94.55,94.54,94.87,92.71,2.0,94.29,11.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,2.0,94.31,1.0,94.36,8.0,94.38,16.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:21,-0.003,94.26,94.26,94.29,2678672,250583050.55,94.55,94.54,94.87,92.71,9.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,23.0,94.21,5.0,94.29,3.0,94.31,1.0,94.36,4.0,94.37,8.0,94.38,2021-10-18,云南白药
11:06:24,-0.003,94.26,94.26,94.29,2678972,250611328.55,94.55,94.54,94.87,92.71,9.0,94.26,4.0,94.25,3.0,94.23,11.0,94.22,23.0,94.21,30.0,94.29,3.0,94.31,1.0,94.36,4.0,94.37,8.0,94.38,2021-10-18,云南白药
11:06:27,-0.003,94.26,94.23,94.26,2680672,250771565.55,94.55,94.54,94.87,92.71,3.0,94.23,11.0,94.22,23.0,94.21,58.0,94.2,6.0,94.19,4.0,94.26,1.0,94.28,34.0,94.29,2.0,94.31,2.0,94.36,2021-10-18,云南白药
11:06:30,-0.003,94.22,94.22,94.26,2680972,250799836.55,94.55,94.54,94.87,92.71,14.0,94.22,23.0,94.21,58.0,94.2,6.0,94.19,3.0,94.15,3.0,94.26,1.0,94.28,31.0,94.29,2.0,94.31,2.0,94.36,2021-10-18,云南白药
11:06:33,-0.003,94.22,94.22,94.25,2681072,250809258.55,94.55,94.54,94.87,92.71,15.0,94.22,23.0,94.21,58.0,94.2,6.0,94.19,3.0,94.15,5.0,94.25,6.0,94.26,1.0,94.28,30.0,94.29,2.0,94.31,2021-10-18,云南白药
11:06:36,-0.003,94.22,94.22,94.25,2681472,250846946.55,94.55,94.54,94.87,92.71,14.0,94.22,23.0,94.21,58.0,94.2,6.0,94.19,3.0,94.15,7.0,94.25,6.0,94.26,29.0,94.29,1.0,94.31,2.0,94.36,2021-10-18,云南白药
11:06:39,-0.003,94.22,94.22,94.24,2681572,250856368.55,94.55,94.54,94.87,92.71,13.0,94.22,23.0,94.21,59.0,94.2,6.0,94.19,3.0,94.15,1.0,94.24,7.0,94.25,4.0,94.26,29.0,94.29,1.0,94.31,2021-10-18,云南白药
11:06:42,-0.003,94.22,94.22,94.24,2681972,250894056.55,94.55,94.54,94.87,92.71,9.0,94.22,23.0,94.21,59.0,94.2,6.0,94.19,3.0,94.15,2.0,94.24,6.0,94.25,4.0,94.26,29.0,94.29,1.0,94.31,2021-10-18,云南白药
11:06:45,-0.003,94.22,94.21,94.22,2682872,250978854.55,94.55,94.54,94.87,92.71,23.0,94.21,59.0,94.2,6.0,94.19,3.0,94.15,12.0,94.12,17.0,94.22,2.0,94.24,6.0,94.25,2.0,94.26,29.0,94.29,2021-10-18,云南白药
11:06:48,-0.003,94.24,94.24,94.25,2686672,251336884.55,94.55,94.54,94.87,92.71,1.0,94.24,131.0,94.23,2.0,94.22,11.0,94.21,59.0,94.2,1.0,94.25,1.0,94.26,29.0,94.29,1.0,94.36,7.0,94.38,2021-10-18,云南白药
11:06:51,-0.003,94.26,94.25,94.29,2686972,251365160.55,94.55,94.54,94.87,92.71,11.0,94.25,1.0,94.24,131.0,94.23,17.0,94.22,11.0,94.21,25.0,94.29,1.0,94.36,7.0,94.38,15.0,94.4,1.0,94.42,2021-10-18,云南白药
11:06:54,-0.002,94.32,94.3,94.36,2689772,251629171.55,94.55,94.54,94.87,92.71,3.0,94.3,6.0,94.29,3.0,94.26,16.0,94.25,131.0,94.23,1.0,94.36,7.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:06:57,-0.003,94.29,94.3,94.36,2690372,251685748.55,94.55,94.54,94.87,92.71,1.0,94.3,3.0,94.29,2.0,94.26,12.0,94.25,131.0,94.23,1.0,94.36,7.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:07:00,-0.002,94.38,94.3,94.38,2690572,251704622.55,94.55,94.54,94.87,92.71,7.0,94.3,3.0,94.29,9.0,94.25,131.0,94.23,2.0,94.22,6.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,1.0,94.45,2021-10-18,云南白药
11:07:03,-0.003,94.3,94.3,94.38,2690772,251723482.55,94.55,94.54,94.87,92.71,5.0,94.3,3.0,94.29,9.0,94.25,131.0,94.23,3.0,94.22,8.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,1.0,94.45,2021-10-18,云南白药
11:07:06,-0.003,94.3,94.31,94.38,2690772,251723482.55,94.55,94.54,94.87,92.71,33.0,94.31,5.0,94.3,2.0,94.29,9.0,94.25,131.0,94.23,8.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,1.0,94.45,2021-10-18,云南白药
11:07:09,-0.002,94.38,94.31,94.37,2690872,251732920.55,94.55,94.54,94.87,92.71,34.0,94.31,4.0,94.3,2.0,94.29,9.0,94.25,131.0,94.23,1.0,94.37,8.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:07:12,-0.002,94.31,94.31,94.37,2691472,251789533.55,94.55,94.54,94.87,92.71,35.0,94.31,4.0,94.3,2.0,94.29,9.0,94.25,131.0,94.23,1.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:07:15,-0.002,94.33,94.31,94.33,2692072,251846138.55,94.55,94.54,94.87,92.71,34.0,94.31,4.0,94.3,2.0,94.29,9.0,94.25,131.0,94.23,3.0,94.33,4.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:07:18,-0.002,94.31,94.31,94.33,2692672,251902730.55,94.55,94.54,94.87,92.71,31.0,94.31,4.0,94.3,2.0,94.29,9.0,94.25,131.0,94.23,3.0,94.33,4.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,2021-10-18,云南白药
11:07:21,-0.002,94.31,94.31,94.37,2693372,251968754.55,94.55,94.54,94.87,92.71,28.0,94.31,4.0,94.3,2.0,94.29,7.0,94.25,131.0,94.23,4.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,1.0,94.44,2021-10-18,云南白药
11:07:24,-0.002,94.31,94.3,94.31,2697572,252364855.55,94.55,94.54,94.87,92.71,2.0,94.3,2.0,94.29,7.0,94.25,131.0,94.23,1.0,94.22,13.0,94.31,4.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,2021-10-18,云南白药
11:07:27,-0.003,94.3,94.3,94.31,2697672,252374285.55,94.55,94.54,94.87,92.71,3.0,94.3,2.0,94.29,7.0,94.25,131.0,94.23,1.0,94.22,13.0,94.31,4.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,2021-10-18,云南白药
11:07:30,-0.002,94.31,94.3,94.31,2697772,252383716.55,94.55,94.54,94.87,92.71,3.0,94.3,2.0,94.29,7.0,94.25,131.0,94.23,1.0,94.22,12.0,94.31,4.0,94.37,4.0,94.38,15.0,94.4,1.0,94.42,2021-10-18,云南白药
11:07:33,-0.003,94.3,94.29,94.3,2698072,252412006.55,94.55,94.54,94.87,92.71,2.0,94.29,7.0,94.25,131.0,94.23,1.0,94.22,8.0,94.21,4.0,94.3,12.0,94.31,4.0,94.37,4.0,94.38,15.0,94.4,2021-10-18,云南白药
11:07:36,-0.003,94.3,94.29,94.3,2698472,252449726.55,94.55,94.54,94.87,92.71,2.0,94.29,7.0,94.25,131.0,94.23,1.0,94.22,8.0,94.21,1.0,94.3,12.0,94.31,5.0,94.37,2.0,94.38,15.0,94.4,2021-10-18,云南白药
