13:10:57,-0.012,95.9,95.88,95.89,3195302,305989328.17,96.66,97.02,96.7,95.03,1.0,95.88,1.0,95.81,5.0,95.8,11.0,95.79,2.0,95.77,1.0,95.89,5.0,95.9,1.0,95.95,6.0,95.98,10.0,95.99,2021-10-12,云南白药
13:11:00,-0.012,95.9,95.81,95.89,3195502,306008507.17,96.66,97.02,96.7,95.03,1.0,95.81,6.0,95.8,11.0,95.79,2.0,95.77,1.0,95.76,1.0,95.89,4.0,95.9,1.0,95.95,5.0,95.97,6.0,95.98,2021-10-12,云南白药
13:11:03,-0.011,95.95,95.9,95.97,3196802,306133181.17,96.66,97.02,96.7,95.03,30.0,95.9,1.0,95.81,6.0,95.8,11.0,95.79,2.0,95.77,5.0,95.97,6.0,95.98,9.0,95.99,128.0,96.0,3.0,96.01,2021-10-12,云南白药
13:11:06,-0.012,95.9,95.91,95.97,3197002,306152361.17,96.66,97.02,96.7,95.03,1.0,95.91,28.0,95.9,4.0,95.88,1.0,95.81,6.0,95.8,8.0,95.97,6.0,95.98,9.0,95.99,129.0,96.0,3.0,96.01,2021-10-12,云南白药
13:11:09,-0.011,95.97,95.91,95.97,3197102,306161958.17,96.66,97.02,96.7,95.03,1.0,95.91,28.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,7.0,95.97,9.0,95.98,10.0,95.99,129.0,96.0,3.0,96.01,2021-10-12,云南白药
13:11:12,-0.011,95.91,95.9,95.91,3197202,306171549.17,96.66,97.02,96.7,95.03,29.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,11.0,95.79,1.0,95.91,1.0,95.95,7.0,95.97,5.0,95.98,11.0,95.99,2021-10-12,云南白药
13:11:15,-0.011,95.91,95.9,95.91,3197202,306171549.17,96.66,97.02,96.7,95.03,30.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,11.0,95.79,4.0,95.91,1.0,95.95,7.0,95.97,5.0,95.98,11.0,95.99,2021-10-12,云南白药
13:11:18,-0.011,95.95,95.95,95.97,3197702,306219508.17,96.66,97.02,96.7,95.03,22.0,95.95,30.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,7.0,95.97,5.0,95.98,11.0,95.99,126.0,96.0,3.0,96.01,2021-10-12,云南白药
13:11:21,-0.011,95.95,95.95,95.97,3200802,306516956.17,96.66,97.02,96.7,95.03,10.0,95.95,30.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,33.0,95.97,5.0,95.98,14.0,95.99,126.0,96.0,3.0,96.01,2021-10-12,云南白药
13:11:24,-0.011,95.95,95.9,95.95,3201902,306622503.17,96.66,97.02,96.7,95.03,30.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,11.0,95.79,18.0,95.95,32.0,95.97,15.0,95.98,14.0,95.99,126.0,96.0,2021-10-12,云南白药
13:11:27,-0.011,95.95,95.9,95.95,3202002,306632098.17,96.66,97.02,96.7,95.03,30.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,11.0,95.79,112.0,95.95,6.0,95.97,16.0,95.98,14.0,95.99,126.0,96.0,2021-10-12,云南白药
13:11:30,-0.012,95.9,95.9,95.94,3202202,306651278.17,96.66,97.02,96.7,95.03,29.0,95.9,4.0,95.88,2.0,95.81,6.0,95.8,11.0,95.79,6.0,95.94,116.0,95.95,6.0,95.97,16.0,95.98,24.0,95.99,2021-10-12,云南白药
13:11:33,-0.012,95.9,95.88,95.9,3207702,307178932.17,96.66,97.02,96.7,95.03,4.0,95.88,2.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,2.0,95.9,4.0,95.94,81.0,95.95,6.0,95.97,16.0,95.98,2021-10-12,云南白药
13:11:36,-0.012,95.9,95.88,95.9,3207802,307188522.17,96.66,97.02,96.7,95.03,1.0,95.88,2.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,3.0,95.9,6.0,95.94,81.0,95.95,6.0,95.97,15.0,95.98,2021-10-12,云南白药
13:11:39,-0.012,95.9,95.88,95.9,3207802,307188522.17,96.66,97.02,96.7,95.03,1.0,95.88,2.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,8.0,95.9,7.0,95.94,82.0,95.95,6.0,95.97,15.0,95.98,2021-10-12,云南白药
13:11:42,-0.012,95.88,95.81,95.88,3207902,307198110.17,96.66,97.02,96.7,95.03,1.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,1.0,95.76,1.0,95.88,18.0,95.9,7.0,95.94,83.0,95.95,6.0,95.97,2021-10-12,云南白药
13:11:45,-0.012,95.88,95.81,95.88,3207902,307198110.17,96.66,97.02,96.7,95.03,1.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,1.0,95.76,3.0,95.88,18.0,95.9,7.0,95.94,83.0,95.95,3.0,95.97,2021-10-12,云南白药
13:11:48,-0.012,95.9,95.9,95.94,3210002,307399494.17,96.66,97.02,96.7,95.03,8.0,95.9,6.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,7.0,95.94,83.0,95.95,3.0,95.97,15.0,95.98,30.0,95.99,2021-10-12,云南白药
13:11:51,-0.012,95.9,95.9,95.94,3211202,307514578.17,96.66,97.02,96.7,95.03,13.0,95.9,4.0,95.87,6.0,95.81,8.0,95.8,11.0,95.79,5.0,95.94,90.0,95.95,9.0,95.97,15.0,95.98,30.0,95.99,2021-10-12,云南白药
13:11:54,-0.012,95.9,95.9,95.94,3211302,307524168.17,96.66,97.02,96.7,95.03,12.0,95.9,4.0,95.87,6.0,95.81,8.0,95.8,11.0,95.79,5.0,95.94,90.0,95.95,9.0,95.97,14.0,95.98,30.0,95.99,2021-10-12,云南白药
13:11:57,-0.012,95.9,95.9,95.93,3211402,307533758.17,96.66,97.02,96.7,95.03,11.0,95.9,4.0,95.87,6.0,95.81,8.0,95.8,11.0,95.79,3.0,95.93,6.0,95.94,90.0,95.95,9.0,95.97,16.0,95.98,2021-10-12,云南白药
13:12:00,-0.012,95.9,95.87,95.9,3212702,307658428.17,96.66,97.02,96.7,95.03,4.0,95.87,6.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,18.0,95.9,3.0,95.92,7.0,95.93,9.0,95.94,99.0,95.95,2021-10-12,云南白药
13:12:03,-0.012,95.9,95.81,95.9,3216702,308042028.17,96.66,97.02,96.7,95.03,6.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,1.0,95.76,11.0,95.9,3.0,95.92,9.0,95.93,9.0,95.94,94.0,95.95,2021-10-12,云南白药
13:12:06,-0.012,95.9,95.81,95.87,3216702,308042028.17,96.66,97.02,96.7,95.03,6.0,95.81,8.0,95.8,11.0,95.79,2.0,95.77,1.0,95.76,4.0,95.87,20.0,95.9,3.0,95.92,9.0,95.93,9.0,95.94,2021-10-12,云南白药
13:12:09,-0.012,95.87,95.83,95.87,3217002,308070789.17,96.66,97.02,96.7,95.03,1.0,95.83,5.0,95.82,6.0,95.81,8.0,95.8,11.0,95.79,1.0,95.87,24.0,95.9,4.0,95.92,11.0,95.93,9.0,95.94,2021-10-12,云南白药
13:12:12,-0.012,95.87,95.83,95.87,3217002,308070789.17,96.66,97.02,96.7,95.03,1.0,95.83,5.0,95.82,6.0,95.81,8.0,95.8,11.0,95.79,28.0,95.87,24.0,95.9,4.0,95.92,11.0,95.93,7.0,95.94,2021-10-12,云南白药
13:12:15,-0.012,95.87,95.83,95.87,3217002,308070789.17,96.66,97.02,96.7,95.03,1.0,95.83,5.0,95.82,6.0,95.81,8.0,95.8,11.0,95.79,28.0,95.87,24.0,95.9,7.0,95.92,11.0,95.93,7.0,95.94,2021-10-12,云南白药
13:12:18,-0.012,95.9,95.83,95.9,3220102,308367989.17,96.66,97.02,96.7,95.03,1.0,95.83,5.0,95.82,7.0,95.81,7.0,95.8,13.0,95.79,25.0,95.9,7.0,95.92,11.0,95.93,7.0,95.94,65.0,95.95,2021-10-12,云南白药
13:12:21,-0.012,95.83,95.82,95.9,3221302,308483062.17,96.66,97.02,96.7,95.03,5.0,95.82,7.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,47.0,95.9,7.0,95.92,11.0,95.93,6.0,95.94,65.0,95.95,2021-10-12,云南白药
13:12:24,-0.012,95.83,95.82,95.83,3221302,308483062.17,96.66,97.02,96.7,95.03,5.0,95.82,7.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,11.0,95.83,73.0,95.9,12.0,95.92,9.0,95.93,6.0,95.94,2021-10-12,云南白药
13:12:27,-0.012,95.83,95.82,95.83,3222302,308578892.17,96.66,97.02,96.7,95.03,5.0,95.82,7.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,23.0,95.83,75.0,95.9,12.0,95.92,9.0,95.93,4.0,95.94,2021-10-12,云南白药
13:12:30,-0.012,95.82,95.81,95.83,3222702,308617220.17,96.66,97.02,96.7,95.03,7.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,1.0,95.76,24.0,95.83,2.0,95.85,75.0,95.9,12.0,95.92,9.0,95.93,2021-10-12,云南白药
13:12:33,-0.012,95.83,95.81,95.82,3223802,308722633.17,96.66,97.02,96.7,95.03,7.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,1.0,95.76,9.0,95.82,14.0,95.83,9.0,95.85,1.0,95.88,75.0,95.9,2021-10-12,云南白药
13:12:36,-0.012,95.83,95.81,95.82,3226002,308933438.17,96.66,97.02,96.7,95.03,6.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,1.0,95.76,3.0,95.82,13.0,95.83,9.0,95.85,2.0,95.88,71.0,95.9,2021-10-12,云南白药
13:12:39,-0.013,95.81,95.81,95.83,3227402,309067594.17,96.66,97.02,96.7,95.03,5.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,7.0,95.83,9.0,95.85,2.0,95.88,1.0,95.89,75.0,95.9,2021-10-12,云南白药
13:12:42,-0.013,95.81,95.81,95.83,3227402,309067594.17,96.66,97.02,96.7,95.03,5.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,7.0,95.83,9.0,95.85,3.0,95.88,2.0,95.89,71.0,95.9,2021-10-12,云南白药
13:12:45,-0.013,95.81,95.81,95.83,3227502,309077175.17,96.66,97.02,96.7,95.03,4.0,95.81,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,12.0,95.83,9.0,95.85,3.0,95.88,2.0,95.89,68.0,95.9,2021-10-12,云南白药
13:12:48,-0.012,95.85,95.85,95.88,3231102,309422151.17,96.66,97.02,96.7,95.03,14.0,95.85,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,3.0,95.88,4.0,95.89,63.0,95.9,3.0,95.92,5.0,95.93,2021-10-12,云南白药
13:12:51,-0.012,95.82,95.8,95.81,3233002,309604257.17,96.66,97.02,96.7,95.03,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,3.0,95.81,2.0,95.82,1.0,95.88,5.0,95.89,64.0,95.9,2021-10-12,云南白药
13:12:54,-0.012,95.82,95.8,95.81,3233002,309604257.17,96.66,97.02,96.7,95.03,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,4.0,95.81,2.0,95.82,2.0,95.86,1.0,95.88,4.0,95.89,2021-10-12,云南白药
13:12:57,-0.012,95.82,95.8,95.81,3233002,309604257.17,96.66,97.02,96.7,95.03,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,31.0,95.81,2.0,95.82,2.0,95.86,1.0,95.88,4.0,95.89,2021-10-12,云南白药
13:13:00,-0.012,95.82,95.8,95.81,3233002,309604257.17,96.66,97.02,96.7,95.03,7.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,31.0,95.81,32.0,95.82,2.0,95.86,1.0,95.88,2.0,95.89,2021-10-12,云南白药
13:13:03,-0.012,95.82,95.8,95.82,3237502,310035410.17,96.66,97.02,96.7,95.03,4.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,35.0,95.82,2.0,95.86,1.0,95.88,2.0,95.89,36.0,95.9,2021-10-12,云南白药
13:13:06,-0.013,95.81,95.8,95.82,3237702,310054573.17,96.66,97.02,96.7,95.03,4.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,34.0,95.82,5.0,95.86,1.0,95.88,2.0,95.89,35.0,95.9,2021-10-12,云南白药
13:13:09,-0.013,95.8,95.8,95.82,3238302,310112058.17,96.66,97.02,96.7,95.03,1.0,95.8,13.0,95.79,2.0,95.77,4.0,95.76,6.0,95.72,32.0,95.82,7.0,95.85,5.0,95.86,1.0,95.88,2.0,95.89,2021-10-12,云南白药
13:13:12,-0.013,95.8,95.79,95.82,3238802,310159966.17,96.66,97.02,96.7,95.03,13.0,95.79,2.0,95.77,1.0,95.76,6.0,95.72,3.0,95.7,28.0,95.82,10.0,95.85,5.0,95.86,1.0,95.88,2.0,95.89,2021-10-12,云南白药
13:13:15,-0.013,95.8,95.79,95.8,3239002,310179125.17,96.66,97.02,96.7,95.03,12.0,95.79,2.0,95.78,2.0,95.77,1.0,95.76,3.0,95.74,62.0,95.8,28.0,95.82,10.0,95.85,5.0,95.86,1.0,95.88,2021-10-12,云南白药
13:13:18,-0.013,95.8,95.79,95.8,3243302,310591065.17,96.66,97.02,96.7,95.03,12.0,95.79,2.0,95.78,3.0,95.77,1.0,95.76,3.0,95.74,19.0,95.8,1.0,95.81,28.0,95.82,10.0,95.85,5.0,95.86,2021-10-12,云南白药
13:13:21,-0.013,95.8,95.79,95.8,3243902,310648542.17,96.66,97.02,96.7,95.03,9.0,95.79,2.0,95.78,3.0,95.77,1.0,95.76,3.0,95.74,23.0,95.8,1.0,95.81,28.0,95.82,10.0,95.85,5.0,95.86,2021-10-12,云南白药
13:13:24,-0.013,95.79,95.79,95.8,3244502,310706017.17,96.66,97.02,96.7,95.03,4.0,95.79,2.0,95.78,3.0,95.77,1.0,95.76,3.0,95.74,73.0,95.8,4.0,95.81,27.0,95.82,10.0,95.85,2.0,95.86,2021-10-12,云南白药
13:13:27,-0.013,95.79,95.78,95.8,3245102,310763493.17,96.66,97.02,96.7,95.03,2.0,95.78,3.0,95.77,1.0,95.76,3.0,95.74,6.0,95.72,85.0,95.8,4.0,95.81,27.0,95.82,10.0,95.85,2.0,95.86,2021-10-12,云南白药
13:13:30,-0.013,95.78,95.78,95.79,3245202,310773071.17,96.66,97.02,96.7,95.03,1.0,95.78,3.0,95.77,1.0,95.76,3.0,95.74,6.0,95.72,22.0,95.79,86.0,95.8,4.0,95.81,27.0,95.82,10.0,95.85,2021-10-12,云南白药
13:13:33,-0.013,95.8,95.77,95.79,3249402,311175406.17,96.66,97.02,96.7,95.03,3.0,95.77,1.0,95.76,3.0,95.74,6.0,95.72,3.0,95.7,2.0,95.79,73.0,95.8,4.0,95.81,27.0,95.82,10.0,95.85,2021-10-12,云南白药
13:13:36,-0.013,95.78,95.77,95.78,3249502,311184984.17,96.66,97.02,96.7,95.03,3.0,95.77,1.0,95.76,3.0,95.74,6.0,95.72,3.0,95.7,2.0,95.78,9.0,95.79,67.0,95.8,4.0,95.81,27.0,95.82,2021-10-12,云南白药
13:13:39,-0.013,95.78,95.77,95.78,3250002,311232874.17,96.66,97.02,96.7,95.03,3.0,95.77,1.0,95.76,3.0,95.74,6.0,95.72,3.0,95.7,1.0,95.78,7.0,95.79,67.0,95.8,4.0,95.81,26.0,95.82,2021-10-12,云南白药
13:13:42,-0.013,95.78,95.77,95.78,3250002,311232874.17,96.66,97.02,96.7,95.03,3.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,27.0,95.78,7.0,95.79,44.0,95.8,4.0,95.81,26.0,95.82,2021-10-12,云南白药
13:13:45,-0.013,95.77,95.76,95.77,3250302,311261605.17,96.66,97.02,96.7,95.03,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,2.0,95.77,33.0,95.78,1.0,95.79,44.0,95.8,4.0,95.81,2021-10-12,云南白药
13:13:48,-0.013,95.78,95.76,95.78,3253002,311520208.17,96.66,97.02,96.7,95.03,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,9.0,95.78,1.0,95.79,44.0,95.8,1.0,95.81,26.0,95.82,2021-10-12,云南白药
13:13:51,-0.013,95.79,95.79,95.8,3254302,311644720.17,96.66,97.02,96.7,95.03,5.0,95.79,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,44.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:13:54,-0.013,95.8,95.79,95.8,3254702,311683040.17,96.66,97.02,96.7,95.03,5.0,95.79,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,44.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:13:57,-0.013,95.79,95.79,95.8,3254902,311702198.17,96.66,97.02,96.7,95.03,3.0,95.79,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,44.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:14:00,-0.013,95.79,95.74,95.79,3255202,311730935.17,96.66,97.02,96.7,95.03,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,8.0,95.79,55.0,95.8,5.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:03,-0.013,95.79,95.77,95.79,3258102,312008726.17,96.66,97.02,96.7,95.03,1.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,15.0,95.79,73.0,95.8,5.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:06,-0.013,95.79,95.78,95.79,3259702,312161988.17,96.66,97.02,96.7,95.03,1.0,95.78,5.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,4.0,95.79,78.0,95.8,5.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:09,-0.013,95.79,95.78,95.8,3260702,312257778.17,96.66,97.02,96.7,95.03,1.0,95.78,5.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,78.0,95.8,5.0,95.81,26.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:14:12,-0.013,95.79,95.78,95.8,3260802,312267357.17,96.66,97.02,96.7,95.03,1.0,95.78,5.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,78.0,95.8,5.0,95.81,32.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:14:15,-0.013,95.78,95.76,95.78,3261202,312305669.17,96.66,97.02,96.7,95.03,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,3.0,95.78,78.0,95.8,5.0,95.81,32.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:18,-0.013,95.78,95.76,95.8,3261702,312353559.17,96.66,97.02,96.7,95.03,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,79.0,95.8,5.0,95.81,32.0,95.82,7.0,95.85,2.0,95.86,2021-10-12,云南白药
13:14:21,-0.013,95.78,95.77,95.8,3261802,312363137.17,96.66,97.02,96.7,95.03,5.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,77.0,95.8,5.0,95.81,32.0,95.82,13.0,95.85,2.0,95.86,2021-10-12,云南白药
13:14:24,-0.013,95.78,95.77,95.78,3266602,312822922.17,96.66,97.02,96.7,95.03,1.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,4.0,95.78,1.0,95.79,82.0,95.8,5.0,95.81,32.0,95.82,2021-10-12,云南白药
13:14:27,-0.013,95.78,95.77,95.78,3266602,312822922.17,96.66,97.02,96.7,95.03,2.0,95.77,1.0,95.76,5.0,95.74,6.0,95.72,3.0,95.7,40.0,95.78,1.0,95.79,56.0,95.8,5.0,95.81,26.0,95.82,2021-10-12,云南白药
13:14:30,-0.013,95.76,95.74,95.76,3268402,312995321.17,96.66,97.02,96.7,95.03,5.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,4.0,95.76,33.0,95.78,1.0,95.79,56.0,95.8,5.0,95.81,2021-10-12,云南白药
13:14:33,-0.013,95.74,95.74,95.76,3269202,313071926.17,96.66,97.02,96.7,95.03,3.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,1.0,95.76,33.0,95.78,1.0,95.79,56.0,95.8,1.0,95.81,2021-10-12,云南白药
13:14:36,-0.013,95.78,95.78,95.79,3272802,313416728.17,96.66,97.02,96.7,95.03,2.0,95.78,2.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,12.0,95.79,56.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:39,-0.013,95.78,95.74,95.79,3273002,313435884.17,96.66,97.02,96.7,95.03,2.0,95.74,6.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,14.0,95.79,38.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:42,-0.013,95.74,95.72,95.74,3273202,313455032.17,96.66,97.02,96.7,95.03,6.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,3.0,95.6,3.0,95.74,1.0,95.76,23.0,95.79,38.0,95.8,1.0,95.81,2021-10-12,云南白药
13:14:45,-0.013,95.74,95.73,95.74,3273402,313474178.17,96.66,97.02,96.7,95.03,1.0,95.73,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,3.0,95.74,5.0,95.75,1.0,95.76,6.0,95.78,23.0,95.79,2021-10-12,云南白药
13:14:48,-0.013,95.75,95.72,95.75,3273902,313522050.17,96.66,97.02,96.7,95.03,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,3.0,95.6,4.0,95.75,1.0,95.76,6.0,95.78,23.0,95.79,37.0,95.8,2021-10-12,云南白药
13:14:51,-0.013,95.79,95.76,95.79,3275902,313713589.17,96.66,97.02,96.7,95.03,5.0,95.76,24.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,19.0,95.79,33.0,95.8,1.0,95.81,26.0,95.82,7.0,95.85,2021-10-12,云南白药
13:14:54,-0.013,95.76,95.75,95.76,3276402,313761469.17,96.66,97.02,96.7,95.03,24.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,13.0,95.76,19.0,95.79,35.0,95.8,1.0,95.81,26.0,95.82,2021-10-12,云南白药
13:14:57,-0.013,95.76,95.75,95.76,3276502,313771045.17,96.66,97.02,96.7,95.03,24.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,16.0,95.76,19.0,95.79,33.0,95.8,1.0,95.81,26.0,95.82,2021-10-12,云南白药
13:15:00,-0.013,95.75,95.75,95.76,3277702,313885945.17,96.66,97.02,96.7,95.03,12.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,40.0,95.76,47.0,95.79,33.0,95.8,1.0,95.81,26.0,95.82,2021-10-12,云南白药
13:15:03,-0.013,95.75,95.75,95.76,3280502,314154072.17,96.66,97.02,96.7,95.03,11.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,34.0,95.76,4.0,95.78,47.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:06,-0.013,95.75,95.75,95.76,3282102,314307287.17,96.66,97.02,96.7,95.03,10.0,95.75,57.0,95.72,3.0,95.7,2.0,95.68,1.0,95.61,20.0,95.76,8.0,95.78,48.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:09,-0.013,95.75,95.75,95.76,3282502,314345587.17,96.66,97.02,96.7,95.03,6.0,95.75,57.0,95.72,7.0,95.7,2.0,95.68,1.0,95.61,22.0,95.76,8.0,95.78,50.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:12,-0.013,95.75,95.75,95.76,3284602,314546682.17,96.66,97.02,96.7,95.03,5.0,95.75,57.0,95.72,7.0,95.7,2.0,95.68,1.0,95.61,2.0,95.76,8.0,95.78,50.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:15,-0.013,95.75,95.75,95.76,3284602,314546682.17,96.66,97.02,96.7,95.03,5.0,95.75,57.0,95.72,7.0,95.7,2.0,95.68,1.0,95.61,3.0,95.76,8.0,95.78,50.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:18,-0.013,95.78,95.78,95.79,3286102,314690337.17,96.66,97.02,96.7,95.03,9.0,95.78,2.0,95.75,57.0,95.72,7.0,95.7,2.0,95.68,50.0,95.79,33.0,95.8,1.0,95.81,30.0,95.82,7.0,95.85,2021-10-12,云南白药
13:15:21,-0.013,95.78,95.78,95.79,3287202,314795695.17,96.66,97.02,96.7,95.03,8.0,95.78,57.0,95.72,7.0,95.7,2.0,95.68,1.0,95.66,51.0,95.79,33.0,95.8,6.0,95.81,30.0,95.82,7.0,95.85,2021-10-12,云南白药
13:15:24,-0.013,95.78,95.73,95.75,3288602,314929788.17,96.66,97.02,96.7,95.03,4.0,95.73,57.0,95.72,8.0,95.7,2.0,95.68,1.0,95.66,10.0,95.75,13.0,95.78,76.0,95.79,33.0,95.8,6.0,95.81,2021-10-12,云南白药
13:15:27,-0.013,95.75,95.74,95.75,3289102,314977663.17,96.66,97.02,96.7,95.03,1.0,95.74,4.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,8.0,95.75,19.0,95.78,75.0,95.79,33.0,95.8,1.0,95.81,2021-10-12,云南白药
13:15:30,-0.013,95.75,95.74,95.75,3289202,314987238.17,96.66,97.02,96.7,95.03,1.0,95.74,4.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,7.0,95.75,22.0,95.78,75.0,95.79,33.0,95.8,30.0,95.82,2021-10-12,云南白药
13:15:33,-0.013,95.78,95.74,95.78,3293602,315408646.17,96.66,97.02,96.7,95.03,1.0,95.74,4.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,83.0,95.78,75.0,95.79,35.0,95.8,30.0,95.82,7.0,95.85,2021-10-12,云南白药
13:15:36,-0.013,95.78,95.74,95.77,3293602,315408646.17,96.66,97.02,96.7,95.03,1.0,95.74,24.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,3.0,95.77,90.0,95.78,75.0,95.79,35.0,95.8,30.0,95.82,2021-10-12,云南白药
13:15:39,-0.013,95.75,95.74,95.75,3293702,315418221.17,96.66,97.02,96.7,95.03,1.0,95.74,24.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,1.0,95.75,4.0,95.77,91.0,95.78,75.0,95.79,35.0,95.8,2021-10-12,云南白药
13:15:42,-0.013,95.74,95.73,95.74,3294102,315456517.17,96.66,97.02,96.7,95.03,24.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,1.0,95.66,11.0,95.74,2.0,95.75,4.0,95.77,95.0,95.78,75.0,95.79,2021-10-12,云南白药
13:15:45,-0.013,95.73,95.73,95.74,3295902,315628832.17,96.66,97.02,96.7,95.03,7.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,1.0,95.66,11.0,95.74,2.0,95.75,4.0,95.77,96.0,95.78,75.0,95.79,2021-10-12,云南白药
13:15:48,-0.013,95.74,95.73,95.74,3296502,315686276.17,96.66,97.02,96.7,95.03,7.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,1.0,95.66,11.0,95.74,2.0,95.75,4.0,95.77,96.0,95.78,73.0,95.79,2021-10-12,云南白药
13:15:51,-0.013,95.77,95.75,95.77,3298402,315868189.17,96.66,97.02,96.7,95.03,21.0,95.75,4.0,95.73,57.0,95.72,9.0,95.7,2.0,95.68,2.0,95.77,96.0,95.78,73.0,95.79,35.0,95.8,30.0,95.82,2021-10-12,云南白药
