,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
1539,002455,百川股份,3.71,2.26,10.5376,27.648,0.2099,1219.598,9.2604
1540,300055,万邦达,3.7,19.27,25.6232,63.0562,0.2755,327.1318,1.4297
1541,600223,鲁商发展,3.69,7.21,35.5872,50.4492,0.0504,699.0053,0.6983
1542,002231,奥维通信,3.69,10.21,38.3512,24.5981,0.0689,240.8883,0.6751
1543,601996,丰林集团,3.69,9.25,15.4557,57.5068,0.1226,621.0728,1.3244
1544,603333,尚纬股份,3.69,6.29,25.5282,56.8945,0.1641,903.3605,2.6058
1545,600776,东方通信,3.68,4.88,12.0546,93.7899,0.0746,1919.6336,1.5283
1546,002233,塔牌集团,3.68,5.12,20.4322,123.4435,0.1379,2407.0205,2.6904
1547,002513,蓝丰生化,3.68,4.6,19.6882,42.5847,0.1998,923.8455,4.3348
1548,300131,英唐智控,3.67,4.26,15.344,20.3197,0.1972,476.2291,4.6222
1549,601339,百隆东方,3.67,5.88,15.6222,211.0504,0.2814,3586.6399,4.7821
1550,600459,贵研铂业,3.65,1.32,6.0499,34.2558,0.2167,2590.1005,16.3865
1551,600278,东方创业,3.65,0.9,5.6607,91.542,0.1752,10125.6443,19.3888
1552,600736,苏州高新,3.65,7.76,39.2065,116.0486,0.1096,1493.6375,1.4119
1553,300302,同有科技,3.65,13.85,36.0983,16.6038,0.2767,119.8757,1.9979
1554,002131,利欧股份,3.65,3.26,22.8181,38.6317,0.1208,1183.4429,3.7023
1555,000565,渝三峡A,3.65,4.45,21.4322,16.1859,0.0933,363.617,2.0965
1556,002059,云南旅游,3.64,6.95,28.0969,21.2107,0.0986,305.0282,1.4187
1557,002413,雷科防务,3.64,4.2,11.1359,43.3434,0.1965,1031.1924,4.6766
1558,300010,豆神教育,3.64,9.49,33.7876,29.7683,0.1141,313.569,1.202
1559,300206,理邦仪器,3.64,15.11,57.0056,42.1562,0.4215,278.9355,2.7893
1560,600545,卓郎智能,3.62,4.94,17.756,67.0198,0.0991,1355.0853,2.0051
1561,000953,河化股份,3.61,2.92,7.3418,21.5137,0.0731,734.8013,2.4988
1562,600667,太极实业,3.59,1.17,11.8611,36.7721,0.0784,3126.0528,6.6679
1563,300162,雷曼光电,3.59,11.24,27.4924,26.8858,0.2006,239.1298,1.7845
1564,002389,航天彩虹,3.58,19.94,26.3368,54.9829,0.2206,275.6513,1.1062
1565,300089,文化长城,3.58,9.65,29.2805,28.1443,0.1876,291.4849,1.9432
1566,000560,我爱我家,3.58,2.82,34.2118,35.598,0.2163,1260.6221,7.662
1567,002118,紫鑫药业,3.57,20.68,60.0873,67.0693,0.1307,324.2947,0.6321
1568,300189,神农科技,3.56,15.8,29.0313,46.5192,0.1817,294.3441,1.1497
1569,600975,新五丰,3.56,2.7,9.8227,19.5863,0.0835,723.4458,3.0868
1570,002797,第一创业,3.55,22.09,24.7476,154.9345,0.0786,701.203,0.3559
1571,300260,新莱应材,3.55,9.04,28.2173,22.2831,0.2227,246.24,2.4611
1572,300185,通裕重工,3.55,12.13,20.926,124.5323,0.1383,1026.3314,1.1403
1573,002689,远大智能,3.54,4.92,29.3161,41.4581,0.1337,841.7556,2.7164
1574,000528,柳工,3.54,3.32,16.5212,330.9593,0.2941,9959.1866,8.8507
1575,600973,宝胜股份,3.54,1.08,8.4731,66.7686,0.2191,6151.8169,20.1876
1576,002632,道明光学,3.53,11.76,30.3596,31.3787,0.2941,266.6166,2.4994
1577,300137,先河环保,3.51,25.41,52.2697,31.3713,0.201,123.4541,0.7913
1578,300207,欣旺达,3.51,5.24,18.9253,41.7555,0.1708,796.172,3.2576
1579,601628,中国人寿,3.5,2.31,2.3142,7428.0,0.2628,320504.0,11.3393
1580,300035,中科电气,3.49,16.67,41.0927,26.3079,0.2193,157.7761,1.3156
1581,000797,中国武夷,3.47,4.18,32.4307,40.8789,0.1049,977.8574,2.5108
1582,600505,西昌电力,3.47,5.93,20.1085,27.0459,0.0741,455.6599,1.2498
1583,300117,嘉寓股份,3.47,5.74,18.8743,41.6212,0.1916,724.9464,3.3376
1584,300158,振东制药,3.47,6.31,48.3474,64.3994,0.2236,1019.6135,3.5403
1585,002282,博深股份,3.47,6.65,30.4642,28.2457,0.1253,424.1698,1.8816
1586,600618,氯碱化工,3.46,2.42,11.16,97.9094,0.0846,4031.5696,3.4863
1587,600030,中信证券,3.46,35.84,45.7322,2920.3924,0.265,8147.5469,0.7395
1588,600624,复旦复华,3.46,3.23,31.2498,20.0026,0.0579,618.4485,1.7917
1589,600325,华发股份,3.45,11.09,56.3153,220.5059,0.2698,1986.7697,2.4316
1590,300093,金刚玻璃,3.45,11.16,36.2316,29.4386,0.1362,263.6943,1.2208
1591,600884,杉杉股份,3.44,3.87,22.5165,102.1863,0.2487,2635.8965,6.4155
1592,002020,京新药业,3.44,4.12,33.0802,26.4699,0.2095,641.8028,5.0803
1593,000532,华金资本,3.43,14.53,33.5113,21.9373,0.0636,150.8842,0.4377
1594,600307,酒钢宏兴,3.43,0.85,8.9011,412.0708,0.1007,48092.7875,11.7547
1595,002323,*ST雅博,3.42,14.68,29.3274,28.9962,0.3503,197.516,2.3866
1596,002017,东信和平,3.42,3.09,25.5913,22.8563,0.1046,739.6184,3.3862
1597,000061,农产品,3.42,8.99,36.8373,111.4669,0.0805,1239.1133,0.8957
1598,002434,万里扬,3.42,5.36,19.7277,64.977,0.1911,1210.1709,3.5593
1599,000790,华神科技,3.41,5.01,38.2636,17.9569,0.0513,357.7434,1.0223
1600,002554,惠博普,3.4,14.96,38.8343,39.9036,0.1313,266.7206,0.878
1601,000886,海南高速,3.37,32.71,61.3438,87.6637,0.0886,267.9266,0.2709
1602,600322,天房发展,3.37,5.87,22.9511,144.7923,0.1309,2463.2321,2.2277
1603,300274,阳光电源,3.36,10.46,36.2194,61.9044,0.1919,591.3411,1.8332
1604,000526,学大教育,3.36,8.64,19.1244,5.493,0.0571,63.5615,0.6607
1605,601011,宝泰隆,3.36,5.16,19.6606,95.0467,0.2455,1840.3006,4.7552
1606,300163,先锋新材,3.36,14.51,31.5106,21.503,0.2721,148.1026,1.8747
1607,002486,嘉麟杰,3.35,4.99,22.904,31.9237,0.1534,639.2001,3.073
1608,300148,天舟文化,3.35,8.77,32.023,17.6203,0.139,200.7746,1.584
1609,600410,华胜天成,3.32,2.23,16.9252,76.1717,0.1174,3403.2385,5.2496
1610,300282,三盛教育,3.31,9.13,41.3118,9.7251,0.176,106.516,1.9283
1611,601880,辽港股份,3.31,14.14,39.4841,423.8623,0.0957,2997.3282,0.6772
1612,600119,长江投资,3.31,3.06,15.3683,24.0975,0.0783,786.5423,2.5586
1613,002616,长青集团,3.31,4.49,19.671,34.92,0.2359,777.5874,5.2539
1614,600187,国中水务,3.3,15.94,52.4882,37.0262,0.0866,232.2492,0.5436
1615,002465,海格通信,3.3,18.35,52.8421,139.4829,0.4194,760.0862,2.2859
1616,002253,川大智胜,3.3,18.37,27.3842,24.7174,0.1775,134.5517,0.9662
1617,002080,中材科技,3.29,4.07,20.8999,76.6844,0.1917,1883.1808,4.7079
1618,600888,新疆众和,3.29,7.48,19.073,120.3063,0.2251,1607.0581,3.0074
1619,000993,闽东电力,3.28,5.66,21.2623,51.1309,0.137,902.5285,2.4196
1620,300232,洲明科技,3.28,4.47,25.4508,18.3294,0.1814,409.5645,4.0536
1621,002390,信邦制药,3.28,10.51,63.1188,32.9152,0.1896,313.1186,1.8036
1622,300068,南都电源,3.27,3.85,15.4378,87.3565,0.2935,2266.9838,7.6175
1623,002673,西部证券,3.27,26.35,23.9937,164.3717,0.1369,623.7002,0.5197
1624,002402,和而泰,3.27,5.98,17.988,24.8148,0.248,414.4096,4.142
1625,600543,莫高股份,3.26,13.49,50.1411,36.8651,0.1148,273.1182,0.8505
1626,600644,乐山电力,3.26,2.49,28.5167,25.6073,0.0784,1025.5271,3.1411
1627,600158,中体产业,3.26,5.69,27.3935,41.224,0.0488,723.9516,0.858
1628,002564,天沃科技,3.26,5.64,22.6037,68.8592,0.2266,1219.2262,4.0125
1629,600376,首开股份,3.26,8.95,47.1504,393.8902,0.2635,4396.3849,2.9413
1630,002363,隆基机械,3.26,3.96,19.2619,29.1557,0.2429,735.4493,6.1287
1631,002270,华明装备,3.25,7.86,31.7438,18.6521,0.0986,237.0316,1.2531
1632,300095,华伍股份,3.25,9.62,42.6189,22.1763,0.288,230.5093,2.9936
1633,000721,西安饮食,3.25,3.07,58.5412,14.9309,0.0748,484.9017,2.4302
1634,300168,万达信息,3.24,8.2,32.7208,37.6114,0.1567,458.2185,1.9092
1635,002084,海鸥住工,3.24,1.97,21.4853,24.6027,0.0666,1245.4706,3.3739
1636,002036,联创电子,3.24,3.88,18.216,10.6289,0.0525,273.6389,1.3529
1637,600433,冠豪高新,3.23,6.79,22.3458,46.3997,0.0779,683.0038,1.1476
1638,600801,华新水泥,3.23,2.74,21.9108,241.8357,0.2585,8815.0207,9.4248
1639,002442,龙星化工,3.23,2.57,16.4167,36.0198,0.075,1397.0356,2.9104
1640,002524,光正眼科,3.21,4.85,13.6663,16.1291,0.0743,332.0954,1.531
1641,600770,综艺股份,3.21,19.36,17.0499,111.0794,0.1005,573.5621,0.5192
1642,000564,*ST大集,3.2,2.44,22.1365,59.3587,0.1254,2428.6569,5.1311
1643,002043,兔宝宝,3.2,2.97,17.6829,23.9724,0.051,806.1746,1.7151
1644,600864,哈投股份,3.2,13.1,19.3045,80.4687,0.1472,614.1369,1.124
1645,300313,ST天山,3.19,23.94,47.7972,12.5214,0.1377,52.2873,0.5751
1646,600100,同方股份,3.19,1.8,14.8557,273.2988,0.1374,15117.0622,7.6052
1647,300150,世纪瑞尔,3.18,29.26,56.6163,43.3021,0.3207,147.9823,1.0961
1648,000796,凯撒旅业,3.18,3.71,46.8317,15.0598,0.061,405.3412,1.6441
1649,300136,信维通信,3.18,15.38,41.6657,21.5623,0.1617,140.1347,1.0509
1650,002395,双象股份,3.17,6.94,14.3019,25.9284,0.29,373.1758,4.174
1651,600226,ST瀚叶,3.17,3.38,13.0658,43.0324,0.1061,1270.2456,3.1321
1652,600289,ST信通,3.17,7.84,60.2202,58.5635,0.1014,746.7457,1.2936
1653,300074,华平股份,3.16,28.51,75.5204,27.0541,0.2705,94.8867,0.9488
1654,000962,东方钽业,3.15,4.14,12.3044,76.392,0.1732,1843.4145,4.1816
1655,002307,北新路桥,3.15,1.67,13.3555,38.0566,0.0887,2267.3282,5.2886
1656,300070,碧水源,3.15,14.95,32.2951,105.9331,0.1926,708.1759,1.2881
1657,600192,长城电工,3.13,2.58,23.0677,37.0561,0.1084,1432.692,4.1922
1658,600825,新华传媒,3.11,6.4,32.8236,78.2574,0.0748,1221.7912,1.1693
1659,000612,焦作万方,3.1,1.7,0.4727,79.0394,0.1646,4633.5817,9.6497
1660,000636,风华高科,3.1,4.79,15.8057,67.5259,0.1006,1407.3407,2.0974
1661,000752,*ST西发,3.1,5.29,30.1954,19.6764,0.0746,371.4593,1.4083
1662,300175,朗源股份,3.09,7.26,18.4029,21.9388,0.0465,301.8872,0.6412
1663,601929,吉视传媒,3.08,10.64,42.5987,115.2884,0.0824,1082.9681,0.7746
1664,000883,湖北能源,3.08,5.26,19.6439,387.4581,0.1448,7356.862,2.7508
1665,600231,凌钢股份,3.07,1.24,2.3394,121.815,0.1515,9781.317,12.1657
1666,600848,上海临港,3.06,0.71,16.7541,5.4458,0.0136,760.1112,1.9036
1667,600965,福成股份,3.06,3.59,12.1358,15.1117,0.054,420.1985,1.5039
1668,000672,上峰水泥,3.06,1.22,12.851,0.8023,0.0037,65.4949,0.3039
1669,300082,奥克股份,3.06,5.79,12.866,85.424,0.3295,1474.5438,5.6888
1670,601555,东吴证券,3.06,23.04,27.2048,227.8569,0.1139,988.5376,0.4942
1671,002355,兴民智通,3.05,6.54,18.7902,56.3796,0.2188,861.6128,3.3447
1672,002083,孚日股份,3.04,2.6,14.9941,87.8018,0.0935,3369.2051,3.59
1673,002644,佛慈制药,3.04,9.47,31.5206,20.2435,0.2278,213.728,2.4052
1674,002201,九鼎新材,3.03,2.74,25.7162,12.4986,0.0711,455.083,2.5892
1675,600150,中国船舶,3.02,2.89,12.8603,546.0592,0.3962,18850.6788,13.6785
1676,000600,建投能源,3.02,1.86,16.1049,89.0592,0.0974,4772.3914,5.2233
1677,002126,银轮股份,3.02,2.71,19.7765,36.7987,0.1157,1353.5564,4.2564
1678,002576,通达动力,3.01,4.36,13.0723,26.0885,0.158,598.262,3.6236
1679,600565,迪马股份,3.01,1.87,24.2582,35.4816,0.0492,1891.6355,2.6272
1680,002499,*ST科林,3.0,5.72,18.8164,19.5067,0.1733,340.5913,3.0274
1681,000626,远大控股,3.0,0.04,1.6651,11.8304,0.0584,25503.6967,125.9441
1682,002189,中光学,2.99,3.59,17.7269,14.8669,0.0746,413.6775,2.0762
1683,002617,露笑科技,2.99,1.38,6.3513,26.0239,0.2168,1874.6376,15.6219
1684,600648,外高桥,2.99,3.02,19.5311,139.431,0.1379,4601.6903,4.5526
1685,002087,新野纺织,2.99,2.29,9.9338,52.8651,0.1017,2302.8455,4.4306
1686,600190,锦州港,2.98,13.56,41.0769,121.5864,0.0778,896.428,0.5739
1687,002449,国星光电,2.97,9.27,23.9371,63.2937,0.1471,682.3171,1.5867
1688,600861,北京城乡,2.97,3.89,19.6394,62.8334,0.1983,1612.4668,5.0897
1689,002330,得利斯,2.97,2.67,12.0936,38.25,0.1523,1432.2103,5.706
1690,600423,柳化股份,2.95,2.03,13.8923,44.6389,0.1117,2196.498,5.5002
1691,002329,皇氏集团,2.94,4.25,33.2843,23.3364,0.109,548.7033,2.564
1692,600448,华纺股份,2.94,0.74,6.4585,11.6952,0.0365,1565.6413,4.8956
1693,300038,*ST数知,2.94,7.17,20.6474,22.6182,0.1646,315.1109,2.2941
1694,300032,金龙机电,2.93,10.07,26.2146,24.0816,0.1687,238.9779,1.6746
1695,601958,金钼股份,2.93,6.05,11.6977,391.2162,0.1212,6465.392,2.0037
1696,002613,北玻股份,2.92,7.83,28.9917,41.1784,0.1028,525.4545,1.3119
1697,002515,金字火腿,2.91,18.56,47.5117,24.2557,0.1692,130.6697,0.9117
1698,600727,鲁北化工,2.91,4.67,16.4016,29.7766,0.0848,636.7412,1.8141
1699,000046,泛海控股,2.91,14.54,60.3863,236.254,0.0518,1624.5825,0.3564
1700,600429,三元股份,2.91,2.0,22.0607,53.6866,0.0606,2676.9411,3.0247
1701,300254,仟源医药,2.9,6.56,58.1322,17.0742,0.1276,260.1733,1.9444
1702,000589,贵州轮胎,2.89,1.24,15.6454,62.9608,0.1287,5062.5059,10.3547
1703,300120,经纬辉开,2.88,7.63,14.3908,16.9814,0.1,222.4629,1.3113
1704,601999,出版传媒,2.88,4.79,24.592,48.6542,0.0883,1014.3733,1.8412
1705,000825,太钢不锈,2.87,0.88,7.585,682.5291,0.1198,77437.9299,13.5945
1706,000910,大亚圣象,2.86,1.12,23.2225,66.3279,0.1257,5878.3487,11.1437
1707,600990,四创电子,2.86,2.61,17.5433,12.5538,0.1067,480.2251,4.0835
1708,002473,*ST圣莱,2.85,8.32,23.4011,12.3736,0.0773,148.707,0.9294
1709,300157,恒泰艾普,2.83,22.49,47.9202,54.1445,0.2932,240.661,1.3032
1710,300091,金通灵,2.83,4.59,23.1238,23.7051,0.1134,516.4484,2.471
1711,600879,航天电子,2.83,4.04,26.2393,95.5534,0.1178,2362.9216,2.9134
1712,002585,双星新材,2.81,6.24,11.0402,101.4304,0.2438,1624.492,3.905
1713,002319,乐通股份,2.81,4.16,22.4408,14.9543,0.1495,358.9803,3.5898
1714,002608,江苏国信,2.81,3.41,8.5538,56.7056,0.3857,1659.1233,11.2865
1715,002636,金安国纪,2.81,2.29,11.2401,36.7215,0.1311,1601.3088,5.7189
1716,300233,金城医药,2.8,4.83,22.1159,26.9892,0.223,558.4141,4.6149
1717,002299,圣农发展,2.8,3.28,7.7689,95.7292,0.105,2910.9176,3.1956
1718,600781,ST辅仁,2.77,2.87,35.4984,7.0533,0.0397,244.9794,1.3794
1719,300184,力源信息,2.77,5.76,17.0509,12.3602,0.1235,214.2245,2.1411
1720,002288,超华科技,2.77,6.11,21.0729,30.7871,0.0933,503.5237,1.5265
1721,300101,振芯科技,2.76,13.92,52.0393,20.4321,0.0734,146.7793,0.5279
1722,600122,ST宏图,2.76,1.37,10.3158,152.5199,0.1346,11062.1382,9.7653
1723,600292,远达环保,2.74,2.41,9.1502,73.3594,0.1433,3033.5613,5.9263
1724,600657,信达地产,2.74,10.64,43.5506,170.8552,0.112,1604.387,1.0525
1725,600696,岩石股份,2.72,720.9,60.9734,13.787,0.0404,1.9125,0.0056
1726,600853,龙建股份,2.71,0.44,7.42,21.2665,0.0396,4744.6549,8.8386
1727,600128,弘业股份,2.71,1.49,6.329,36.2281,0.1468,2426.8316,9.8344
1728,300013,新宁物流,2.71,3.82,38.0515,9.0454,0.1005,236.3957,2.6266
1729,600981,汇鸿集团,2.71,0.47,5.0223,23.7187,0.0459,4982.8356,9.6546
1730,002235,安妮股份,2.7,3.18,18.8821,13.1693,0.0675,413.4843,2.1204
1731,002005,ST德豪,2.69,5.93,24.0024,115.4303,0.0989,1945.4911,1.6679
1732,002042,华孚时尚,2.69,1.97,12.038,80.8381,0.097,4093.49,4.9141
1733,600107,美尔雅,2.69,4.03,36.1334,13.9763,0.0388,346.0094,0.9611
1734,300059,东方财富,2.67,27.01,71.0025,46.2546,0.1376,171.2317,0.5096
1735,002076,ST雪莱,2.66,3.53,29.3564,10.5154,0.057,297.1762,1.6127
1736,002291,星期六,2.65,3.98,48.3827,41.7871,0.115,1049.0951,2.8872
1737,002119,康强电子,2.61,1.7,10.9891,16.2798,0.0838,956.344,4.9245
1738,000573,粤宏远A,2.6,8.52,39.3603,37.5043,0.0602,439.6792,0.706
1739,601233,桐昆股份,2.59,1.27,5.256,173.2217,0.1797,13587.2588,14.1005
1740,000925,众合科技,2.59,3.89,18.3109,27.3894,0.0908,703.5581,2.3347
1741,600290,ST华仪,2.58,5.09,21.4431,48.8046,0.0926,957.5078,1.8173
1742,600343,航天动力,2.58,3.43,19.2196,28.5963,0.1193,833.5042,3.4775
1743,000950,重药控股,2.57,2.65,13.7206,63.3329,0.1057,2389.4383,3.9903
1744,000816,智慧农业,2.56,2.62,13.9937,54.3792,0.0499,2072.3491,1.9033
1745,600050,中国联通,2.55,0.96,30.2419,1832.5015,0.0864,190639.4008,8.9938
1746,300323,华灿光电,2.53,16.26,33.0614,42.0917,0.2104,258.7458,1.2937
1747,002254,泰和新材,2.53,3.53,12.3718,40.3207,0.1029,1141.8126,2.916
1748,000978,桂林旅游,2.52,10.09,46.3037,36.9457,0.1025,366.044,1.0165
1749,600630,龙头股份,2.51,1.08,16.3619,37.6848,0.0886,3482.2438,8.1961
1750,600200,江苏吴中,2.51,0.83,10.1015,22.79,0.0365,2742.3268,4.3968
1751,600602,云赛智联,2.5,6.67,13.3384,59.0423,0.0503,884.1418,0.7537
1752,600168,武汉控股,2.5,23.13,-10.7527,42.0955,0.0954,181.9764,0.4125
1753,002420,毅昌股份,2.5,2.48,16.5368,40.2781,0.1004,1623.4645,4.0485
1754,600135,乐凯胶片,2.49,3.12,18.48,23.7405,0.0694,759.9926,2.2222
1755,000728,国元证券,2.49,32.05,38.9657,370.6251,0.1886,1156.1202,0.5886
1756,300067,安诺其,2.47,9.14,30.156,18.0494,0.1124,197.4296,1.23
1757,002015,协鑫能科,2.47,1.52,9.3534,18.7021,0.0779,1224.5984,5.1037
1758,601901,方正证券,2.46,22.42,29.4685,346.4376,0.0567,1545.1011,0.2532
1759,601118,海南橡胶,2.46,3.06,9.1179,221.8614,0.0564,7246.9293,1.8434
1760,600838,上海九百,2.46,14.68,31.3989,16.5707,0.0413,112.8156,0.2814
1761,600735,新华锦,2.46,1.02,11.0351,6.1098,0.0292,598.6159,2.8642
1762,300352,北信源,2.45,14.17,86.6705,13.383,0.2006,94.4151,1.4155
1763,601677,明泰铝业,2.45,1.52,4.9619,61.5036,0.1533,4025.0044,10.0374
1764,600895,张江高科,2.45,15.14,46.1344,150.0604,0.0968,990.9288,0.6398
1765,600855,航天长峰,2.44,3.01,22.5544,18.7789,0.0566,621.9925,1.8756
1766,000036,华联控股,2.44,15.08,62.3043,43.3746,0.0385,287.5616,0.2558
1767,300165,天瑞仪器,2.43,15.25,66.9906,33.5193,0.2177,219.7383,1.4276
1768,002260,*ST德奥,2.43,1.6,16.7593,7.876,0.0504,492.0149,3.1539
1769,002388,新亚制程,2.43,4.45,24.0153,13.7698,0.0689,308.7863,1.5454
1770,600257,大湖股份,2.42,3.8,35.8534,14.9905,0.0351,393.9106,0.9223
1771,600807,济南高新,2.42,3.49,35.6651,11.8436,0.0368,338.9114,1.0553
1772,000912,泸天化,2.41,1.67,17.046,56.1116,0.0959,3341.8235,5.7125
1773,600758,辽宁能源,2.41,4.82,15.9521,7.5518,0.0363,156.6696,0.7543
1774,002380,科远智慧,2.41,12.08,40.2166,21.2833,0.3129,176.0872,2.5895
1775,600367,红星发展,2.4,3.81,30.8338,28.9743,0.0994,758.5682,2.6049
1776,002500,山西证券,2.4,18.78,16.3188,145.25,0.0605,773.3589,0.3222
1777,300121,阳谷华泰,2.38,3.64,20.6463,10.3717,0.096,284.5129,2.6343
1778,000570,苏常柴A,2.38,1.88,8.4397,42.8223,0.0762,2270.653,4.0448
1779,002414,高德红外,2.36,35.22,57.9964,55.481,0.1849,157.5109,0.525
1780,000514,渝开发,2.35,15.97,46.4801,59.9855,0.0782,375.5219,0.4895
1781,600749,西藏旅游,2.35,11.13,61.3512,15.5199,0.082,139.3908,0.7369
1782,002175,*ST东网,2.33,4.62,31.2585,6.1463,0.0719,132.986,1.5572
1783,600393,ST粤泰,2.32,7.31,48.3661,21.4206,0.0714,292.9395,0.9764
1784,600470,六国化工,2.32,1.24,6.1554,53.1792,0.1019,4274.6245,8.1952
1785,002190,成飞集成,2.31,9.02,26.0655,36.0502,0.1044,399.3697,1.1569
1786,002280,联络互动,2.28,7.93,38.6598,11.1273,0.1039,140.2301,1.3105
1787,600512,腾达建设,2.27,2.65,14.7268,23.8033,0.0323,896.5252,1.2165
1788,600590,泰豪科技,2.27,2.75,18.8475,48.821,0.0975,1772.054,3.5418
1789,600027,华电国际,2.25,0.96,14.4847,415.405,0.0563,43253.063,5.8679
1790,601113,ST华鼎,2.24,2.81,10.2847,37.8774,0.0591,1347.179,2.1049
1791,002483,润邦股份,2.24,4.35,19.1476,45.4245,0.1261,1044.0713,2.9001
1792,600305,恒顺醋业,2.24,1.12,31.964,9.6453,0.0758,860.1772,6.765
1793,600526,菲达环保,2.23,1.0,14.9038,12.0624,0.0861,1197.4224,8.553
1794,000927,中国铁物,2.23,1.5,2.3717,83.187,0.0521,5521.3588,3.4612
1795,600826,兰生股份,2.23,4.62,4.7575,43.9416,0.1044,950.5179,2.2596
1796,000020,深华发A,2.22,1.14,12.1759,6.2916,0.0222,548.8515,1.9383
1797,300247,融捷健康,2.22,8.07,43.907,12.4692,0.1525,154.3559,1.8881
1798,000153,丰原药业,2.21,1.21,19.5292,16.1869,0.0622,1333.8675,5.13
1799,601599,浙文影业,2.19,1.57,12.3025,21.1767,0.0665,1346.5668,4.2344
1800,600246,万通发展,2.19,4.69,42.0927,70.6176,0.058,1504.5549,1.2364
1801,600078,*ST澄星,2.18,2.02,17.7393,38.0953,0.0574,1885.1584,2.8452
1802,600279,重庆港九,2.18,4.28,27.0533,44.2657,0.1293,1032.308,3.0176
1803,600652,*ST游久,2.18,1.33,40.3453,21.4626,0.0385,1605.3183,2.882
1804,600466,蓝光发展,2.16,4.77,54.4755,11.9766,0.0272,250.7525,0.5711
1805,000554,泰山石油,2.16,0.67,5.3168,19.307,0.0401,2874.4071,5.9784
1806,002272,川润股份,2.15,5.03,22.7347,27.1774,0.0647,540.2266,1.2871
1807,300075,数字政通,2.14,21.89,64.7066,19.3117,0.2299,88.2145,1.0501
1808,000609,*ST中迪,2.14,143.27,52.954,21.4272,0.0718,14.9552,0.0501
1809,600129,太极集团,2.12,0.46,23.9241,24.637,0.0577,5318.9414,12.4596
1810,300264,佳创视讯,2.08,10.32,34.5067,12.4551,0.0814,120.6506,0.7885
1811,000733,振华科技,2.07,2.0,20.6247,43.8919,0.1225,2192.5597,6.1224
1812,002536,飞龙股份,2.07,3.66,22.6139,23.7571,0.2474,649.0882,6.7613
1813,600146,*ST环球,2.06,21.44,-16.401,4.5715,0.0228,21.3204,0.1066
1814,000009,中国宝安,2.05,1.99,36.2572,58.3669,0.0535,2923.5027,2.6802
1815,000401,冀东水泥,2.05,2.16,24.0915,240.6575,0.1785,11099.2122,8.2367
1816,002092,中泰化学,2.05,2.8,17.8334,147.738,0.1279,5263.1266,4.5594
1817,601890,亚星锚链,2.05,4.29,17.2314,57.0201,0.1218,1327.8078,2.8371
1818,601001,晋控煤业,2.04,0.78,13.2622,212.3636,0.1268,26902.37,16.0735
1819,300076,GQY视讯,2.04,9.4,36.755,21.3969,0.2018,227.5178,2.1463
1820,600288,大恒科技,2.03,1.0,14.0307,27.418,0.0627,2731.6783,6.2538
1821,000548,湖南投资,2.03,17.1,68.6908,30.2912,0.0606,177.0891,0.3547
1822,600531,豫光金铅,2.03,0.44,5.7782,37.5519,0.1271,8515.5859,28.8418
1823,000151,中成股份,2.02,1.86,7.9211,17.6864,0.0597,948.898,3.2059
1824,600241,ST时万,2.01,0.95,18.626,10.3983,0.0577,1086.5268,6.0295
1825,002574,明牌珠宝,2.0,1.02,5.6906,55.8743,0.2328,5465.7076,22.7737
1826,002461,珠江啤酒,2.0,2.54,41.8643,65.1321,0.0957,2555.3703,3.757
1827,000686,东北证券,1.98,16.44,17.0487,142.6163,0.1457,867.2992,0.8862
1828,002619,*ST艾格,1.98,6.56,32.9852,11.7426,0.0966,178.8892,1.4717
1829,600818,中路股份,1.98,1.69,14.3978,7.432,0.0254,439.1612,1.5028
1830,600239,*ST云城,1.98,23.95,27.4442,68.007,0.0825,283.8562,0.3447
1831,002562,兄弟科技,1.97,2.81,15.6228,16.5683,0.0776,588.0782,2.7557
1832,600369,西南证券,1.97,24.91,30.0045,202.259,0.087,811.8215,0.3495
1833,600218,全柴动力,1.97,0.99,8.0546,20.4778,0.0722,2058.4564,7.2634
1834,600740,山西焦化,1.96,0.55,8.8181,24.9733,0.0441,4459.564,7.8832
1835,000637,茂化实华,1.96,0.6,2.9672,14.5659,0.028,2400.3855,4.6172
1836,000782,美达股份,1.96,0.69,6.8363,20.1184,0.0497,2888.0412,7.1395
1837,600692,亚通股份,1.96,2.09,21.7916,9.2449,0.0262,440.2904,1.2516
1838,002079,苏州固锝,1.95,3.92,10.8144,23.4958,0.0324,599.2903,0.8288
1839,300063,天龙集团,1.94,4.81,23.7499,12.419,0.1235,257.8568,2.5657
