,code,name,roe,net_profit_ratio,gross_profit_rate,net_profits,eps,business_income,bips
2793,600387,ST海越,-3.82,-2.47,-0.0736,-44.3443,-0.1148,1788.1219,4.6312
2794,600569,安阳钢铁,-3.83,-3.52,6.5578,-173.8689,-0.0726,4929.8895,2.0595
2795,600198,*ST大唐,-3.85,-7.93,8.686,-151.266,-0.1714,1906.3332,2.1611
2796,000852,石化机械,-3.85,-14.19,9.9499,-94.4985,-0.2053,665.5978,1.4465
2797,000791,甘肃电投,-3.88,-84.05,-13.7225,-191.6521,-0.1973,228.014,0.2347
2798,600653,申华控股,-3.92,-3.95,0.4205,-87.5463,-0.0449,2215.3158,1.1381
2799,600397,安源煤业,-4.05,-20.0,-3.0898,-137.2054,-0.1385,685.9436,0.6929
2800,600588,用友网络,-4.05,-36.7,59.2268,-216.6946,-0.1479,590.3436,0.4031
2801,001914,招商积余,-4.12,-13.31,14.9197,-156.68,-0.2349,1176.3578,1.7637
2802,600710,苏美达,-4.13,-13.73,15.4812,-46.1339,-0.072,335.9117,0.5246
2803,000611,*ST天首,-4.22,-125.43,2.7446,-7.6821,-0.0238,6.1243,0.019
2804,600720,祁连山,-4.23,-47.94,-9.5328,-192.5418,-0.248,401.5675,0.5172
2805,600169,太原重工,-4.26,-41.54,20.4605,-222.2075,-0.0916,534.8815,0.2206
2806,300402,宝色股份,-4.27,-72.05,-5.2551,-28.5499,-0.1413,39.6216,0.1961
2807,000835,*ST长动,-4.35,-32.5,13.1152,-19.1246,-0.0585,58.8306,0.18
2808,002044,美年健康,-4.4,-41.76,6.8008,-129.0686,-0.1066,309.0091,0.2552
2809,600844,丹化科技,-4.4,-22.06,9.6317,-34.8349,-0.0447,157.8626,0.2027
2810,600860,京城股份,-4.44,-13.22,2.2434,-30.3316,-0.0718,229.3731,0.5435
2811,600139,ST西源,-4.54,-17.35,28.4812,-44.5008,-0.0672,256.4403,0.3874
2812,601866,中远海发,-4.76,-16.16,-6.116,-859.4752,-0.0735,5317.2475,0.4551
2813,600749,西藏旅游,-4.78,-692.56,-176.7396,-28.965,-0.1531,4.1823,0.0221
2814,000676,智度股份,-4.88,-11.7,44.3631,-6.7292,-0.0213,57.4853,0.1827
2815,002199,东晶电子,-4.91,-41.01,4.1871,-20.7304,-0.0851,50.54,0.2076
2816,000659,珠海中富,-4.93,-12.99,16.26,-49.34,-0.0383,379.6505,0.2952
2817,002207,准油股份,-5.03,-53.72,-27.1789,-21.0031,-0.0878,39.0939,0.1634
2818,002999,天禾股份,-5.06,-2.2,6.6579,-28.0036,,1272.3687,
2819,000800,一汽解放,-5.1,-9.9,13.7816,-423.1453,-0.2599,4270.0436,2.6236
2820,600740,山西焦化,-5.22,-17.62,-0.8925,-99.1166,-0.1294,562.2468,0.7342
2821,000962,东方钽业,-5.24,-39.02,-12.8139,-72.3503,-0.1641,185.4164,0.4206
2822,000862,银星能源,-5.3,-31.94,8.3301,-79.1888,-0.1462,247.8701,0.4576
2823,600354,敦煌种业,-5.48,-55.94,21.1202,-59.6909,-0.113,106.6989,0.2021
2824,000912,泸天化,-5.49,-4.69,8.0807,-38.9034,-0.0665,827.8795,1.4151
2825,600096,云天化,-5.75,-7.03,17.3648,-392.9578,-0.2958,5583.2484,4.2032
2826,600403,ST大有,-5.85,-68.48,-19.2599,-472.3616,-0.1975,689.7372,0.2884
2827,600230,沧州大化,-5.94,-10.51,5.327,-63.6941,-0.2165,605.7076,2.0589
2828,600767,运盛医疗,-6.32,-260.24,63.3574,-17.6138,-0.0516,6.7682,0.0198
2829,000410,ST沈机,-6.42,-7.59,25.2026,-124.456,-0.1625,1638.5177,2.1405
2830,600268,国电南自,-6.48,-18.37,17.4246,-115.3333,-0.1815,627.7778,0.9882
2831,300469,信息发展,-6.56,-52.87,45.6005,-21.0305,-0.3148,39.7757,0.5954
2832,600149,廊坊发展,-6.58,-1222.44,5.5961,-12.8835,-0.0338,1.0539,0.0027
2833,000633,合金投资,-6.72,-129.5,-10.0516,-9.8084,-0.0254,7.5736,0.0196
2834,601519,大智慧,-6.79,-142.28,55.3341,-167.983,-0.0845,118.0627,0.0593
2835,002568,百润股份,-6.81,-29.37,71.2313,-63.5744,-0.0709,216.395,0.2415
2836,002417,深南股份,-6.85,-102.91,24.4784,-28.651,-0.1061,27.8388,0.1031
2837,600250,南纺股份,-6.86,-10.67,3.6053,-20.9232,-0.0808,196.0815,0.7579
2838,002713,东易日盛,-6.97,-15.27,33.2579,-62.1398,-0.2488,406.7912,1.6292
2839,600760,中航沈飞,-6.98,-11.04,4.5948,-25.7029,-0.0745,232.6633,0.6745
2840,000803,北清环能,-7.01,-32.17,0.1765,-7.7236,-0.0604,24.0053,0.1879
2841,600871,石化油服,-7.33,-19.8,-8.2905,-1685.21,-0.1191,8510.893,0.6017
2842,300029,*ST天龙,-7.66,-38.91,25.3092,-16.9288,-0.0846,43.5027,0.2175
2843,000911,南宁糖业,-7.73,-22.16,7.072,-114.2922,-0.3526,515.5937,1.5909
2844,000037,深南电A,-7.84,-18.93,3.5654,-46.2835,-0.0767,244.3696,0.4054
2845,000779,甘咨询,-8.18,-32.01,4.5685,-15.5642,-0.0834,48.6188,0.2607
2846,000617,中油资本,-8.19,-35.06,1.1717,-39.9292,-0.1388,113.8832,0.396
2847,600682,南京新百,-8.24,-5.58,34.142,-176.7981,-0.2135,3167.6141,3.8255
2848,600408,ST安泰,-8.36,-38.46,-1.9353,-119.3981,-0.1185,310.4037,0.3083
2849,002289,宇顺电子,-8.46,-14.24,7.5889,-44.4793,-0.238,312.2028,1.671
2850,000820,*ST节能,-8.54,-160.68,-12.8155,-20.7319,-0.072,12.9026,0.0448
2851,600556,天下秀,-8.56,-18.21,37.6925,-2.5996,-0.0065,14.2723,0.0361
2852,600421,华嵘控股,-8.58,-8.48,14.3968,-0.4464,-0.0022,5.2622,0.0269
2853,000401,冀东水泥,-8.82,-55.9,-1.7674,-805.0508,-0.5974,1440.0054,1.0686
2854,000502,*ST绿景,-9.19,-411.6,20.5468,-15.1789,-0.0821,3.6878,0.0199
2855,600671,ST目药,-9.46,-19.74,33.9712,-4.9448,-0.0406,25.0407,0.2056
2856,600802,福建水泥,-9.71,-37.69,-2.0484,-79.2184,-0.2074,210.1705,0.5503
2857,000950,重药控股,-10.57,-21.63,-4.247,-163.2252,-0.2725,754.3053,1.2596
2858,000856,冀东装备,-10.83,-12.04,2.4236,-23.3745,-0.1029,194.1081,0.8551
2859,600242,ST中昌,-12.11,-8.9,15.6945,-6.9215,-0.0253,77.7379,0.2844
2860,000927,中国铁物,-12.19,-29.81,-24.9149,-166.8855,-0.1046,559.6662,0.3508
2861,600423,柳化股份,-12.63,-16.67,2.9033,-88.4023,-0.2213,530.1834,1.3276
2862,000932,华菱钢铁,-12.63,-8.32,-0.8065,-815.316,-0.2703,9796.8991,3.2486
2863,600097,开创国际,-13.18,-70.02,-47.9985,-91.7476,-0.4528,131.0197,0.6466
2864,000755,山西路桥,-13.25,-17.27,-5.7585,-142.1632,-0.3029,823.0923,1.754
2865,600228,返利科技,-13.41,-7.39,12.3054,-6.9736,-0.0288,94.3047,0.3907
2866,000918,嘉凯城,-13.71,-29.32,10.1208,-240.7987,-0.1334,821.2105,0.4551
2867,600259,广晟有色,-14.07,-12.79,0.5368,-65.5447,-0.25,512.4534,1.955
2868,002072,*ST凯瑞,-16.3,-274.65,0.8858,-11.4238,-0.0649,4.1593,0.0236
2869,600800,渤海化学,-17.25,-44.95,14.4813,-13.0756,-0.0213,29.0891,0.0475
2870,000509,*ST华塑,-17.37,-44.28,5.4114,-8.7224,-0.0105,19.6983,0.0238
2871,601399,国机重装,-18.36,-6.75,9.6808,-61.5144,-0.0185,910.6093,0.2745
2872,601919,中远海控,-19.89,-30.69,-1.8879,-4483.7901,-0.4388,14608.8018,1.4299
2873,600225,*ST松江,-23.62,-223.82,39.8344,-360.1521,-0.3849,160.9043,0.1719
2874,600721,*ST百花,-24.3,-59.15,-25.5575,-65.1436,-0.2621,110.1221,0.4431
2875,600213,亚星客车,-24.58,-8.69,12.5667,-13.1332,-0.0596,151.0159,0.6864
2876,600768,宁波富邦,-29.88,-7.52,0.2022,-10.6005,-0.0792,140.8296,1.0529
2877,600117,西宁特钢,-31.16,-14.54,-0.9352,-254.6434,-0.3435,1750.6012,2.3617
2878,000737,南风化工,-31.82,-6.41,23.6307,-35.7278,-0.0651,557.2656,1.0154
2879,600793,宜宾纸业,-32.25,-10.14,0.2067,-12.2079,-0.1159,120.3075,1.1425
2880,601005,重庆钢铁,-33.12,-70.46,-38.0977,-992.488,-0.2237,1408.443,0.3175
2881,600678,四川金顶,-44.03,-59.59,-2.5873,-8.5971,-0.0246,14.4271,0.0413
2882,002306,中科云网,-76.29,-29.94,49.1416,-8.38,-0.0104,27.9889,0.0349
2883,600339,中油工程,-95.31,-5.66,16.2272,-27.5952,-0.0477,487.2474,0.8427
2884,000717,韶钢松山,-186.65,-9.98,-2.0967,-231.0934,-0.0955,2314.7833,0.9567
2885,000815,美利云,-193.78,-20.34,6.1521,-22.9954,-0.0725,113.0013,0.3566
2886,600608,ST沪科,-232.18,-38.47,-1.2668,-7.4421,-0.0226,19.3436,0.0588
2887,603980,吉华集团,,17.69,34.3244,382.2704,0.9556,2160.3272,5.4008
2888,600319,*ST亚星,,-9.39,5.4286,-29.2345,-0.0926,311.0169,0.9854
2889,688328,深科达,,,,,,,
2890,688793,倍轻松,,,,,,,
2891,603033,三维股份,,7.65,25.421,11.2358,0.1652,146.7588,2.1582
2892,603038,华立股份,,10.12,34.4894,8.2763,0.1655,81.7645,1.6352
2893,603050,科林电气,,5.06,29.9593,3.8062,0.038,75.1624,0.7516
2894,603067,振华股份,,6.34,28.3178,10.7028,0.0648,168.7467,1.0227
2895,603081,大丰实业,,13.46,35.1004,35.0694,0.1001,260.4561,0.7441
2896,603089,正裕工业,,15.68,34.5806,22.1793,0.2772,141.3733,1.7671
2897,603129,春风动力,,6.41,31.5302,15.7508,0.1575,245.3621,2.4536
2898,603139,康惠制药,,16.38,56.9378,9.2186,0.123,56.2665,0.7511
2899,603165,荣晟环保,,13.27,21.2074,28.3035,0.2979,213.1854,2.244
2900,603180,金牌厨柜,,3.23,36.9671,4.7003,0.094,145.3935,2.9078
2901,603197,保隆科技,,8.9,33.2996,34.5939,0.3939,388.2929,4.4214
2902,603203,快克股份,,34.78,57.7573,19.4542,0.2819,55.9339,0.8106
2903,603228,景旺电子,,15.17,31.1513,103.2303,0.2867,680.118,1.8892
2904,000505,京粮控股,,-48.16,22.4576,-38.5412,-0.0903,80.0252,0.1875
2905,603238,诺邦股份,,10.47,27.8072,12.2176,0.1357,116.6182,1.2957
2906,600877,电能股份,,-51.91,6.5983,-85.0043,-0.1236,163.7266,0.2382
2907,603298,杭叉集团,,8.29,24.1222,107.2219,0.2014,1292.4764,2.4285
2908,603313,梦百合,,13.88,37.7192,51.3556,0.2853,369.7871,2.0543
2909,603319,湘油泵,,9.62,30.0433,11.5747,0.1907,120.2443,1.9812
2910,603326,我乐家居,,-10.69,31.3741,-6.2999,-0.0524,58.8843,0.4907
2911,300530,*ST达志,,34.91,50.0824,9.5285,0.1814,27.2875,0.5197
2912,300534,陇神戎发,,22.35,35.806,10.3198,0.1587,46.1651,0.7102
2913,300538,同益股份,,3.19,13.9856,5.3154,0.1265,166.6047,3.9667
2914,603357,设计总院,,21.72,40.5785,53.2706,0.2187,245.178,1.007
2915,300542,新晨科技,,-1.44,23.1941,-1.0443,-0.0154,72.4095,1.0711
2916,300547,川环科技,,17.11,34.3661,17.7385,0.3956,103.6374,2.3118
2917,603385,惠达卫浴,,6.05,24.2881,27.3552,0.1283,451.8271,2.1201
2918,300551,古鳌科技,,-83.62,43.7397,-12.6361,-0.2297,15.1099,0.2747
2919,603393,新天然气,,19.25,25.896,45.1753,0.3764,234.6545,1.9554
2920,300555,路通视信,,13.94,35.4296,10.8615,0.181,77.9078,1.2984
2921,603421,鼎信通讯,,-1.24,59.5953,-2.1195,-0.0054,169.6649,0.435
2922,300559,佳发教育,,39.89,56.3629,5.9724,0.111,14.9719,0.2782
2923,603496,恒为科技,,24.64,,15.9014,0.212,64.5341,0.8604
2924,300563,神宇股份,,22.91,29.3471,12.7091,0.2118,55.4631,0.9243
2925,603515,欧普照明,,3.63,40.7001,31.4718,0.0603,866.332,1.6612
2926,300568,星源材质,,38.06,65.3606,52.5935,0.5843,138.1805,1.5353
2927,300572,安车检测,,9.95,47.9788,6.0392,0.1207,60.6398,1.2127
2928,603556,海兴电力,,33.97,58.6367,116.1646,0.4148,341.9197,1.2211
2929,300578,会畅通讯,,13.45,42.564,7.7431,0.1433,57.5297,1.0653
2930,300582,英飞特,,13.66,36.8119,19.322,0.1951,141.3677,1.4279
2931,603579,荣泰健康,,17.67,38.3793,49.5869,0.9445,280.5929,5.3446
2932,300586,美联新材,,11.67,24.6,9.1091,0.1265,78.0254,1.0836
2933,300590,移为通信,,26.22,56.5377,15.3145,0.2552,58.3886,0.9731
2934,300595,欧普康视,,43.54,76.2019,19.0593,0.3737,43.7715,0.8582
2935,300599,雄塑科技,,9.24,24.3382,19.6319,0.0861,212.2493,0.9309
2936,603615,茶花股份,,15.19,37.6304,25.3791,0.1409,167.0192,0.9278
2937,300603,立昂技术,,-6.91,20.0,-2.3716,-0.0308,34.2746,0.4462
2938,603626,科森科技,,8.62,27.6324,22.5738,0.1428,261.7864,1.6568
2939,300608,思特奇,,-103.22,-6.5667,-60.5709,-1.1978,58.6811,1.1605
2940,601128,常熟银行,,28.55,37.9445,283.663,0.1417,993.267,0.4965
2941,603660,苏州科达,,-0.3,65.9999,-0.8208,-0.0041,265.5553,1.3277
2942,300619,金银河,,-71.94,27.6539,-7.7784,-0.1388,10.8111,0.193
2943,603668,天马科技,,7.1,21.6902,9.3956,0.059,132.3297,0.8322
2944,300623,捷捷微电,,29.4,53.7016,19.806,0.2829,67.357,0.9622
2945,603680,今创集团,,24.79,40.6906,112.1607,0.2967,452.4359,1.1969
2946,300628,亿联网络,,39.66,60.9909,74.318,1.3271,187.3557,3.3456
2947,002810,山东赫达,,8.9,25.7675,11.1914,0.1563,125.7117,1.7562
2948,603690,至纯科技,,32.14,35.3971,11.403,0.073,35.4784,0.2274
2949,300633,开立医疗,,6.71,63.0871,6.3574,0.0176,94.7392,0.2631
2950,300638,广和通,,6.65,26.6229,4.4236,0.0737,66.458,1.1076
2951,002819,东方中科,,1.55,13.6024,1.825,0.0214,117.2466,1.3793
2952,603717,天域生态,,-72.7,16.7023,-34.3771,-0.2653,47.2799,0.365
2953,300642,透景生命,,33.64,82.7191,11.8586,0.2635,35.2508,0.7833
2954,002823,凯中精密,,10.49,27.4657,25.002,0.2314,238.2957,2.2064
2955,603728,鸣志电器,,6.01,38.2125,17.8808,0.0745,297.3478,1.2389
2956,300648,星云股份,,17.58,54.0536,3.7967,0.0748,21.5893,0.4258
2957,002827,高争民爆,,15.93,46.0748,6.8225,0.0494,42.8033,0.3101
2958,603757,大元泵业,,12.89,31.5624,18.5649,0.2956,143.9545,2.2922
2959,300652,雷迪克,,15.38,35.5969,10.389,0.1574,67.5352,1.0232
2960,002831,裕同科技,,12.44,30.9922,125.2612,0.835,1006.7562,6.7117
2961,603768,常青股份,,12.39,32.0831,40.6014,0.2653,327.6213,2.1413
2962,300658,延江股份,,16.6,39.5838,21.4784,0.2863,129.3441,1.7245
2963,002836,新宏泽,,18.93,39.8208,11.9168,0.1986,62.9208,1.0486
2964,603787,新日股份,,2.66,18.1541,11.5699,0.0756,434.8279,2.842
2965,300663,科蓝软件,,-68.35,40.6002,-32.5569,-0.3303,47.6291,0.4832
2966,002840,华统股份,,2.06,6.1045,15.3487,0.1145,742.2883,5.5394
2967,300668,杰恩设计,,22.28,59.2464,8.276,0.262,37.132,1.1758
2968,002845,同兴达,,2.92,8.8566,14.1797,0.1969,485.3362,6.7407
2969,603803,瑞斯康达,,11.81,57.3449,58.4548,0.1604,494.9084,1.3586
2970,300672,国科微,,-103.68,36.2922,-41.2053,-0.4915,39.7413,0.4741
2971,601500,通用股份,,3.58,17.0713,19.8774,0.036,554.0346,1.0036
2972,002849,威星智能,,6.86,31.2012,5.1982,0.0799,75.7735,1.1657
2973,603816,顾家家居,,15.58,41.6818,140.0922,,898.6607,
2974,300680,隆盛科技,,12.89,33.1671,6.5266,0.1279,50.6278,0.9927
2975,002853,皮阿诺,,-5.76,33.9697,-4.0146,-0.0862,69.6961,1.4976
2976,300687,赛意信息,,10.24,27.266,13.8353,0.2305,135.0277,2.2504
2977,002858,力盛赛车,,-83.58,-10.1945,-8.5468,-0.1804,10.2253,0.2159
2978,603833,欧派家居,,3.46,34.1136,41.6477,0.1114,1202.3974,3.2185
2979,002862,实丰文化,,2.31,21.2487,1.7172,0.0286,74.2627,1.2377
2980,601611,中国核建,,1.18,10.517,90.3404,0.043,7632.3847,3.6344
2981,002867,周大生,,15.23,33.745,103.6379,0.2584,680.0896,1.6959
2982,603860,中公高科,,9.21,60.4026,1.7473,0.0349,18.9564,0.3791
2983,300909,汇创达,,,,,,,
2984,002871,伟隆股份,,16.66,36.9945,8.7788,0.1721,52.6679,1.0327
2985,600265,*ST景谷,,-46.41,24.4566,-8.0049,-0.0616,17.247,0.1328
2986,301020,密封科技,,,,,,,
2987,002885,京泉华,,5.54,22.4059,8.7653,0.146,157.9925,2.6332
2988,603881,数据港,,21.07,41.9921,18.9381,0.1199,89.8413,0.5688
2989,603887,城地香江,,9.27,21.0324,15.8081,0.215,170.4268,2.3187
2990,603896,寿仙谷,,25.73,83.6127,21.859,0.2084,84.9397,0.8101
2991,603920,世运电路,,13.78,26.823,48.6662,0.1554,352.9793,1.1277
2992,603933,睿能科技,,4.36,16.9538,13.2998,0.1727,304.6986,3.9571
2993,600725,云维股份,,-40.16,-9.7833,-147.4171,-0.2392,367.0391,0.5956
2994,603955,大千生态,,2.47,23.3459,1.4161,0.0217,57.2612,0.8775
2995,603966,法兰泰克,,-9.03,19.7858,-5.5575,-0.0463,61.5386,0.5128
2996,603978,深圳新星,,13.14,24.1896,19.9891,0.3331,152.0386,2.5339
2997,603986,兆易创新,,11.59,28.8515,35.7821,0.477,308.5548,4.114
2998,603990,麦迪科技,,-6.12,51.1573,-1.7881,-0.0298,29.1746,0.4862
2999,601966,玲珑轮胎,,12.25,33.3036,273.552,0.2735,2231.9483,2.2319
3000,300561,汇金科技,,58.25,77.3466,27.9397,0.6652,47.9576,1.1418
3001,603505,金石资源,,11.41,32.8035,5.1755,0.0287,45.3222,0.2517
3002,300566,激智科技,,8.19,32.3696,8.1566,0.1366,99.5553,1.6678
3003,300570,太辰光,,18.3,31.7,15.4163,0.1608,84.2175,0.8788
3004,600996,贵广网络,,32.42,49.0708,165.591,0.1988,510.7002,0.6134
3005,603538,美诺华,,9.49,34.2525,12.1901,0.1354,128.4341,1.427
3006,300576,容大感光,,11.8,37.126,7.4591,0.1243,63.1795,1.0529
3007,603559,中通国脉,,1.94,14.2147,1.1356,0.0172,58.487,0.8861
3008,300580,贝斯特,,21.24,44.5194,27.004,0.18,127.1098,0.8473
3009,300584,海辰药业,,10.19,63.2288,5.247,0.0874,51.4589,0.8576
3010,300588,熙菱信息,,-13.35,30.3805,-5.7708,-0.0769,43.2068,0.576
3011,600581,八一钢铁,,-45.09,-7.0555,-447.4091,-0.5837,992.2383,1.2945
3012,603595,东尼电子,,17.01,34.9607,6.7504,0.09,39.681,0.529
3013,300592,华凯创意,,1.12,31.4275,0.4459,0.0048,39.8056,0.4337
3014,300597,吉大通信,,3.96,22.2454,2.4862,0.0138,62.6482,0.348
3015,300601,康泰生物,,42.46,78.1065,62.1406,0.1684,146.3496,0.3966
3016,603617,君禾股份,,12.69,27.3505,20.5399,0.2738,161.8134,2.1575
3017,300605,恒锋信息,,7.28,32.6569,2.9506,0.0468,40.5072,0.6429
3018,603630,拉芳家化,,12.89,57.3578,29.7872,0.2277,230.9186,1.7654
3019,300610,晨化股份,,12.28,25.0522,15.3284,0.2043,124.7466,1.6632
3020,600179,安通控股,,-88.1,-22.4383,-43.7535,-0.1121,49.6593,0.1273
3021,603638,艾迪精密,,15.67,38.473,14.139,0.1071,90.1946,0.6832
3022,300615,欣天科技,,26.99,50.8534,15.0702,0.2511,55.8207,0.9303
3023,601128,常熟银行,,28.55,37.9445,283.663,0.1417,993.267,0.4965
3024,603660,苏州科达,,-0.3,65.9999,-0.8208,-0.0041,265.5553,1.3277
3025,300619,金银河,,-71.94,27.6539,-7.7784,-0.1388,10.8111,0.193
3026,603668,天马科技,,7.1,21.6902,9.3956,0.059,132.3297,0.8322
3027,300623,捷捷微电,,29.4,53.7016,19.806,0.2829,67.357,0.9622
3028,603680,今创集团,,24.79,40.6906,112.1607,0.2967,452.4359,1.1969
3029,300628,亿联网络,,39.66,60.9909,74.318,1.3271,187.3557,3.3456
3030,002810,山东赫达,,8.9,25.7675,11.1914,0.1563,125.7117,1.7562
3031,603690,至纯科技,,32.14,35.3971,11.403,0.073,35.4784,0.2274
3032,300633,开立医疗,,6.71,63.0871,6.3574,0.0176,94.7392,0.2631
3033,300638,广和通,,6.65,26.6229,4.4236,0.0737,66.458,1.1076
3034,002819,东方中科,,1.55,13.6024,1.825,0.0214,117.2466,1.3793
3035,603717,天域生态,,-72.7,16.7023,-34.3771,-0.2653,47.2799,0.365
3036,300642,透景生命,,33.64,82.7191,11.8586,0.2635,35.2508,0.7833
3037,002823,凯中精密,,10.49,27.4657,25.002,0.2314,238.2957,2.2064
3038,603728,鸣志电器,,6.01,38.2125,17.8808,0.0745,297.3478,1.2389
3039,300648,星云股份,,17.58,54.0536,3.7967,0.0748,21.5893,0.4258
3040,002827,高争民爆,,15.93,46.0748,6.8225,0.0494,42.8033,0.3101
3041,603757,大元泵业,,12.89,31.5624,18.5649,0.2956,143.9545,2.2922
3042,300652,雷迪克,,15.38,35.5969,10.389,0.1574,67.5352,1.0232
3043,002831,裕同科技,,12.44,30.9922,125.2612,0.835,1006.7562,6.7117
3044,603768,常青股份,,12.39,32.0831,40.6014,0.2653,327.6213,2.1413
3045,300658,延江股份,,16.6,39.5838,21.4784,0.2863,129.3441,1.7245
3046,002836,新宏泽,,18.93,39.8208,11.9168,0.1986,62.9208,1.0486
3047,603787,新日股份,,2.66,18.1541,11.5699,0.0756,434.8279,2.842
3048,300663,科蓝软件,,-68.35,40.6002,-32.5569,-0.3303,47.6291,0.4832
3049,002840,华统股份,,2.06,6.1045,15.3487,0.1145,742.2883,5.5394
3050,300668,杰恩设计,,22.28,59.2464,8.276,0.262,37.132,1.1758
3051,002845,同兴达,,2.92,8.8566,14.1797,0.1969,485.3362,6.7407
3052,603803,瑞斯康达,,11.81,57.3449,58.4548,0.1604,494.9084,1.3586
3053,300672,国科微,,-103.68,36.2922,-41.2053,-0.4915,39.7413,0.4741
3054,601500,通用股份,,3.58,17.0713,19.8774,0.036,554.0346,1.0036
3055,002849,威星智能,,6.86,31.2012,5.1982,0.0799,75.7735,1.1657
3056,603816,顾家家居,,15.58,41.6818,140.0922,,898.6607,
3057,300680,隆盛科技,,12.89,33.1671,6.5266,0.1279,50.6278,0.9927
3058,002853,皮阿诺,,-5.76,33.9697,-4.0146,-0.0862,69.6961,1.4976
3059,300687,赛意信息,,10.24,27.266,13.8353,0.2305,135.0277,2.2504
3060,300663,科蓝软件,,-68.35,40.6002,-32.5569,-0.3303,47.6291,0.4832
3061,002840,华统股份,,2.06,6.1045,15.3487,0.1145,742.2883,5.5394
3062,300668,杰恩设计,,22.28,59.2464,8.276,0.262,37.132,1.1758
3063,002845,同兴达,,2.92,8.8566,14.1797,0.1969,485.3362,6.7407
3064,603803,瑞斯康达,,11.81,57.3449,58.4548,0.1604,494.9084,1.3586
3065,300672,国科微,,-103.68,36.2922,-41.2053,-0.4915,39.7413,0.4741
3066,601500,通用股份,,3.58,17.0713,19.8774,0.036,554.0346,1.0036
3067,002849,威星智能,,6.86,31.2012,5.1982,0.0799,75.7735,1.1657
3068,603816,顾家家居,,15.58,41.6818,140.0922,,898.6607,
3069,300680,隆盛科技,,12.89,33.1671,6.5266,0.1279,50.6278,0.9927
3070,002853,皮阿诺,,-5.76,33.9697,-4.0146,-0.0862,69.6961,1.4976
3071,300687,赛意信息,,10.24,27.266,13.8353,0.2305,135.0277,2.2504
3072,002858,力盛赛车,,-83.58,-10.1945,-8.5468,-0.1804,10.2253,0.2159
3073,603833,欧派家居,,3.46,34.1136,41.6477,0.1114,1202.3974,3.2185
3074,002862,实丰文化,,2.31,21.2487,1.7172,0.0286,74.2627,1.2377
3075,601611,中国核建,,1.18,10.517,90.3404,0.043,7632.3847,3.6344
3076,002867,周大生,,15.23,33.745,103.6379,0.2584,680.0896,1.6959
3077,603860,中公高科,,9.21,60.4026,1.7473,0.0349,18.9564,0.3791
3078,300909,汇创达,,,,,,,
3079,002871,伟隆股份,,16.66,36.9945,8.7788,0.1721,52.6679,1.0327
3080,600265,*ST景谷,,-46.41,24.4566,-8.0049,-0.0616,17.247,0.1328
3081,301020,密封科技,,,,,,,
3082,002885,京泉华,,5.54,22.4059,8.7653,0.146,157.9925,2.6332
3083,603881,数据港,,21.07,41.9921,18.9381,0.1199,89.8413,0.5688
3084,603887,城地香江,,9.27,21.0324,15.8081,0.215,170.4268,2.3187
3085,603896,寿仙谷,,25.73,83.6127,21.859,0.2084,84.9397,0.8101
3086,603920,世运电路,,13.78,26.823,48.6662,0.1554,352.9793,1.1277
3087,603933,睿能科技,,4.36,16.9538,13.2998,0.1727,304.6986,3.9571
3088,600725,云维股份,,-40.16,-9.7833,-147.4171,-0.2392,367.0391,0.5956
3089,603955,大千生态,,2.47,23.3459,1.4161,0.0217,57.2612,0.8775
3090,600306,*ST商城,,-11.78,17.7462,-33.9959,-0.1908,288.3991,1.6189
3091,603960,克来机电,,23.04,46.4937,4.9668,0.0827,21.5556,0.3592
3092,603977,国泰集团,,36.8,42.5916,24.477,0.1476,66.5036,0.4011
3093,603985,恒润股份,,17.5,35.3144,24.2216,0.4036,138.3934,2.3065
3094,603007,ST花王,,8.86,32.5506,4.8906,0.0489,55.1381,0.5513
3095,603035,常熟汽饰,,17.01,25.6968,50.7605,0.2417,298.2437,1.4202
3096,603039,泛微网络,,11.39,95.2841,8.3586,0.1671,73.3285,1.4665
3097,603058,永吉股份,,34.3,44.3627,21.0517,0.0554,61.3669,0.1617
3098,603069,海汽集团,,7.37,22.1824,24.4695,0.1032,331.809,1.4
3099,603090,宏盛股份,,15.91,35.431,8.4096,0.1121,52.829,0.7043
3100,603113,金能科技,,-0.27,8.535,-1.9615,-0.0032,708.3737,1.1833
3101,000155,川能动力,,-41.9,1.7723,-34.5742,-0.0735,82.5115,0.1755
3102,603131,上海沪工,,11.29,31.3571,10.8667,0.1448,96.219,1.2829
3103,603177,德创环保,,-9.2,28.1175,-8.3454,-0.055,90.6831,0.5985
3104,603186,华正新材,,9.83,23.0606,25.8368,0.2663,262.6798,2.708
3105,000968,蓝焰控股,,-146.56,-23.8562,-250.3934,-0.4873,170.8433,0.3325
3106,603208,江山欧派,,10.59,28.9634,10.9902,0.1813,103.6877,1.7108
3107,603229,奥翔药业,,27.85,59.7558,11.4483,0.0954,41.1038,0.3425
3108,603239,浙江仙通,,26.04,44.6167,33.6363,0.4969,129.1707,1.9085
3109,603269,海鸥股份,,5.65,29.5543,5.7698,0.0841,102.0217,1.4871
3110,300514,友讯达,,7.03,41.5091,5.0746,0.0676,72.1478,0.9619
3111,603320,迪贝电气,,8.48,,10.0718,0.1342,118.6817,1.5824
3112,600919,江苏银行,,33.41,41.5379,2687.348,0.2953,8041.59,0.8836
3113,603335,迪生力,,7.06,,15.0349,0.0791,212.8375,1.1201
