0,云南白药,96.840,97.300,97.700,98.550,96.690,97.680,97.700,1943616,190310931.440,1,97.680,9,97.660,114,97.650,5,97.610,28,97.600,5,97.700,2,97.850,1,97.900,3,97.910,21,97.930,2021-09-24,10:20:00,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.990,98.000,2001216,195952018.440,1,97.990,11,97.950,5,97.920,6,97.900,1,97.890,29,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:57,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.990,98.000,2001216,195952018.440,1,97.990,11,97.950,5,97.920,6,97.900,1,97.890,29,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:57,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.990,98.000,2001216,195952018.440,1,97.990,11,97.950,5,97.920,6,97.900,1,97.890,29,98.000,21,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:22:57,000538
云南白药,96.840,97.300,98.010,98.550,96.690,97.950,98.000,2006016,196422434.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,4,98.000,4,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:23:00,000538
云南白药,96.840,97.300,98.010,98.550,96.690,97.950,98.000,2006016,196422434.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,4,98.000,4,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:23:00,000538
云南白药,96.840,97.300,98.010,98.550,96.690,97.950,98.000,2006016,196422434.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,4,98.000,4,98.010,22,98.020,12,98.040,22,98.050,2021-09-24,10:23:00,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,97.990,2006216,196442034.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,2,97.990,7,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:03,000538
云南白药,96.840,97.300,98.000,98.550,96.690,97.950,97.990,2006216,196442034.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,2,97.990,7,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:03,000538
云南白药,96.840,97.300,97.990,98.550,96.690,97.950,97.990,2006316,196451833.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,1,97.990,7,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:06,000538
云南白药,96.840,97.300,97.990,98.550,96.690,97.950,97.990,2006316,196451833.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,1,97.990,7,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:06,000538
云南白药,96.840,97.300,97.990,98.550,96.690,97.950,97.990,2006316,196451833.440,10,97.950,5,97.920,6,97.900,1,97.890,8,97.810,1,97.990,7,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:06,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006616,196481222.440,8,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:09,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006616,196481222.440,8,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:09,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006616,196481222.440,8,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:09,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006716,196491017.440,7,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:12,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006716,196491017.440,7,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:12,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006716,196491017.440,7,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:12,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006916,196510607.440,6,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:15,000538
云南白药,96.840,97.300,97.950,98.550,96.690,97.950,97.990,2006916,196510607.440,6,97.950,5,97.920,6,97.900,1,97.890,8,97.810,6,97.990,3,98.000,4,98.010,22,98.020,12,98.040,2021-09-24,10:23:15,000538
